0,0,0,0,0,0,0,0,82,65,0,0,0,0,0,0,123,131,2,0,20,28,8,5,23,13,0,0,12,37,120,72,6,0,0,0,0,0,0,2,131,106,0,0,1,3,2,27,96,63,0,0,82,92,4,6,0,0,0,0,35,53,22,4,50,14,0,0,0,0,0,7,131,43,0,0,0,6,12,115,43,3,0,0,31,91,29,42,0,0,0,0,33,123,8,0,82,66,0,0,0,0,0,0,131,91,0,0,0,10,28,19,13,1,0,0,11,58,76,24,0,0,0,1,32,131,12,0
1,4,0,0,0,51,51,20,57,10,0,0,0,1,23,119,128,28,1,6,0,0,0,128,29,1,8,101,0,0,0,43,32,6,0,0,0,87,28,16,128,83,0,0,0,1,9,51,128,91,0,0,0,0,0,29,16,2,0,8,0,0,2,101,42,4,0,0,0,9,4,26,128,20,0,0,0,0,0,128,128,8,0,0,0,0,0,127,19,9,0,0,0,0,0,27,20,2,0,0,0,1,1,19,128,6,0,0,0,0,2,83,128,11,0,0,0,0,0,71,40,11,0,0,0,0,0,17
0,0,0,2,10,36,125,125,1,5,16,11,7,6,64,95,5,10,5,0,0,0,11,28,0,0,0,0,0,0,2,2,0,0,25,58,4,0,55,85,19,2,0,3,1,0,114,125,82,8,0,0,0,0,32,125,12,0,0,0,1,17,4,10,0,0,18,98,121,36,0,1,111,35,0,7,23,5,6,41,125,69,0,0,1,14,12,65,16,3,0,0,10,125,33,3,0,0,0,0,66,74,0,0,39,3,0,0,7,8,5,55,40,3,0,0,0,22,97,125,0,0,0,0,15,125,54,8
2,1,26,90,99,18,1,1,124,0,0,12,28,2,0,96,124,0,2,11,9,8,8,97,36,12,19,21,9,4,3,29,0,2,1,7,65,124,56,0,104,36,10,1,25,20,1,45,124,30,2,0,0,0,0,94,24,3,6,1,0,0,0,7,33,28,2,0,0,20,21,2,78,124,65,0,0,2,1,7,90,124,36,0,0,0,8,8,16,8,0,0,0,0,6,2,50,3,0,0,0,0,0,22,120,35,4,0,0,3,51,114,6,18,5,0,0,15,124,36,0,0,0,0,0,17,124,24
35,5,0,0,0,0,17,48,129,37,0,0,0,0,3,42,129,19,0,0,0,0,1,53,105,2,0,0,0,0,0,42,94,29,0,0,0,0,1,6,129,29,0,0,0,6,41,51,129,5,0,0,0,0,17,113,121,0,0,0,0,0,0,97,73,6,0,0,0,0,2,48,96,66,0,0,1,8,14,41,129,100,4,0,0,0,2,52,92,2,0,0,0,0,0,126,31,0,0,0,0,0,0,42,129,69,0,0,0,0,0,29,72,83,22,6,0,0,0,4,38,13,6,1,0,4,6,41
36,3,0,0,0,0,1,4,155,30,0,0,0,0,0,15,155,23,0,3,1,4,24,24,1,3,6,37,16,3,16,14,58,13,0,1,1,1,1,4,155,95,0,0,0,0,3,21,120,27,0,1,5,14,40,36,18,7,0,0,1,2,20,39,71,10,0,0,0,0,0,3,155,13,0,0,0,6,26,109,48,2,0,0,0,23,118,130,32,3,0,0,0,0,18,121,34,3,0,0,0,0,0,13,106,0,0,0,0,10,9,96,40,0,0,0,1,25,33,105,28,0,0,0,0,0,40,132
44,6,0,0,0,0,1,14,148,45,0,0,0,0,0,66,122,34,0,0,0,0,0,39,23,3,0,0,0,0,0,31,49,11,0,0,0,4,7,19,148,99,0,0,0,0,0,43,148,62,0,0,0,0,0,18,22,47,1,0,0,0,0,3,40,2,0,9,25,20,21,62,148,22,0,0,0,0,2,148,148,12,0,0,0,0,0,64,80,29,0,0,0,0,0,25,24,11,10,38,17,0,1,18,148,34,6,4,0,0,0,58,148,3,0,0,0,0,3,56,56,0,0,0,0,0,6,36
96,7,0,0,0,9,24,22,139,3,0,0,0,3,19,73,139,4,0,0,0,0,1,67,38,19,5,0,0,0,0,4,67,0,0,0,0,3,15,73,118,3,0,0,0,0,15,125,139,10,0,0,0,0,3,76,80,20,0,0,0,0,0,7,58,15,0,0,0,0,13,70,139,69,0,0,0,0,2,51,139,53,0,0,0,0,0,25,94,24,0,0,0,0,0,8,78,43,0,0,0,0,3,7,129,35,0,0,0,1,26,54,139,7,0,0,0,0,1,56,71,0,0,0,0,4,1,40
4,0,12,15,6,1,9,9,103,0,0,1,1,0,15,95,66,0,0,0,0,28,99,171,220,0,0,0,0,5,28,220,7,0,5,12,36,19,9,0,108,0,0,0,5,1,4,16,44,2,2,5,9,24,39,27,132,1,0,0,0,4,35,220,6,13,11,0,2,12,12,0,80,25,10,0,0,0,0,0,23,4,4,4,1,0,0,2,16,3,2,1,0,2,19,29,25,22,13,0,0,0,3,8,8,25,17,0,0,0,8,8,2,2,0,0,0,0,2,1,3,0,0,0,0,0,2,4
18,6,19,5,3,1,7,10,0,2,60,9,0,0,9,2,9,24,30,1,0,0,2,2,3,5,3,2,5,5,3,0,10,0,0,0,0,0,36,27,3,0,3,0,0,0,76,24,25,2,3,0,0,0,19,32,6,5,8,10,6,2,0,2,1,2,1,0,0,0,4,2,15,17,3,0,0,0,9,5,71,55,3,0,0,0,1,12,23,200,101,6,2,0,0,2,2,11,200,66,0,0,0,0,6,85,153,29,0,0,0,0,35,200,115,0,0,0,0,3,58,200,97,8,0,0,0,12
0,4,8,17,38,1,0,0,26,6,1,0,0,0,0,3,49,19,11,5,8,0,0,7,1,1,3,14,44,5,4,0,0,0,10,51,102,0,0,0,23,4,14,8,0,0,0,4,85,8,2,3,8,0,0,16,6,1,7,31,50,0,0,0,0,0,96,193,67,0,0,0,3,26,85,40,1,0,0,0,24,40,25,2,1,0,0,1,2,2,14,17,5,2,2,1,3,54,193,193,11,0,0,0,0,6,193,193,10,0,0,0,0,6,23,92,22,10,4,1,3,1,3,6,8,8,7,5
7,0,0,0,0,4,2,3,101,4,0,0,0,0,0,8,174,80,0,0,0,0,0,4,84,106,17,3,0,0,0,2,6,5,3,2,2,2,0,1,112,6,0,0,0,0,5,40,174,55,0,0,0,0,0,24,107,38,5,1,0,1,13,59,0,2,3,1,0,0,1,1,109,19,5,2,0,0,2,15,174,24,1,0,0,0,0,58,71,38,22,0,0,0,14,33,0,0,0,0,0,3,10,7,43,0,0,0,0,0,6,36,174,2,0,0,0,0,1,155,96,20,10,0,0,1,48,67
35,58,12,0,0,1,0,8,23,16,1,0,0,6,7,8,140,79,0,0,0,0,1,12,92,48,0,0,0,0,0,5,82,3,0,1,7,3,0,126,46,6,1,13,35,19,13,34,140,52,0,1,0,0,2,65,97,31,0,0,0,0,0,10,140,0,0,1,2,0,0,140,69,28,12,28,15,0,0,25,140,75,4,2,0,0,0,31,96,12,0,0,0,0,3,22,140,61,1,1,0,0,0,48,94,9,1,0,0,0,0,21,140,3,0,0,0,0,0,87,61,2,0,0,0,0,10,59
72,38,3,1,0,0,0,2,147,128,1,0,0,0,0,1,63,28,9,0,0,0,7,39,8,4,4,3,3,11,26,25,147,12,0,0,0,0,1,21,147,45,6,0,0,0,2,27,46,43,75,1,0,0,12,24,2,14,35,24,4,0,3,7,147,41,0,0,0,0,0,11,147,46,0,0,0,0,37,67,78,15,4,0,0,0,62,109,21,1,2,13,13,2,4,24,120,83,10,0,0,0,0,5,111,141,21,0,0,0,8,22,66,104,14,1,0,0,6,13,15,4,0,2,5,13,20,5
33,8,0,0,0,0,0,2,36,12,0,0,0,0,0,6,18,9,0,0,0,0,0,16,30,2,0,0,0,0,1,19,26,4,10,116,1,0,0,7,65,14,0,0,0,0,0,8,17,32,2,0,0,0,0,0,28,8,0,0,0,0,0,5,6,3,9,228,160,0,0,0,53,6,3,42,16,0,0,15,34,12,0,0,0,0,0,16,11,21,1,0,0,0,0,1,0,0,0,228,228,0,0,0,8,0,2,150,140,1,1,10,26,1,0,0,0,0,1,44,11,3,0,0,0,0,0,21
50,10,0,0,0,0,0,18,148,47,0,0,0,0,1,41,116,27,1,2,4,22,33,42,2,4,4,3,17,10,18,24,70,33,0,0,0,0,0,15,148,68,0,0,0,0,5,52,95,3,0,0,0,31,97,61,10,0,0,0,7,5,55,91,85,42,0,0,0,0,2,22,148,40,0,0,0,1,37,148,30,4,3,1,0,36,88,86,56,6,3,0,0,4,34,92,22,1,0,0,0,0,6,41,62,0,0,0,0,0,18,141,145,17,12,1,0,0,2,67,26,18,23,5,1,4,7,8
1,6,3,4,10,32,8,0,0,0,13,25,17,29,14,0,5,0,33,121,13,7,11,11,12,3,10,121,66,0,1,9,9,18,8,7,48,22,8,11,4,1,1,8,121,121,100,13,108,8,1,11,10,19,98,112,44,14,8,121,121,0,0,11,2,0,2,5,36,45,65,20,11,16,18,56,121,69,19,4,121,71,18,17,12,6,10,46,61,32,34,38,53,2,0,22,0,1,48,28,6,10,13,1,1,16,115,48,15,7,9,2,31,104,93,5,0,0,1,10,28,66,22,0,0,0,1,10
13,2,0,1,49,31,6,9,66,21,1,0,3,7,34,45,10,13,9,17,8,6,46,24,9,0,1,7,4,4,9,31,8,3,1,17,115,51,14,6,20,4,12,18,19,53,121,71,101,13,4,2,1,7,121,121,15,0,0,0,11,24,17,30,1,10,34,102,95,4,0,0,10,44,121,77,18,15,11,6,99,110,106,9,1,10,9,18,11,10,5,0,29,114,13,8,0,9,25,64,26,1,0,0,0,18,59,30,35,40,65,2,0,10,43,12,7,121,121,0,1,9,10,2,9,121,72,1
0,0,10,14,35,70,11,0,1,0,4,8,20,114,89,9,21,14,9,0,0,12,113,32,12,16,18,0,0,2,36,21,18,1,1,42,69,44,26,25,13,6,10,61,122,57,22,25,122,60,18,3,9,10,15,74,48,40,56,19,4,1,0,3,102,0,0,18,45,19,14,122,11,23,94,122,111,4,1,16,121,121,97,12,4,1,1,13,51,18,3,5,7,20,7,12,43,0,0,9,28,9,18,122,9,4,10,16,6,1,58,122,15,24,11,1,0,0,32,26,21,30,2,0,0,2,3,10
25,0,12,12,0,1,86,148,107,2,0,0,0,0,4,148,16,2,4,7,7,0,1,5,1,0,0,13,13,0,3,23,65,10,94,148,1,0,1,47,148,20,14,24,0,0,0,94,56,9,13,27,12,0,0,3,0,0,8,24,22,0,0,1,25,8,31,148,23,0,3,41,148,106,44,99,9,0,0,8,75,26,24,30,12,0,0,1,0,1,31,40,11,0,0,0,71,8,7,24,7,0,10,101,38,102,38,22,3,0,1,8,7,45,20,4,9,8,0,0,0,1,7,17,24,63,15,0
