18,125,42,1,7,30,28,21,61,88,20,0,0,15,74,113,20,28,7,2,2,10,54,49,0,0,4,4,8,53,12,2,8,51,30,71,125,100,29,7,125,52,7,20,24,43,67,115,78,16,1,1,4,18,49,52,12,13,16,3,6,21,18,11,3,5,7,125,125,25,0,0,125,32,11,74,60,7,26,86,34,2,0,0,1,45,118,60,12,4,3,0,0,2,13,17,0,0,0,7,58,125,20,0,3,1,1,11,54,26,5,17,1,0,0,0,0,2,12,9,0,0,0,0,0,0,0,0
2,0,0,50,100,15,8,12,83,6,0,1,7,8,6,43,131,12,0,0,0,0,0,57,11,0,0,0,0,0,0,2,27,0,0,9,93,131,30,42,131,12,0,0,2,1,4,34,131,25,0,0,3,2,16,92,9,1,0,0,5,4,15,16,78,10,29,129,31,47,8,28,131,26,2,4,0,0,0,26,131,49,2,3,41,18,5,25,3,3,1,3,79,30,4,3,15,4,16,131,45,0,1,17,115,5,2,32,19,0,0,47,131,1,0,2,30,13,5,63,1,0,0,16,77,19,3,4
0,7,34,14,2,0,0,0,37,9,19,46,28,3,1,13,108,84,11,0,2,1,0,39,9,60,30,0,0,0,0,1,2,18,47,26,30,8,0,0,19,12,22,50,119,64,9,30,119,42,5,3,16,18,15,119,55,15,3,0,0,73,66,13,1,6,39,49,20,11,1,0,5,30,80,119,110,51,11,1,90,105,50,12,7,105,55,13,15,2,0,8,7,119,104,15,3,9,27,18,11,30,12,6,0,0,63,86,36,77,19,0,0,1,33,101,30,100,39,0,18,6,18,42,10,33,55,51
19,41,44,27,9,6,46,71,32,80,24,0,0,1,68,93,50,77,9,0,0,1,73,61,7,19,11,6,4,10,22,9,7,121,68,19,10,1,1,8,15,117,35,13,86,97,49,14,121,33,5,2,6,31,90,121,22,5,0,0,2,10,43,33,2,121,62,17,40,8,1,0,13,21,19,121,121,33,5,3,121,35,11,46,22,12,21,61,31,3,0,0,1,31,54,30,0,4,2,2,8,48,13,0,0,0,0,57,97,79,5,0,15,3,2,28,56,14,12,37,1,0,0,0,0,8,25,13
42,2,0,42,128,4,1,29,128,19,0,16,67,1,0,24,128,11,0,0,61,52,30,52,0,0,0,3,80,43,6,0,50,2,0,11,128,40,3,34,128,11,1,7,91,17,4,40,58,0,0,1,31,78,116,65,16,0,0,0,12,30,37,33,61,39,20,92,98,10,3,39,90,91,25,66,51,4,0,2,28,10,5,38,114,16,6,18,72,5,2,6,14,2,2,42,36,32,14,36,35,87,14,8,34,33,13,24,32,48,9,21,4,5,6,30,61,42,5,1,30,16,3,7,8,5,8,11
25,0,0,0,5,16,76,63,93,7,1,0,0,1,28,125,6,13,17,0,0,21,63,9,0,21,39,0,0,19,49,0,41,0,0,4,33,7,4,32,135,73,14,0,0,0,7,82,36,94,108,4,6,4,15,9,10,63,100,0,0,1,3,6,29,20,32,22,50,1,0,11,135,88,19,0,1,1,0,53,98,19,7,4,42,42,16,28,18,3,2,0,4,15,25,84,3,96,135,27,6,0,0,0,57,135,108,1,12,3,0,1,21,21,3,9,111,46,9,7,54,20,3,6,19,15,15,58
72,0,0,0,0,0,0,7,148,13,5,0,0,0,0,22,105,72,10,0,0,0,0,0,148,41,0,0,0,0,0,4,38,5,0,0,0,0,0,3,148,29,0,0,0,0,0,20,148,35,1,0,0,0,0,11,148,23,0,0,0,0,0,16,8,3,0,0,0,0,0,0,148,18,0,0,0,0,0,23,148,7,0,0,0,0,0,36,148,23,0,0,0,0,0,17,0,0,0,0,0,0,0,0,82,6,0,0,0,0,0,14,148,14,0,0,0,0,0,27,148,35,0,0,0,0,0,10
1,9,4,3,61,109,0,0,59,56,0,0,45,63,0,0,51,88,1,2,41,20,0,0,4,13,25,24,15,7,0,0,5,0,0,0,28,124,14,3,124,68,0,1,29,45,7,19,64,37,1,7,103,17,0,6,32,17,6,0,6,2,0,13,14,15,45,14,57,94,6,7,124,58,45,3,18,34,7,57,48,4,0,0,75,77,14,25,39,1,0,0,2,6,20,60,25,124,124,19,15,3,0,0,28,75,124,43,82,37,0,1,10,7,3,3,80,124,31,9,47,19,0,0,0,22,47,81
22,4,0,0,19,34,68,33,87,24,6,6,5,4,34,66,2,1,9,52,32,36,45,12,10,4,20,30,10,21,46,45,4,0,0,4,3,19,133,58,31,2,1,1,0,1,133,133,116,7,11,52,8,0,67,133,13,7,82,72,1,0,0,6,0,0,76,65,3,2,6,1,83,52,60,30,0,1,25,28,133,87,4,1,0,0,5,43,26,12,15,5,0,0,3,11,0,7,104,63,0,0,0,0,22,107,85,55,0,0,0,0,115,98,8,0,0,0,2,11,13,8,2,0,0,0,6,20
0,0,0,23,93,14,6,1,81,2,0,1,10,5,8,85,132,68,27,1,1,4,16,59,8,62,63,1,2,5,8,5,0,0,2,76,133,3,0,0,101,30,21,18,34,1,0,39,133,66,10,2,11,6,0,76,25,8,5,2,32,32,24,42,0,14,112,89,56,4,0,0,17,133,133,32,10,0,0,1,95,133,73,4,39,7,0,6,21,11,2,18,112,33,13,19,2,33,60,12,0,0,0,0,22,65,50,3,0,0,0,2,5,16,19,21,19,0,0,0,11,15,11,65,48,0,0,0
