0,0,0,0,0,0,53,52,0,0,0,0,0,0,27,24,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,105,116,17,1,0,0,0,0,133,133,80,4,0,0,0,0,22,133,11,0,0,0,0,0,3,22,26,4,0,0,0,0,4,23,116,42,0,0,0,0,11,36,133,84,0,0,0,14,7,35,18,4,0,0,0,100,91,14,76,8,0,0,0,0,1,28,123,33,0,0,0,5,29,20,105,33,0,1,7,133,120,26,2,6,17,12,20,133,133,3
32,10,0,0,0,0,0,12,131,2,0,0,0,0,0,119,50,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,16,36,8,0,0,0,0,1,114,41,9,0,0,0,0,64,131,30,1,0,0,0,0,77,7,0,0,0,0,0,0,0,14,99,32,0,0,0,2,9,22,131,120,0,0,0,1,3,99,131,35,0,0,0,0,4,19,7,0,0,0,0,0,0,58,55,8,0,0,3,96,131,15,72,31,0,1,10,131,117,9,20,8,0,0,0,131,122,10,1,0,0,0,0,18,45
0,1,88,31,2,37,56,0,102,16,66,24,5,19,28,34,141,4,1,0,0,0,1,57,0,0,0,0,0,0,0,0,0,2,51,15,4,48,141,1,66,11,33,15,12,72,102,34,141,15,1,0,0,3,10,82,8,0,0,0,0,0,0,0,0,10,105,3,0,13,61,0,52,76,101,0,0,12,44,16,141,102,8,0,0,0,4,48,19,3,0,0,0,0,0,2,0,1,19,0,0,10,95,2,27,6,10,0,0,14,89,39,141,4,0,0,0,0,10,141,27,0,0,0,0,0,0,12
27,151,77,0,0,0,0,0,126,151,24,0,0,0,0,1,54,64,32,1,0,0,0,2,49,25,83,20,0,0,0,3,95,64,7,0,0,0,0,0,151,53,0,0,0,0,0,8,80,25,0,0,0,0,0,9,80,24,0,0,0,0,3,9,106,24,0,0,0,0,7,30,151,9,0,0,0,0,1,46,38,2,0,0,0,10,41,66,34,3,0,0,0,2,39,90,63,0,0,0,0,0,35,151,67,0,0,0,0,0,13,137,15,9,1,0,6,24,30,30,75,35,1,0,1,4,12,33
94,15,0,0,0,0,2,25,57,16,0,0,0,0,7,32,60,15,0,0,0,0,14,30,10,0,0,0,0,0,22,30,79,1,0,0,0,6,12,46,17,1,0,0,3,26,85,95,63,4,0,0,0,1,48,145,54,21,0,0,0,0,6,20,30,0,0,0,1,8,33,109,35,48,6,1,10,30,23,19,145,98,1,0,0,0,4,31,83,57,0,0,0,0,0,2,10,0,0,0,0,0,145,145,48,40,2,0,0,0,145,145,115,67,0,0,0,0,27,95,48,34,3,0,0,0,13,22
88,84,3,0,0,0,0,3,35,81,5,0,0,0,3,12,37,45,12,0,0,0,0,9,0,43,35,0,0,0,0,0,150,27,4,1,0,0,4,33,33,13,8,2,1,5,43,47,153,42,5,0,0,0,5,51,29,50,21,0,0,0,0,10,153,46,39,4,0,0,0,104,12,90,135,8,1,1,4,4,92,128,42,0,0,0,0,10,33,25,10,0,0,0,0,13,153,46,13,0,0,0,0,145,17,94,92,0,0,0,0,2,0,60,73,1,0,0,0,0,0,28,33,0,0,0,0,0
122,102,4,0,0,0,0,3,99,6,0,0,27,25,0,14,100,41,1,1,32,15,0,5,51,16,1,4,78,19,0,0,122,73,2,0,0,0,0,20,94,10,0,0,46,34,4,11,122,10,0,5,48,15,3,20,97,12,0,7,101,15,0,0,122,51,1,0,2,0,0,8,83,15,0,2,94,15,0,3,122,15,0,2,57,18,0,20,122,18,0,2,93,22,0,2,73,28,3,0,8,1,0,0,62,10,0,0,75,23,0,2,122,24,0,0,43,29,1,14,122,11,0,0,45,31,0,6
108,49,1,0,0,0,0,3,97,55,39,6,0,0,4,15,5,4,135,83,0,0,12,17,8,6,135,135,0,0,3,7,122,41,0,0,0,0,9,42,49,8,0,0,0,1,52,67,32,2,0,0,0,0,25,66,36,11,3,0,0,0,2,22,60,4,0,0,0,7,83,135,95,23,0,0,0,0,29,97,96,51,0,0,0,0,1,13,45,55,4,0,0,0,0,1,131,93,3,0,2,7,10,34,135,100,0,0,0,0,0,16,51,61,2,0,0,0,0,0,58,44,0,0,0,0,0,0
118,32,4,0,0,0,10,50,44,100,67,0,0,0,0,4,10,105,97,3,0,0,0,1,1,23,46,130,130,0,0,0,130,130,53,0,0,0,4,24,115,55,10,0,0,0,0,32,86,34,7,0,0,0,0,28,20,7,4,105,128,0,0,6,7,129,130,0,0,0,0,0,14,83,96,0,0,0,0,1,35,62,25,0,0,0,0,3,20,21,5,24,25,0,0,4,3,18,60,15,0,0,0,0,0,34,69,0,0,0,0,0,0,27,68,7,0,0,0,0,28,46,18,9,1,0,0,5
73,29,0,0,0,6,13,33,134,18,0,0,0,0,0,91,134,1,0,0,0,0,0,134,53,12,3,0,0,0,0,16,31,134,24,0,0,1,0,1,117,73,9,0,0,0,0,8,134,8,0,0,0,0,0,105,90,1,0,0,0,0,0,103,0,41,25,0,0,0,0,0,31,80,35,0,0,0,0,2,134,42,1,0,0,0,12,79,106,0,0,0,0,0,4,134,0,4,2,0,0,0,0,0,6,16,4,0,0,13,28,5,32,9,0,0,0,3,71,53,134,6,0,0,0,0,9,68
