140,140,0,0,0,0,0,8,140,86,0,1,4,0,0,19,50,48,2,13,61,16,0,1,63,77,1,5,21,4,0,0,140,124,4,0,0,0,0,26,140,30,0,3,3,0,0,51,93,30,5,36,35,1,0,5,82,28,1,7,22,3,3,12,66,97,37,9,1,0,0,3,140,42,2,0,1,0,0,57,70,8,8,8,18,4,1,30,38,1,2,3,5,1,2,42,13,13,7,12,28,9,2,10,140,2,0,0,2,2,2,101,100,14,10,7,16,5,1,38,22,0,2,4,23,13,3,27
151,7,0,0,0,0,0,34,69,3,0,0,2,0,2,73,22,9,4,8,65,3,1,9,64,50,7,10,9,0,0,0,151,18,0,0,0,0,0,22,151,28,1,1,5,0,0,22,53,16,4,13,79,2,0,0,125,27,1,5,10,0,0,0,151,23,0,0,0,0,0,31,151,7,0,1,3,0,0,95,50,9,7,46,32,0,0,19,104,12,3,9,2,0,0,18,151,10,0,0,0,0,1,39,134,1,0,0,0,0,1,117,78,2,2,19,5,0,0,38,26,1,1,9,4,0,1,24
112,69,0,0,14,3,0,0,129,115,0,0,0,0,0,7,129,46,0,0,3,0,0,13,23,18,1,8,37,6,0,1,129,111,0,0,3,1,0,0,129,64,0,0,0,0,0,40,129,8,0,1,1,0,0,54,45,11,3,24,17,0,0,3,129,129,4,0,0,0,0,0,73,75,24,2,0,0,0,4,129,25,0,0,0,0,0,32,39,3,2,5,12,2,1,18,129,127,5,2,1,0,0,0,15,20,16,10,11,3,1,6,89,3,0,0,0,1,1,70,54,7,5,2,2,0,0,26
32,1,7,16,1,0,0,38,0,0,5,147,39,0,0,0,0,0,52,150,107,2,0,0,21,35,150,150,38,9,10,13,101,0,0,1,2,1,1,89,12,0,1,25,29,6,0,9,21,17,98,133,8,2,0,0,6,24,150,141,4,0,0,0,131,0,0,0,0,1,10,133,41,0,0,14,17,0,0,31,45,7,2,5,3,0,0,3,13,3,8,5,5,1,1,3,59,0,0,0,1,3,11,111,22,0,0,2,1,0,0,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
16,9,1,0,1,0,1,14,0,0,0,0,5,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,4,0,0,2,8,55,168,5,1,0,0,15,54,15,28,24,6,0,0,17,15,0,2,1,0,0,3,145,40,0,0,168,24,2,1,0,1,17,168,125,15,2,0,1,9,8,84,15,23,1,0,49,23,0,0,0,0,1,17,168,73,0,0,168,62,1,0,0,0,0,15,168,12,0,0,0,0,0,28,14,2,0,0,79,27,0,6,0,19,11,12,100,32,0,0
15,29,6,0,4,12,68,42,7,16,10,0,0,23,125,49,1,3,3,0,4,32,125,25,6,5,4,2,35,23,62,33,5,0,0,0,105,65,70,18,125,2,0,0,10,20,107,100,52,2,0,2,43,18,21,18,120,44,9,1,9,5,13,20,21,10,0,9,125,13,1,2,125,73,1,3,33,5,1,11,54,10,1,4,52,12,2,7,109,3,0,0,15,10,44,89,27,13,0,14,125,4,0,0,125,68,1,3,17,2,0,0,14,8,0,2,80,47,1,1,1,0,0,0,55,66,77,41
0,0,0,13,114,27,1,0,7,2,0,1,135,36,0,0,105,33,1,1,13,1,0,1,79,20,0,0,5,6,2,1,0,0,0,27,135,21,0,0,18,1,0,1,135,31,0,3,135,6,0,0,11,6,1,22,125,6,0,0,1,11,5,19,0,0,0,4,135,42,0,0,26,7,0,0,135,49,0,0,115,18,0,0,6,4,3,12,98,41,0,0,1,5,4,16,0,0,0,12,135,18,0,0,28,12,0,0,121,18,0,0,58,13,0,0,1,0,4,11,135,100,0,0,0,0,1,5
0,0,3,11,133,17,0,0,8,0,4,9,66,3,0,0,133,0,0,0,16,1,0,21,133,0,0,0,0,0,0,56,1,3,5,17,101,26,0,0,12,1,3,21,115,2,0,0,133,9,0,1,21,1,0,7,133,1,0,0,0,0,0,30,3,8,3,55,105,0,0,0,8,5,1,51,107,0,0,0,133,3,0,10,21,0,0,24,133,0,0,0,0,0,1,59,4,5,2,12,133,2,0,0,3,2,1,9,118,6,0,0,131,1,0,1,28,3,1,11,133,12,1,0,0,0,0,8
95,96,17,14,7,1,29,39,50,29,0,6,56,39,105,34,64,0,0,15,126,60,11,18,126,4,2,18,8,1,0,34,13,4,3,33,79,3,49,44,61,9,0,8,11,19,103,54,63,7,3,56,81,36,10,11,126,3,1,7,5,0,0,37,9,1,1,35,126,0,0,1,126,5,0,4,9,0,0,14,56,2,0,33,98,0,0,4,126,1,0,4,12,0,0,25,2,0,0,21,126,1,0,1,96,0,0,0,9,1,0,21,41,0,0,13,73,0,0,6,126,0,0,3,14,0,0,18
2,0,0,0,119,56,0,0,70,15,0,0,69,28,0,0,24,8,0,0,91,20,0,0,47,19,0,1,31,6,0,0,8,0,0,0,119,75,0,2,110,17,0,0,54,27,0,10,19,4,0,0,112,43,0,1,99,25,0,0,18,5,0,0,13,12,0,1,119,62,0,6,85,78,30,15,34,19,0,23,6,4,45,74,61,37,1,3,119,23,6,19,5,3,1,5,49,23,0,0,119,44,1,3,119,119,47,19,13,9,0,0,2,8,76,118,46,90,2,0,77,16,8,36,21,42,22,48
