31,1,0,19,151,0,0,0,166,7,0,0,5,0,0,1,88,7,8,0,0,0,1,3,0,1,9,0,0,1,3,0,40,0,0,28,166,0,0,0,166,35,0,0,8,0,0,6,100,49,42,0,0,0,1,3,0,3,62,0,0,0,2,0,30,2,2,23,166,1,0,2,166,13,1,2,10,0,0,39,118,8,6,0,0,0,23,39,0,0,8,0,0,2,40,0,6,8,13,66,91,0,0,0,166,40,10,7,1,0,0,6,63,1,0,0,0,0,7,13,0,0,0,0,0,0,12,0
39,1,0,0,181,11,0,1,55,2,0,0,77,2,0,3,14,1,0,0,2,3,4,3,75,4,0,0,1,0,1,10,48,0,0,0,181,14,0,3,85,2,0,0,93,4,0,5,21,3,0,2,10,1,0,0,45,4,0,2,23,28,20,16,43,3,0,0,181,11,0,0,86,3,0,0,88,2,0,2,18,20,2,0,5,5,0,2,7,53,27,58,67,18,2,0,30,1,0,0,181,8,0,0,65,3,0,0,62,1,0,0,53,94,6,0,0,0,0,1,20,181,69,12,0,0,0,2
0,0,4,12,57,114,21,0,10,24,10,7,9,114,114,3,40,90,22,11,0,19,78,13,0,10,24,75,18,24,14,0,0,0,3,114,114,19,0,0,46,24,23,111,17,7,1,3,114,77,18,12,0,0,0,22,22,12,22,114,75,6,2,4,0,0,7,90,60,0,0,0,13,10,34,114,7,0,0,0,114,23,19,28,3,12,40,37,19,11,6,11,58,68,105,17,1,9,29,38,16,0,0,0,1,6,45,109,22,3,0,0,4,7,80,70,11,9,10,2,3,55,106,21,4,13,25,1
80,5,0,0,2,3,1,6,15,2,0,0,13,14,4,3,99,30,0,0,48,15,0,2,24,7,0,0,143,89,0,0,66,3,0,0,1,8,10,14,29,0,0,0,3,29,27,18,138,6,0,0,109,48,2,31,34,10,0,0,143,116,0,2,39,9,0,0,10,5,0,1,51,18,0,0,17,11,2,3,117,32,0,0,143,56,0,6,48,16,0,0,143,80,0,0,15,7,0,0,13,2,0,0,67,26,0,0,10,2,0,0,69,31,0,0,143,56,0,0,49,15,0,0,143,40,0,0
47,0,0,0,10,2,1,6,34,0,0,0,7,5,7,12,119,0,0,10,136,0,0,17,48,0,0,12,136,0,0,2,67,0,0,1,17,1,0,4,45,1,0,3,19,6,0,6,136,0,0,8,136,0,0,13,49,5,0,11,136,1,0,11,66,1,0,4,17,0,1,5,39,9,3,16,7,3,2,2,136,14,1,18,136,0,0,3,36,136,37,45,136,0,0,3,41,0,0,0,15,1,2,6,30,1,0,1,1,4,5,9,128,6,7,30,47,0,5,20,75,105,55,53,59,1,18,13
11,4,1,1,0,0,4,9,107,19,0,0,0,1,4,53,27,19,3,3,4,18,20,17,29,17,12,19,12,38,21,20,14,1,13,41,0,0,14,22,130,53,2,1,0,0,4,39,37,52,7,8,49,56,6,10,39,2,0,35,124,130,53,69,8,2,50,113,0,0,3,14,98,19,42,40,0,0,6,74,41,18,10,21,47,55,17,46,44,2,3,78,130,130,12,38,0,0,6,11,0,0,8,39,8,12,36,23,0,3,12,29,20,18,10,7,84,130,10,10,38,90,24,11,130,130,5,9
3,3,1,18,61,31,7,2,32,0,1,33,33,25,32,137,36,0,0,23,8,0,1,125,0,0,0,137,30,0,0,2,6,3,6,37,50,12,6,7,29,2,4,67,137,70,14,85,137,11,0,1,13,14,10,137,25,0,0,43,8,0,0,16,18,8,4,2,60,34,5,10,46,49,19,30,137,84,1,6,137,129,8,2,13,5,0,21,41,8,0,0,15,4,0,3,0,1,2,11,28,12,10,3,13,48,67,57,47,5,0,0,115,85,18,1,0,0,0,6,20,2,0,0,30,15,0,5
9,2,1,22,34,1,0,0,1,0,0,11,108,79,32,9,71,5,1,0,5,24,46,68,21,8,12,2,5,6,3,3,12,0,0,8,60,2,0,0,23,2,1,35,147,57,8,10,147,20,2,8,38,23,11,47,51,10,10,16,16,6,4,5,9,0,0,16,23,0,4,19,12,7,23,147,147,2,0,1,147,25,35,133,16,1,13,75,60,5,3,2,2,2,16,71,1,0,0,1,0,0,25,147,1,0,6,96,1,0,2,50,9,9,43,147,3,0,3,15,58,34,28,18,2,1,3,19
4,5,27,35,2,2,13,3,122,77,22,9,0,0,1,16,103,32,26,102,30,3,0,8,88,32,39,99,44,6,0,9,15,10,4,6,1,2,5,2,122,76,0,0,0,0,3,21,102,34,3,7,24,39,26,12,81,19,19,35,82,32,4,6,11,4,3,2,0,0,9,13,122,15,0,0,0,1,8,121,66,43,3,2,8,25,25,52,25,17,15,18,53,122,48,42,1,0,33,49,0,0,21,18,122,20,8,7,0,0,8,57,96,51,3,4,30,26,12,37,9,2,3,92,122,102,17,22
5,1,2,2,0,4,129,55,12,4,0,0,0,3,172,117,115,1,0,0,0,0,61,161,28,0,0,0,0,0,1,12,13,15,23,47,19,16,38,18,57,2,0,13,24,33,37,42,172,11,0,0,0,1,7,63,69,1,0,0,0,1,1,4,7,1,0,4,9,22,98,45,102,14,0,1,19,43,23,23,172,35,0,0,0,0,0,18,60,4,0,0,9,7,0,0,5,0,0,0,0,0,1,6,75,8,0,0,4,4,2,12,172,40,0,0,0,0,0,9,31,5,0,0,27,9,0,0
