15,0,0,0,0,12,12,17,4,0,0,0,0,6,21,19,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,36,0,0,0,1,27,35,201,68,3,0,0,0,13,15,30,27,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,201,47,3,0,0,1,13,201,132,26,0,0,0,0,2,16,25,3,0,0,1,2,0,7,0,0,0,0,4,31,4,0,201,201,74,0,0,0,0,44,74,43,1,0,0,0,0,1,13,5,0,0,9,3,0,1,0,0,0,0,42,83,1,0
1,8,98,85,94,4,3,1,62,133,99,27,13,2,9,13,48,133,6,0,0,0,0,1,10,127,6,0,0,0,0,0,0,10,133,86,9,0,0,0,42,77,113,90,27,0,0,13,133,79,1,2,0,0,0,44,34,27,1,0,0,0,0,4,0,0,36,63,34,0,0,0,20,17,7,111,101,2,1,5,133,59,3,6,3,0,0,16,44,7,0,0,0,0,0,2,0,0,0,20,21,0,0,0,11,11,24,85,78,2,0,3,98,58,22,9,4,0,0,7,24,6,0,0,0,0,0,0
20,61,26,3,15,33,2,2,21,27,2,1,8,98,60,15,31,29,12,78,16,9,25,19,22,17,37,92,9,3,11,39,25,32,2,2,113,81,0,1,113,70,0,1,66,112,16,24,98,101,10,16,1,3,4,14,1,8,35,50,46,58,0,0,2,4,8,102,113,15,0,0,113,36,49,86,62,9,0,60,95,20,3,0,9,31,9,68,7,14,0,0,77,113,3,0,0,0,6,63,8,0,0,0,12,29,80,79,3,0,0,1,20,32,17,6,57,51,0,5,23,70,5,6,60,82,0,0
0,0,0,0,114,77,0,0,113,42,0,0,67,77,7,5,90,74,17,5,0,0,0,1,1,25,70,18,0,0,0,0,5,1,0,0,130,67,0,0,130,57,0,0,73,27,0,8,116,41,0,0,0,0,1,23,11,16,1,0,0,0,0,4,10,0,0,3,130,28,0,2,130,7,0,0,59,9,5,79,77,11,0,0,0,0,17,127,19,1,0,0,0,0,10,34,2,0,1,67,130,2,0,1,53,2,9,52,42,0,4,92,68,20,2,0,0,0,25,130,14,3,0,0,0,4,44,28
0,0,0,1,58,7,0,0,19,5,0,5,163,49,0,3,163,43,0,1,32,8,0,10,11,2,0,0,0,0,0,0,0,0,0,2,87,4,0,0,37,2,0,7,163,34,0,16,163,13,0,0,37,9,0,47,9,0,0,0,0,0,0,0,0,0,0,0,89,20,0,0,38,9,3,11,163,58,3,7,163,33,3,3,31,5,2,28,2,0,0,0,0,0,0,0,0,0,0,1,95,39,0,0,24,27,4,11,163,78,2,6,104,66,2,2,11,5,2,25,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,6,2,29,109,67,3,3,165,69,2,5,18,20,4,11,87,30,0,0,0,0,0,1,0,0,0,0,3,0,0,0,34,5,2,35,165,25,3,4,165,42,2,7,35,7,3,18,88,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,34,7,0,57,165,9,0,1,165,22,0,19,39,2,0,15,90,2,0,0,0,0,0,5,0,0,0,0,7,1,0,0,23,6,0,13,165,34,0,1,165,38,0,4,26,6,0,9,68,6,0,0,0,0,0,2
5,0,5,26,11,33,113,52,27,0,0,8,30,19,32,104,20,8,5,36,60,57,30,43,31,9,11,33,22,22,8,33,17,3,37,124,57,9,12,26,124,17,5,50,41,4,3,104,43,20,10,56,78,35,6,30,39,22,11,22,21,25,4,28,4,7,11,50,75,15,45,5,78,75,23,36,44,4,12,12,19,5,5,100,110,31,10,48,11,1,16,39,10,19,58,124,5,19,50,18,12,20,84,18,32,70,23,2,1,0,27,29,7,17,27,100,16,2,1,3,0,1,38,71,121,124,20,15
122,122,12,11,0,1,42,72,12,1,1,2,9,20,28,89,1,1,33,29,33,69,22,2,13,25,88,15,5,16,44,17,9,22,64,122,9,1,19,43,107,28,11,46,18,5,7,106,44,4,13,12,84,73,23,39,74,15,39,3,4,7,12,58,22,24,5,32,37,19,11,22,78,33,6,32,42,20,11,56,39,3,4,115,122,14,6,50,50,11,16,31,17,2,43,122,22,23,6,31,30,9,14,35,58,53,29,47,21,9,6,37,34,21,30,98,21,0,0,9,10,32,115,53,4,0,4,20
0,0,0,36,34,10,2,2,4,0,0,5,74,71,13,15,81,18,2,0,2,11,11,59,19,16,19,9,0,0,0,2,0,0,0,11,56,70,47,0,34,0,0,4,139,112,28,23,139,31,2,0,10,13,7,48,38,17,17,22,0,0,0,0,0,0,0,0,75,139,33,0,47,60,7,0,78,139,12,4,139,115,1,0,9,4,0,12,49,8,3,5,0,0,0,1,0,59,68,0,3,87,41,0,5,139,106,0,1,26,2,0,49,139,23,1,0,0,0,0,20,5,0,0,0,0,0,1
1,0,0,0,38,74,50,19,20,0,0,0,35,30,70,143,56,0,0,0,0,0,3,143,3,0,0,0,0,0,0,5,0,0,4,18,41,73,70,30,92,3,0,0,30,54,17,87,143,6,0,0,0,0,0,130,28,0,0,0,0,0,0,6,1,6,7,28,78,57,17,0,99,100,1,0,3,5,2,3,143,119,0,0,0,0,0,7,28,7,0,0,0,0,0,1,2,40,8,0,4,20,9,0,85,143,2,0,0,0,0,0,110,139,0,0,0,0,0,0,4,5,0,0,0,0,0,0
139,139,10,8,15,0,0,115,133,27,2,2,0,0,16,139,47,16,5,0,0,0,3,70,6,8,5,1,0,0,0,1,119,139,67,53,0,0,0,2,138,73,0,0,0,0,0,42,139,2,0,0,0,0,0,56,28,2,0,0,0,0,0,3,23,46,53,95,4,0,0,2,77,60,2,2,0,0,0,0,139,10,0,0,0,0,0,7,38,0,0,0,0,0,0,2,13,5,4,47,15,0,0,14,38,24,4,10,1,0,0,1,139,3,0,0,0,0,0,15,32,0,0,0,0,0,0,5
22,15,62,17,5,2,9,20,38,37,45,35,7,8,19,26,146,49,2,0,0,0,0,18,56,7,0,0,0,0,0,5,10,0,0,7,42,53,30,22,146,44,1,2,10,39,54,42,146,59,7,1,1,0,0,16,76,0,0,0,0,0,0,19,29,0,0,3,127,111,5,9,146,7,0,0,19,36,6,47,139,4,0,1,3,2,0,32,75,0,0,0,0,6,3,32,37,2,0,0,76,99,27,6,146,4,0,0,14,8,9,84,77,0,0,0,0,6,5,74,30,0,0,0,6,94,32,36
119,119,119,80,19,1,0,23,119,47,0,0,2,7,3,82,16,8,3,2,29,36,12,29,22,21,3,2,27,8,5,28,66,11,16,78,88,3,0,28,119,13,7,9,5,3,1,81,37,27,38,37,29,22,7,23,35,43,16,5,28,18,4,27,12,52,119,119,11,0,0,0,119,60,116,73,0,0,0,3,59,39,46,13,1,1,3,10,2,25,18,11,107,51,3,1,0,32,60,43,16,6,0,0,2,7,54,87,41,26,0,0,9,3,6,11,23,42,34,14,0,0,0,12,42,67,83,6
