0,0,0,0,0,0,50,18,0,0,0,0,0,0,32,10,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,91,15,0,0,0,0,0,145,138,90,9,3,2,1,0,80,131,6,2,21,10,0,0,0,2,3,0,0,0,0,0,55,85,108,15,0,0,0,0,51,66,145,71,4,1,0,0,6,40,15,10,28,6,0,0,0,1,86,9,0,0,0,0,58,144,127,2,0,0,0,0,31,98,145,10,0,0,0,0,0,124,16,2,1,0,0,0,0,22
143,52,2,0,0,0,0,15,143,12,0,0,0,0,0,30,143,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,103,69,10,0,0,0,0,3,123,44,36,0,0,0,0,17,143,34,6,0,0,0,0,62,8,0,0,0,0,0,0,1,24,143,111,0,0,0,0,0,18,143,143,1,0,0,0,0,91,121,86,4,7,1,0,5,7,1,0,0,1,0,0,0,13,143,36,0,0,0,0,0,3,33,44,5,6,0,0,0,0,2,12,13,36,1,0,0,0,0,0,1,7,0,0,0
6,13,80,64,0,0,0,1,27,84,75,80,0,0,0,0,42,106,84,39,12,0,0,0,52,19,15,23,38,88,32,19,69,18,10,20,0,0,0,33,58,31,26,100,10,0,0,4,114,38,6,59,45,0,0,7,1,1,15,114,114,62,7,1,96,30,11,2,0,0,0,29,72,11,2,66,24,0,0,9,109,14,4,27,29,2,3,35,4,18,56,113,77,2,2,5,24,42,63,3,0,0,0,1,42,78,85,22,9,0,0,4,17,89,114,12,5,0,0,5,1,68,114,7,3,0,0,1
0,0,0,0,129,129,0,0,68,32,0,0,42,97,17,7,77,122,5,0,0,1,2,7,92,84,1,0,0,0,0,10,4,1,0,0,129,67,0,0,129,45,0,1,62,15,0,6,111,23,0,0,0,1,10,56,86,2,0,0,0,0,7,105,8,1,0,4,129,61,0,1,129,6,0,2,37,12,1,20,47,0,0,0,0,17,23,47,20,0,0,0,0,0,19,129,2,2,12,66,112,18,0,0,82,24,21,35,9,2,0,2,19,1,0,0,13,20,7,8,0,0,0,0,1,5,23,66
150,115,0,0,0,0,0,12,118,150,0,0,0,0,0,19,25,13,0,0,0,0,7,30,0,0,0,0,0,0,1,0,150,15,0,0,0,0,1,52,150,19,0,0,0,0,1,77,49,7,0,0,0,1,13,91,3,1,0,0,0,2,4,4,150,84,0,0,0,0,0,3,142,108,25,0,0,0,0,5,50,81,10,0,1,1,0,6,4,7,3,4,5,3,0,0,150,89,0,0,0,0,0,0,115,61,13,0,0,0,0,0,7,22,5,0,0,5,4,3,0,0,0,0,3,8,1,0
7,0,0,0,1,20,127,58,6,2,2,0,4,14,21,26,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,56,6,0,0,0,0,112,152,152,17,4,3,1,0,11,97,19,7,8,21,30,1,0,1,0,0,0,1,6,0,0,0,152,77,0,0,0,0,2,152,152,94,0,0,1,3,4,22,19,0,0,2,30,21,7,7,0,0,0,0,6,0,0,0,152,10,0,0,0,0,0,152,97,18,1,0,0,0,2,150,3,1,2,5,3,4,4,7,0,0,0,0,2,0,0,0
47,0,0,0,60,17,0,6,153,2,0,1,15,4,0,22,42,2,5,39,144,26,1,6,16,31,22,11,12,4,7,20,69,3,0,0,84,12,0,0,153,10,0,0,24,10,0,10,47,2,1,3,153,98,10,7,13,21,8,1,10,21,40,50,70,17,4,21,72,4,0,0,153,28,0,0,39,15,0,7,30,1,3,4,153,83,6,14,13,15,9,5,8,6,24,61,24,32,21,51,19,0,0,0,149,43,3,0,36,17,4,10,9,0,2,5,132,48,4,11,16,11,11,9,3,1,5,26
6,3,0,0,27,45,33,37,20,0,0,0,8,38,126,126,4,0,0,0,2,94,126,34,57,1,0,0,0,14,78,126,7,2,0,8,126,65,5,10,126,13,0,6,63,40,17,91,56,9,10,14,7,21,13,19,119,39,6,2,1,3,3,28,12,5,0,34,126,18,0,3,126,42,1,22,65,4,1,6,71,5,3,3,0,7,22,19,118,14,1,0,0,0,2,16,9,3,0,1,87,41,1,3,110,21,0,1,29,8,3,11,49,1,0,0,0,9,14,17,100,0,0,0,0,0,0,19
117,41,3,16,124,25,1,6,126,33,4,8,2,3,5,11,45,47,15,11,2,3,3,3,126,40,0,0,0,0,0,45,124,56,1,10,86,28,0,2,115,21,0,0,0,9,31,22,126,15,0,0,0,2,12,19,126,14,0,0,0,0,0,12,88,30,0,0,24,14,7,22,70,8,0,0,0,8,23,37,126,13,0,0,0,0,1,18,126,0,0,0,0,0,0,28,11,0,0,0,5,22,53,41,39,0,0,0,0,1,41,126,77,1,0,0,0,0,26,111,126,0,0,0,0,0,1,51
0,0,0,0,0,0,58,29,27,36,0,0,0,0,43,46,40,154,18,0,0,1,10,9,24,47,30,0,0,0,3,3,19,1,0,0,0,0,53,28,159,152,1,0,0,0,13,42,59,159,40,5,7,0,0,3,5,24,38,0,1,0,0,8,16,0,0,0,0,24,46,24,159,16,0,0,0,3,16,151,151,10,1,13,22,0,0,28,5,0,0,6,6,0,0,18,22,2,0,0,0,29,31,5,159,28,0,0,0,3,6,31,159,5,0,4,8,3,0,9,3,0,0,14,6,0,0,2
