23,0,0,0,0,10,128,128,6,10,18,6,2,111,128,19,0,21,77,18,3,128,128,0,4,85,66,0,0,24,127,3,51,1,0,0,0,3,53,128,128,84,47,11,0,9,27,40,17,47,128,97,0,2,0,1,25,106,73,12,1,3,4,1,39,0,0,0,0,0,0,83,128,13,4,1,0,0,0,38,26,7,48,39,0,0,0,6,1,8,36,18,20,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,35,70,47,22,6,30,1,0,0,4,9,14,72,149,2,0,0,0,0,2,102,116,2,0,0,0,0,1,79,0,0,0,56,149,34,4,3,30,3,2,18,40,8,47,85,149,16,0,0,0,0,11,77,149,11,0,0,0,0,0,11,0,0,0,14,79,68,24,0,39,39,32,41,38,5,4,6,149,72,8,0,0,0,0,41,125,11,0,0,0,0,5,71,0,0,0,0,3,7,9,0,29,12,3,1,3,2,0,7,145,82,3,0,0,0,0,9,31,37,20,13,0,0,8,31
5,45,12,0,0,0,0,0,28,134,18,0,0,0,0,0,45,134,67,0,0,0,0,0,2,68,134,45,0,0,0,0,1,134,82,4,0,0,0,0,73,95,86,30,0,0,0,3,134,83,6,1,0,0,0,10,36,38,20,45,5,0,0,0,4,123,95,22,4,0,0,0,23,11,59,123,9,0,0,1,134,12,8,21,4,0,0,55,75,8,4,23,5,0,0,17,11,20,10,14,9,1,0,0,1,0,10,56,34,0,0,0,134,2,0,26,28,0,0,41,111,2,2,7,1,0,0,28
45,32,0,0,0,0,0,0,48,11,0,0,0,0,0,6,130,98,1,0,0,0,0,34,42,89,37,2,2,2,3,24,40,9,0,0,0,0,0,9,107,20,0,0,0,0,0,11,137,137,3,0,0,0,0,6,56,134,64,0,0,0,0,8,18,0,0,0,0,0,0,20,119,1,0,0,0,0,2,50,137,7,0,0,0,0,8,137,59,9,2,0,0,0,40,137,3,0,0,0,0,0,2,16,57,0,0,0,0,0,3,38,129,12,0,0,0,0,14,127,10,22,7,0,0,0,67,127
0,0,3,56,60,50,2,0,23,22,22,18,29,8,0,9,128,48,3,0,0,0,0,63,59,22,1,0,0,0,3,67,0,0,15,128,25,0,0,0,33,15,28,121,29,0,0,0,128,50,1,3,1,0,0,9,101,48,3,0,0,0,0,11,0,0,0,60,87,37,9,0,19,2,1,59,128,30,2,6,128,5,0,3,9,3,2,81,117,0,0,0,0,0,0,58,0,0,0,0,19,71,92,0,1,0,0,0,85,100,15,7,68,0,0,0,9,15,8,128,89,0,0,0,0,0,0,120
20,12,2,106,145,1,0,0,115,33,1,12,13,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,4,145,145,10,0,0,145,44,6,40,30,2,9,16,56,3,0,0,0,29,31,10,0,0,0,0,0,1,1,0,3,3,9,45,142,124,14,0,81,13,24,36,37,18,56,47,10,7,51,3,2,100,121,16,0,9,28,0,0,11,6,0,0,14,71,16,4,28,8,0,0,10,129,41,2,2,3,0,0,33,145,9,1,4,3,0,0,12,94,12,0,0,0,0
0,1,4,0,0,6,99,20,2,4,1,0,0,2,76,45,0,31,26,0,0,25,74,5,0,64,75,0,0,13,48,0,4,18,68,33,43,9,17,13,103,77,12,6,16,7,17,40,42,143,90,0,0,1,6,2,11,134,95,0,0,0,0,0,3,3,11,10,143,50,2,6,143,15,0,0,55,28,5,98,143,85,3,0,0,0,0,15,20,32,1,0,3,0,0,0,2,0,0,0,52,29,1,2,143,4,0,0,27,22,3,50,143,40,3,1,0,0,0,10,1,7,5,6,1,0,0,0
5,10,6,0,0,0,52,42,6,2,1,0,0,0,39,88,1,0,0,0,0,0,52,31,0,0,0,8,85,6,20,11,2,16,39,5,0,0,0,2,17,6,10,2,0,0,1,24,37,2,0,0,1,3,6,29,2,0,0,0,69,68,13,10,0,0,4,9,14,6,4,0,11,5,1,3,2,3,16,3,36,13,0,0,11,28,30,7,0,0,0,0,88,172,37,0,0,0,0,0,5,34,172,17,2,2,0,0,0,45,172,10,3,4,9,0,1,157,172,7,0,13,26,0,6,172,172,0
24,10,0,1,91,36,2,15,116,103,9,0,5,2,12,77,12,39,51,7,3,8,36,27,0,0,23,13,11,26,12,0,6,0,0,0,127,77,15,36,44,1,0,0,6,10,100,127,63,5,0,0,0,9,127,127,6,2,2,1,1,31,35,7,4,2,0,5,127,38,1,2,110,45,0,0,9,3,9,42,127,83,0,0,0,0,4,33,15,10,4,6,1,0,0,1,7,7,0,3,122,38,0,1,127,76,0,0,3,0,0,3,127,85,1,0,0,0,0,3,2,5,1,6,4,0,0,0
0,0,0,0,0,124,82,0,36,7,0,0,0,102,118,11,78,104,52,2,0,22,28,7,2,22,124,77,2,7,2,0,0,7,17,0,0,107,42,0,112,47,19,0,0,18,23,14,124,68,11,0,0,0,0,65,32,14,32,57,12,2,5,24,1,93,118,0,0,1,1,0,16,124,124,0,0,0,0,0,101,117,44,1,0,0,1,38,17,1,0,2,5,5,33,60,36,97,63,0,0,0,0,5,0,40,69,3,2,1,0,0,0,10,14,3,6,2,0,1,0,0,0,1,4,1,6,16
