1,3,4,0,0,0,1,1,80,79,24,0,1,2,25,61,83,15,0,2,68,46,26,29,134,17,0,0,8,6,9,30,19,2,1,0,0,0,0,0,134,82,20,12,8,4,2,14,79,30,12,57,101,35,3,6,134,18,0,3,7,19,54,49,12,4,1,0,0,2,5,0,92,15,2,2,4,24,94,63,61,8,1,14,46,82,74,39,94,7,0,3,38,30,23,31,0,0,3,2,0,15,42,0,1,9,24,6,1,48,134,46,21,20,13,0,0,11,134,134,26,12,5,1,13,13,64,113
0,0,1,17,32,13,52,32,4,4,2,37,66,49,51,13,66,3,0,0,1,3,26,41,48,2,0,2,47,17,0,7,35,15,5,0,2,11,125,129,36,4,0,0,27,104,129,78,129,12,0,0,2,9,49,102,55,3,0,0,40,41,2,11,59,73,24,2,3,2,2,16,104,26,3,9,70,46,7,15,129,41,0,0,7,9,22,33,32,3,0,0,44,82,33,9,75,28,6,7,8,6,8,17,63,21,4,30,61,28,8,6,125,15,0,1,9,28,79,35,5,0,0,0,9,86,129,17
1,6,62,7,0,0,112,33,39,58,42,0,0,0,26,57,17,33,5,3,0,0,0,2,0,3,3,66,26,0,0,0,68,92,13,0,0,3,137,110,137,72,9,0,0,0,41,137,56,19,2,0,0,0,28,15,0,3,4,28,11,1,25,1,137,137,23,0,0,0,5,12,88,90,21,1,0,0,29,44,15,1,2,0,0,1,137,29,0,0,1,4,2,15,137,4,137,99,6,1,0,0,0,0,2,6,30,3,0,0,3,2,0,3,35,2,0,1,16,1,1,3,32,16,2,6,16,0
0,81,110,0,0,7,15,0,4,133,133,0,0,1,4,0,7,133,133,0,0,0,0,0,0,125,133,0,0,0,0,0,0,97,133,3,0,0,0,0,46,133,95,2,0,0,0,4,117,80,36,0,0,0,0,22,20,25,27,2,8,1,0,2,0,3,133,27,0,0,0,0,9,13,108,60,2,0,0,0,114,21,13,13,0,0,0,9,40,4,0,4,13,0,0,2,0,0,9,7,3,0,0,0,1,5,26,44,4,0,0,0,20,44,39,14,1,0,0,0,12,18,6,6,3,0,0,0
0,0,0,1,6,109,101,7,0,0,0,13,94,65,60,16,23,73,58,72,109,16,5,4,42,91,29,9,32,9,0,2,0,0,11,44,61,82,82,25,6,2,13,29,8,79,109,55,109,32,13,6,8,40,50,74,27,15,7,3,66,79,4,9,0,2,45,70,80,4,3,0,9,15,82,109,17,19,12,4,109,71,24,18,15,14,7,24,15,3,1,7,90,70,3,3,0,1,20,19,12,16,64,10,8,1,11,15,45,109,31,12,83,4,1,2,15,34,17,75,6,4,3,8,48,18,2,5
67,15,0,0,3,10,13,59,12,5,0,0,31,65,37,14,29,16,0,0,8,57,112,42,112,18,0,0,0,2,17,62,43,25,66,4,1,6,12,111,12,5,13,24,34,112,30,26,112,88,6,3,7,56,13,26,112,66,0,0,0,0,14,55,8,21,75,14,0,0,20,29,12,10,112,110,19,14,9,18,87,43,112,42,19,11,11,29,19,4,1,10,24,30,112,65,0,0,0,5,15,15,59,42,15,2,17,3,0,0,32,112,5,2,33,48,46,9,26,47,1,1,49,112,64,23,42,10
22,2,1,8,1,4,26,13,5,1,2,43,31,47,31,5,69,6,1,10,11,11,11,30,8,3,8,42,33,0,0,1,17,0,0,2,5,32,128,63,18,5,10,16,37,128,128,32,128,24,6,3,4,31,48,122,37,10,23,39,15,0,0,3,93,108,53,14,7,8,19,32,16,52,128,74,36,30,5,4,128,128,128,10,2,3,2,12,40,33,22,6,0,1,7,5,9,117,74,1,0,6,17,4,1,34,101,5,0,4,57,6,23,33,49,10,2,5,21,9,13,12,10,24,4,2,6,3
16,0,0,22,12,3,30,130,9,0,2,66,52,3,19,67,0,0,8,130,50,0,0,0,47,30,32,130,7,0,0,9,16,8,41,130,41,1,15,61,130,38,32,29,3,0,11,97,16,5,10,130,52,0,1,4,13,28,31,130,39,0,0,0,1,5,49,130,33,13,1,0,45,26,33,38,45,34,40,46,15,1,0,33,42,10,47,90,3,8,20,94,32,0,0,4,0,0,1,8,78,83,17,0,3,22,27,4,59,79,24,11,32,31,25,9,9,7,21,73,2,0,2,24,11,6,37,30
0,0,19,77,32,13,7,0,13,0,2,42,128,33,10,15,118,14,0,2,14,8,11,61,13,4,1,9,99,15,0,2,0,0,1,26,82,46,14,0,32,4,1,27,128,78,2,12,128,22,1,4,25,19,3,55,15,2,0,1,128,68,1,7,0,0,0,19,76,59,21,1,13,33,27,105,128,15,3,2,90,128,33,26,23,4,0,9,5,4,1,11,128,26,0,1,0,0,2,5,7,57,83,20,29,10,6,10,17,61,52,34,46,28,7,4,24,21,5,35,0,0,1,6,128,39,0,0
129,64,0,0,0,0,1,5,33,36,3,15,37,27,11,4,11,40,50,39,55,16,9,8,5,39,87,31,0,0,4,9,129,72,1,2,6,3,1,4,27,6,0,6,89,129,42,20,129,20,5,2,13,40,36,79,68,64,42,8,0,0,0,7,96,86,2,6,25,7,0,0,29,25,4,28,129,39,1,3,129,120,4,6,26,5,1,16,83,48,15,0,0,0,0,24,51,14,0,8,24,9,1,11,26,19,12,62,107,23,0,1,129,61,7,5,6,0,1,45,24,20,17,0,0,0,7,56
