0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,86,13,0,0,0,0,0,1,139,26,0,0,0,0,0,3,42,0,0,0,0,0,0,10,160,10,0,0,0,0,0,48,160,52,0,0,0,0,0,4,160,20,0,0,0,0,0,27,41,4,0,0,0,0,0,3,160,34,0,0,0,0,0,23,160,36,0,0,0,0,0,13,160,48,0,0,0,0,0,15,0,0,0,0,0,0,0,0,102,20,0,0,0,0,0,7,160,11,0,0,0,0,0,89,108,4,0,0,0,0,0,81
13,0,0,0,0,0,0,11,35,0,0,0,0,0,0,23,38,6,0,0,0,0,0,25,156,39,0,0,0,0,0,6,36,0,0,0,0,0,0,25,72,5,0,0,0,0,0,11,83,40,0,0,0,0,0,1,170,76,0,0,0,11,3,2,66,0,0,0,0,0,0,26,81,0,0,0,0,0,0,22,144,21,0,0,0,0,0,13,143,27,0,0,65,170,3,10,69,0,0,0,0,0,0,13,55,0,0,0,0,0,0,22,144,27,0,0,9,5,0,10,50,13,0,0,170,170,0,2
0,0,23,98,79,63,1,0,78,3,9,80,30,32,7,17,152,29,0,0,1,0,0,33,24,7,2,15,30,0,0,4,14,6,34,124,27,0,0,0,70,4,10,152,152,0,0,12,152,8,1,18,14,0,0,51,49,0,0,9,20,0,0,8,28,2,1,17,13,0,0,3,20,15,13,152,148,0,0,0,152,65,21,66,19,0,0,6,64,3,0,3,4,0,0,5,7,1,4,13,0,0,0,2,2,2,13,74,21,0,0,1,37,50,51,43,4,0,0,0,21,17,1,0,0,0,0,0
33,8,0,0,5,6,0,0,0,0,0,0,28,76,21,5,43,0,0,0,4,28,38,63,14,0,0,0,3,0,0,9,21,6,0,0,26,23,0,0,22,0,0,0,135,145,14,13,145,7,0,0,13,56,21,57,41,1,0,0,8,5,1,3,5,2,0,0,80,68,0,0,75,8,0,0,145,145,2,5,145,31,0,0,11,16,2,35,31,1,0,0,15,20,1,7,0,0,2,7,53,145,16,1,34,10,17,5,92,97,0,11,145,38,8,0,1,0,1,133,23,5,0,0,5,15,5,36
9,56,134,134,93,74,73,8,25,134,134,3,1,9,92,30,97,134,134,6,0,3,18,16,26,54,53,20,3,0,0,0,0,16,134,46,3,3,0,0,22,61,131,0,0,3,0,1,90,92,36,11,1,0,0,2,6,16,14,33,22,3,0,0,0,0,0,0,2,5,1,0,34,0,0,0,2,2,0,3,134,1,0,3,1,0,0,16,13,0,0,15,64,1,0,1,0,0,0,0,1,1,3,0,17,0,0,0,3,3,2,6,113,0,0,0,1,0,0,25,16,0,0,5,42,3,0,4
0,30,78,11,26,4,0,0,20,7,20,8,126,61,8,20,155,0,0,0,7,12,6,73,39,0,0,0,8,2,0,6,2,3,2,3,80,9,0,0,42,1,0,13,155,63,1,14,155,5,0,2,20,11,1,59,65,0,0,0,9,3,0,12,0,1,1,23,57,0,0,0,30,15,5,127,155,2,0,0,155,53,5,24,17,0,0,6,76,6,1,3,11,0,0,4,0,0,0,16,12,0,0,0,4,7,8,127,63,0,0,0,155,34,15,40,6,0,0,15,47,0,0,0,7,11,7,23
0,0,0,0,0,0,95,126,0,0,0,0,0,0,66,112,0,0,0,0,0,0,13,30,0,0,0,0,0,0,5,10,0,0,11,40,5,1,56,92,21,2,0,2,1,0,121,126,87,8,0,0,0,0,35,126,13,0,0,0,0,4,8,12,11,0,4,31,23,18,50,75,119,37,0,3,10,5,8,45,126,73,0,0,1,14,11,70,17,3,0,0,11,117,60,9,73,0,0,0,0,2,30,126,45,3,0,0,0,1,21,92,43,3,0,0,2,18,88,126,0,0,1,13,43,100,52,31
76,0,0,21,53,4,3,50,127,0,0,7,24,2,0,92,127,0,0,0,0,0,0,94,9,0,0,0,0,0,0,6,85,25,0,1,17,21,19,50,113,39,11,0,14,14,3,50,127,33,2,0,0,0,0,103,27,1,0,0,0,0,0,9,79,42,2,0,0,1,2,18,86,127,71,0,0,0,1,7,98,127,39,0,0,0,7,9,17,8,0,0,0,0,2,4,110,4,0,0,0,0,9,90,127,39,4,0,0,9,41,98,11,20,5,0,0,22,127,58,18,0,0,0,0,0,18,60
1,0,0,0,0,19,66,23,3,0,0,8,19,2,29,44,74,0,0,21,63,0,0,14,116,2,0,1,10,0,0,17,17,20,19,15,7,72,78,44,116,12,7,10,19,3,31,116,109,1,0,4,99,2,0,14,116,1,0,0,15,1,0,6,43,61,20,34,18,7,57,51,116,82,15,18,24,3,25,52,115,10,0,1,98,12,4,8,116,7,0,0,17,1,0,1,18,9,8,87,31,12,89,83,68,39,2,3,4,5,54,116,101,13,0,0,30,19,14,26,116,13,0,0,14,3,0,1
6,5,0,0,0,0,0,0,146,92,0,0,0,0,0,0,146,96,0,0,0,0,0,0,6,3,0,0,0,0,0,0,25,8,0,0,0,0,0,1,146,101,0,0,0,0,2,32,117,50,0,0,0,0,11,40,1,0,0,1,9,9,2,4,16,1,0,0,0,0,0,9,95,6,0,0,0,0,40,146,85,4,0,0,0,0,69,146,53,57,13,6,8,2,2,33,0,0,30,5,0,0,0,1,30,3,10,3,0,0,8,27,146,21,0,0,0,0,10,82,146,146,3,0,0,0,7,43
0,9,2,0,0,0,0,0,0,31,14,0,0,0,0,0,0,118,71,0,0,0,0,0,0,133,103,0,0,0,0,0,16,11,0,0,0,0,0,1,93,133,37,0,0,0,0,9,22,133,131,0,0,0,0,2,0,109,66,0,0,0,0,0,24,15,1,10,4,0,0,6,133,82,3,0,0,0,0,80,131,49,7,0,0,0,0,40,1,4,2,0,0,4,6,1,34,68,5,133,69,0,0,4,91,133,26,0,0,0,0,10,47,99,71,11,3,3,0,3,5,35,48,27,12,27,18,3
0,19,47,3,1,20,45,4,8,25,28,14,6,8,40,30,1,0,4,55,38,40,18,2,0,0,0,13,28,36,47,7,8,2,3,18,53,54,68,11,125,39,7,16,14,17,58,65,27,16,20,104,76,26,2,3,0,0,7,82,125,28,26,3,15,7,4,32,125,35,2,3,125,34,1,10,23,11,3,49,58,5,5,51,125,15,4,17,1,0,5,83,125,14,4,0,24,37,0,3,125,48,2,1,125,125,9,2,8,5,1,10,23,24,33,61,34,7,0,5,0,0,13,125,38,3,0,0
14,2,1,2,5,32,64,16,73,10,1,3,27,27,29,14,183,32,0,0,0,0,0,4,66,11,0,0,0,0,0,0,0,5,22,44,29,15,20,5,106,17,22,2,0,1,11,35,183,15,1,0,0,0,0,47,91,20,0,0,0,0,0,14,18,13,8,29,69,26,10,5,83,80,51,3,1,0,0,29,183,73,8,0,0,0,0,43,132,29,0,0,0,0,0,10,12,23,58,47,11,1,1,4,56,9,21,29,4,0,0,59,183,50,0,0,0,0,0,47,92,28,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,15,2,0,0,0,0,0,16,30,13,2,0,0,0,0,12,6,12,9,5,0,0,2,6,2,0,0,0,0,0,0,39,49,11,0,0,0,0,2,11,30,18,8,8,1,0,2,12,19,24,8,2,0,0,7,7,0,2,0,0,0,0,2,51,10,1,0,0,0,1,49,12,65,42,5,21,5,3,21,12,183,113,1,2,2,2,8,7,32,39,6,0,0,0,1,8,183,140,2,0,0,0,11,7,183,183,3,6,5,0,4,0,183,183,4,19,52,5,0
16,8,9,11,0,0,16,129,14,4,0,0,0,0,48,132,39,1,0,0,0,0,28,132,38,2,0,3,1,8,42,86,15,23,24,12,0,0,0,7,78,91,6,0,0,0,4,39,32,60,46,24,0,0,17,66,103,132,28,1,0,8,40,72,8,1,0,0,0,0,0,5,116,26,1,0,0,0,0,81,75,47,26,13,0,0,2,39,132,73,10,8,4,9,44,53,2,0,0,0,0,0,0,0,101,16,0,0,0,0,0,49,78,32,15,24,3,3,41,82,132,132,11,38,9,6,24,13
