18,141,141,34,9,3,4,9,87,141,109,14,2,0,0,6,114,18,6,2,0,0,0,13,2,0,0,0,0,0,0,0,0,133,141,1,0,12,89,4,14,36,69,9,9,35,91,6,122,8,4,3,3,7,9,17,4,0,0,0,0,0,0,0,1,2,11,1,0,13,123,6,27,13,10,1,0,6,79,36,141,29,0,0,0,0,5,29,7,2,0,0,0,0,0,0,6,55,38,1,0,8,96,22,27,15,27,5,1,3,36,49,99,4,1,0,1,31,60,91,4,0,0,0,0,3,12,6
0,0,0,0,0,7,15,1,0,0,0,0,0,0,9,5,0,0,0,0,0,0,16,14,2,0,0,0,0,0,8,22,18,1,0,0,13,128,126,51,104,6,3,8,8,2,48,106,26,2,2,27,70,23,64,66,114,0,0,1,4,2,29,128,98,12,0,0,7,49,27,25,128,63,0,9,6,0,1,29,47,11,0,102,128,1,0,12,128,0,0,20,21,0,0,89,86,4,0,0,0,0,0,24,128,13,0,1,1,0,0,86,27,3,0,55,77,3,1,16,128,0,0,28,42,1,0,46
0,0,2,15,23,1,0,0,10,35,35,51,14,0,0,0,85,138,14,4,0,0,0,0,15,138,46,13,0,0,0,0,0,0,12,40,3,0,0,0,51,16,19,26,4,0,0,0,138,98,2,0,0,0,0,6,102,90,24,14,0,0,0,2,0,0,1,16,19,11,0,0,37,5,3,18,15,7,3,6,138,5,0,0,0,0,1,126,130,5,0,1,2,5,11,108,0,0,0,0,14,31,16,0,2,0,0,0,4,51,67,6,26,0,0,0,0,23,138,138,13,0,0,0,0,6,138,138
25,0,0,11,7,0,0,42,37,7,3,0,0,0,0,31,8,44,15,0,0,0,1,14,29,139,12,0,0,1,17,20,32,4,4,104,32,0,0,19,139,30,7,3,0,0,0,23,76,75,25,1,0,0,0,5,139,139,3,0,0,0,0,55,8,6,14,139,20,0,0,0,139,20,15,41,2,0,0,17,93,19,14,2,0,0,0,29,139,8,2,0,0,1,49,139,0,0,7,139,13,0,0,0,28,7,36,139,3,0,0,9,55,12,10,5,0,2,3,31,7,58,16,0,0,8,36,22
1,1,4,20,46,48,32,5,2,4,13,10,28,61,69,16,25,8,18,14,10,21,34,38,29,38,43,18,3,3,2,10,17,3,0,12,47,60,59,4,132,77,107,29,8,23,3,9,40,33,132,132,14,4,5,9,32,31,19,27,10,30,30,23,17,9,15,58,78,2,1,1,132,30,18,11,0,1,0,30,93,10,44,132,16,1,0,9,4,64,107,132,8,3,3,0,5,14,36,74,58,6,1,1,132,126,35,4,1,3,1,7,64,33,9,18,0,0,0,1,0,7,47,36,0,0,0,0
37,16,12,7,64,38,8,28,74,45,67,15,2,0,0,58,65,40,31,14,71,6,0,6,117,19,0,0,15,4,0,0,62,22,57,44,41,16,4,35,117,90,39,6,11,0,0,67,102,36,5,11,117,14,0,8,117,33,0,0,19,4,0,0,23,10,117,117,2,0,0,31,117,78,74,47,20,0,0,37,87,50,5,48,117,0,0,2,117,45,1,4,10,2,0,0,44,0,16,19,0,0,0,117,6,22,35,16,17,9,1,8,33,38,9,15,49,8,0,0,54,29,1,0,4,3,0,0
4,4,0,0,48,33,0,0,48,8,0,0,36,48,10,13,22,12,2,4,4,19,29,14,1,0,0,110,57,0,12,17,10,3,0,0,115,58,1,3,115,4,0,1,84,58,5,37,24,0,0,25,115,80,71,50,1,0,0,30,26,9,107,115,19,7,0,0,115,52,0,0,115,26,0,8,90,44,6,8,9,0,0,56,115,90,44,8,38,18,3,28,64,19,62,64,18,4,0,0,115,35,0,0,63,9,0,6,53,48,42,14,1,0,1,54,87,39,63,16,73,51,7,19,36,15,12,7
43,11,0,0,0,0,1,5,133,39,0,0,0,0,0,29,64,23,0,23,67,0,0,14,115,2,0,29,74,0,0,5,50,13,0,0,0,0,0,3,133,40,0,0,0,3,4,29,86,11,0,4,47,41,64,19,115,0,0,9,86,29,16,19,67,15,1,1,0,0,0,0,133,18,0,0,14,26,13,31,36,0,0,0,56,133,121,55,133,0,0,0,11,28,40,50,55,2,1,3,5,4,2,6,123,1,0,1,33,6,2,18,50,4,0,13,133,21,3,19,133,11,0,0,1,0,0,17
22,0,4,1,7,79,16,30,0,0,3,0,1,63,119,45,18,0,2,0,0,0,38,88,7,3,1,0,0,0,0,5,46,0,3,4,61,130,30,52,24,3,9,14,18,71,130,80,130,9,0,0,0,0,37,119,36,1,0,0,0,8,12,10,33,0,7,8,31,54,47,60,57,24,26,43,15,30,28,33,130,67,4,2,0,29,10,41,23,2,0,0,0,130,51,3,22,16,17,7,7,9,17,23,40,2,2,7,25,44,19,51,99,4,0,0,0,85,63,130,6,1,0,0,0,130,40,7
0,0,0,0,0,15,140,12,9,0,0,0,0,0,140,112,13,0,0,0,0,1,45,73,2,0,0,0,2,6,11,13,23,0,0,0,0,18,140,45,140,2,0,0,0,0,61,140,117,2,0,0,0,0,2,68,6,0,0,0,0,8,15,33,47,36,68,14,0,3,11,7,140,129,7,0,0,0,0,12,96,68,12,0,0,0,3,12,1,10,32,1,0,2,12,10,6,95,92,10,0,0,0,0,84,140,14,0,0,0,3,5,21,21,2,0,0,1,46,19,0,1,7,0,0,1,68,6
8,5,5,3,57,80,45,17,18,29,15,19,38,16,23,15,50,109,9,5,14,3,0,0,109,59,1,1,6,1,0,0,69,22,20,9,42,45,9,31,90,57,98,37,5,1,1,36,75,70,37,12,69,13,0,1,109,64,0,0,14,6,0,0,89,32,47,31,10,8,2,30,109,86,41,6,30,8,0,38,109,47,6,5,109,41,0,2,109,59,0,0,9,9,0,0,43,21,64,109,0,0,0,15,90,58,23,13,62,5,0,12,99,69,2,13,91,10,0,0,69,38,0,0,9,5,0,0
8,1,0,0,115,24,0,1,109,0,0,1,85,32,2,35,25,0,0,40,105,59,31,19,3,0,0,25,31,11,100,90,13,4,0,0,115,21,0,0,115,12,0,6,115,21,5,9,20,1,0,71,105,80,34,4,27,11,4,43,66,32,37,13,16,4,0,1,115,15,0,1,78,4,0,2,111,45,23,17,5,2,2,44,70,70,97,24,48,33,11,47,50,19,18,10,17,0,0,2,115,18,0,3,15,1,0,2,98,71,5,4,37,10,11,6,36,43,10,21,52,62,58,15,2,5,4,6
32,1,2,2,0,0,23,110,5,1,8,14,0,0,67,116,0,0,4,16,1,0,64,116,2,0,6,21,0,0,10,37,36,10,28,22,7,5,8,80,76,33,32,34,0,0,20,99,8,5,47,99,0,0,54,116,2,1,16,25,0,0,57,116,21,29,16,27,23,29,34,18,79,58,6,3,1,5,116,56,62,11,32,56,0,1,79,90,13,6,86,72,0,0,22,68,5,2,29,116,30,7,18,7,40,20,16,44,6,5,75,39,44,72,15,0,0,1,113,61,53,52,16,6,0,0,29,52
