0,0,0,0,0,0,0,0,61,134,13,0,0,0,0,0,134,134,4,0,0,0,0,0,134,36,0,0,0,0,0,1,9,1,0,0,0,0,0,0,134,57,0,0,0,0,0,3,134,55,0,0,0,0,0,9,134,14,0,0,0,0,0,14,30,0,0,0,0,0,0,3,134,5,0,0,0,0,0,30,134,2,0,0,0,0,0,67,134,0,0,0,3,4,0,56,39,10,0,0,0,0,0,0,134,26,0,0,0,0,0,8,128,3,0,0,0,0,0,36,134,0,0,0,16,10,1,42
58,42,35,0,0,0,10,108,112,85,12,0,0,0,2,122,37,14,10,3,0,0,19,94,3,8,28,10,2,26,25,19,98,16,0,0,0,0,7,99,124,12,0,0,2,0,2,107,35,3,0,5,36,17,76,80,1,2,1,3,11,77,117,55,108,81,1,4,2,0,0,0,124,72,0,1,3,2,1,8,33,6,0,6,77,27,6,13,22,10,5,14,32,10,11,18,92,86,4,11,6,0,0,0,120,115,5,8,5,0,0,0,14,14,6,34,100,9,1,5,44,8,1,5,33,6,1,16
130,76,1,3,2,0,0,0,31,23,16,50,50,10,2,1,82,130,19,9,7,3,2,6,30,84,70,21,1,4,3,3,130,80,0,1,5,8,4,4,33,12,11,22,22,75,57,24,128,70,12,4,0,5,30,107,34,20,5,13,7,45,60,31,130,53,0,0,34,21,0,6,56,10,0,1,95,72,13,10,130,54,3,1,1,3,12,54,24,15,9,46,20,35,25,15,91,2,0,2,22,15,31,58,30,31,11,13,42,22,22,18,101,29,1,0,0,6,41,52,4,0,0,0,3,53,97,16
124,46,0,0,106,15,0,0,124,36,8,23,16,21,14,6,74,79,18,15,8,11,19,43,26,30,25,18,6,34,33,13,124,58,0,0,97,16,0,3,113,28,1,2,78,55,12,10,124,36,4,3,17,20,24,60,26,10,10,40,17,47,41,17,124,9,0,0,58,15,15,67,56,12,5,9,47,28,81,70,93,35,7,3,6,12,46,61,7,1,2,7,5,54,90,13,59,17,5,0,25,5,15,22,55,76,8,0,0,2,63,46,64,110,48,18,9,2,9,25,0,3,19,33,25,17,12,0
0,66,115,34,18,18,0,0,11,28,72,73,75,38,4,13,87,115,11,9,10,1,7,76,27,20,5,3,0,1,9,74,4,36,17,6,23,115,24,4,58,23,35,34,53,115,5,17,115,100,14,4,2,1,0,49,24,18,13,39,26,4,6,10,51,11,28,26,18,115,36,44,94,57,90,39,2,4,2,33,108,114,40,3,0,2,3,14,35,10,4,25,51,50,27,15,31,24,57,28,2,1,0,13,86,46,19,1,0,1,6,25,11,20,6,0,0,78,35,14,1,0,0,0,3,115,55,3
30,1,0,0,0,1,26,29,131,49,0,0,0,0,3,11,73,38,11,13,28,8,0,0,0,0,7,46,62,58,13,0,92,3,0,0,0,0,0,34,131,92,3,0,0,0,2,32,58,48,25,61,32,5,9,18,0,0,24,131,78,22,5,0,56,61,120,0,0,0,0,15,131,48,88,0,0,0,17,131,34,28,18,11,7,7,69,131,0,1,14,56,53,17,23,5,0,41,131,0,0,0,0,0,5,40,131,0,0,0,0,7,13,48,69,0,0,0,3,15,4,18,65,10,5,3,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,36,2,0,0,8,0,0,146,146,3,0,38,3,6,5,5,0,0,0,0,115,29,5,2,2,7,2,15,23,3,5,25,106,113,3,9,0,9,69,146,146,60,0,2,15,13,29,26,1,1,13,20,96,52,31,11,3,14,8,21,25,24,18,17,53,80,8,11,32,61,105,94,38,25,14,17,76,18,8,6,58,53,79,94,57,21,6,1,1,12,17,44,5,2,5,9,12,67,28,4,11,2,4,5,13,127,90,22
0,2,1,19,19,2,1,0,11,6,0,26,42,20,9,10,44,37,26,5,0,3,6,22,1,6,46,62,7,0,0,0,1,0,0,9,38,6,5,7,24,7,7,41,120,101,30,39,120,44,12,5,8,16,22,117,35,13,24,60,11,0,0,2,2,0,5,20,18,14,72,93,13,43,83,120,81,7,35,64,120,120,69,17,4,1,11,31,29,15,1,14,7,1,8,6,1,3,104,75,4,3,24,39,2,6,72,59,0,0,66,109,6,16,18,17,0,0,120,120,1,0,0,2,1,3,120,38
19,16,13,4,12,14,16,13,18,2,4,0,5,12,37,49,11,4,1,0,1,4,2,8,0,0,1,1,8,28,5,0,7,10,22,53,120,14,5,4,120,13,0,17,76,21,15,42,45,8,0,0,34,120,54,7,23,13,2,0,4,62,98,29,13,1,1,36,120,5,5,28,120,9,3,39,120,6,0,8,59,35,85,120,113,88,20,5,47,120,82,16,8,17,28,19,4,0,0,3,59,11,21,53,120,3,1,11,89,7,2,24,100,21,76,44,1,0,0,17,0,53,61,7,7,5,0,0
0,0,0,0,0,16,15,0,7,36,9,1,0,6,11,1,0,20,23,19,67,23,7,0,1,6,20,8,39,37,36,24,21,5,0,0,0,5,38,11,120,120,21,19,7,1,3,17,9,79,74,120,120,7,1,3,0,78,118,101,104,6,0,0,55,2,0,0,0,1,32,37,120,19,2,5,3,3,28,120,32,54,28,56,26,16,32,66,5,71,29,63,120,43,5,2,8,0,0,0,0,0,30,43,18,0,0,0,0,0,54,120,29,11,0,0,0,3,78,120,13,21,10,35,73,62,42,19
39,2,0,5,4,0,0,0,149,3,0,0,0,0,0,16,75,0,0,0,3,6,15,15,0,0,0,0,136,39,5,0,39,1,0,36,17,0,0,2,149,3,0,0,0,0,0,21,80,4,9,6,7,7,19,13,2,5,3,3,149,33,7,1,29,4,1,110,50,0,0,0,149,11,1,5,1,0,0,4,100,13,13,11,21,1,0,3,21,16,2,9,149,17,0,0,9,3,2,149,56,0,0,0,149,10,4,26,6,0,8,40,52,5,3,5,19,11,54,81,52,23,0,5,112,31,9,5
2,0,24,69,135,9,3,2,40,5,0,9,62,24,16,35,3,1,3,4,8,45,45,10,15,6,5,1,3,7,22,65,6,2,4,37,135,13,0,1,93,40,28,29,114,6,0,4,9,12,97,85,40,9,5,3,7,0,5,35,68,8,11,78,10,0,0,0,135,86,29,10,135,8,6,2,84,17,2,33,23,3,18,42,79,8,8,12,1,0,0,47,135,2,1,13,10,0,0,0,91,89,38,18,135,0,0,0,34,19,2,20,20,2,4,8,35,3,11,6,0,0,0,43,135,0,0,0
0,5,6,4,44,106,4,3,4,94,65,3,22,40,0,0,0,121,112,1,1,1,0,0,5,71,45,1,2,0,1,4,7,10,13,37,37,15,2,5,115,90,30,5,3,3,7,23,16,37,29,8,10,36,27,3,2,1,3,4,7,46,55,3,2,6,17,46,21,30,13,1,49,44,44,5,1,19,87,22,6,34,120,0,1,88,104,5,0,16,121,16,3,60,60,0,11,58,68,17,17,21,6,4,8,121,121,0,0,5,16,1,1,93,121,13,10,4,4,0,0,12,117,49,80,9,0,0
34,78,69,133,133,11,0,0,133,133,44,19,2,0,0,0,20,91,89,2,0,0,0,0,0,6,76,97,4,0,0,0,14,34,71,81,65,13,0,0,133,133,32,13,0,0,0,11,54,87,27,0,0,0,0,7,0,14,52,46,0,0,0,0,4,7,119,43,7,1,0,0,129,41,105,12,1,0,0,42,71,32,12,0,0,0,1,70,4,12,19,8,2,7,7,15,0,2,60,7,0,0,0,0,4,14,84,4,0,0,0,0,9,24,16,0,0,0,0,5,1,17,21,0,0,0,1,2
