110,14,0,0,0,0,0,39,112,105,9,0,0,0,0,17,17,58,34,0,0,0,0,7,13,13,15,3,5,1,1,9,132,10,0,0,0,0,0,132,132,51,6,0,0,0,2,92,60,33,10,0,0,0,3,50,22,25,28,6,0,0,0,0,132,7,0,21,8,0,0,132,132,94,30,0,0,0,0,76,38,83,35,0,0,0,0,4,12,6,1,0,0,0,0,0,132,1,2,105,40,0,0,69,132,9,2,0,0,0,0,114,7,8,5,0,0,0,0,2,0,0,0,0,0,0,0,0
58,12,0,0,0,0,32,71,67,17,0,0,0,0,10,91,60,30,1,0,0,0,3,71,53,3,0,0,9,2,1,41,112,11,0,0,0,0,0,77,134,93,2,0,0,0,0,27,43,121,36,0,0,0,0,13,26,26,22,1,1,1,1,13,112,1,0,6,2,0,1,134,134,43,2,0,0,0,0,97,69,40,11,0,0,0,5,84,37,32,21,2,0,0,0,5,92,0,0,94,30,0,0,110,134,43,8,0,0,0,0,134,53,88,37,0,0,0,0,12,18,15,4,0,0,0,0,0
37,0,0,0,0,4,14,46,12,0,0,0,10,120,38,16,85,34,0,0,9,63,13,9,44,63,12,3,0,0,0,1,15,0,0,0,0,32,57,47,28,1,0,0,3,137,50,13,137,33,0,0,0,18,11,30,117,132,5,0,0,0,0,10,1,0,0,0,0,51,86,13,84,11,0,0,0,67,38,17,137,28,0,0,0,1,4,56,137,26,0,0,0,0,1,91,3,2,0,0,0,24,53,4,119,9,0,0,0,6,14,26,115,3,0,0,0,0,13,77,137,1,0,0,0,0,5,89
0,2,2,4,2,0,0,0,5,2,13,12,1,0,0,13,61,7,5,10,2,0,0,57,34,104,91,47,5,0,0,7,13,7,2,0,0,0,0,0,10,11,29,7,0,0,0,0,122,33,24,4,0,0,0,8,183,183,61,0,0,0,0,49,15,4,2,3,0,0,0,1,30,6,2,0,0,0,0,5,80,7,5,0,0,0,0,22,183,12,0,0,0,0,0,183,1,13,12,6,0,0,0,0,7,21,8,0,0,0,0,0,21,4,5,1,0,0,0,7,183,0,0,0,0,0,0,168
5,13,40,8,5,0,3,5,94,68,9,3,7,0,0,14,74,50,6,18,22,0,0,16,0,1,1,70,69,0,0,0,15,1,2,2,11,15,41,32,117,61,9,1,11,7,21,29,59,81,35,18,3,2,48,25,1,7,10,117,65,5,13,3,14,5,0,0,0,9,117,76,103,26,5,0,0,0,117,117,81,21,3,0,0,1,117,117,52,16,6,42,42,7,24,40,95,35,2,0,2,5,31,43,72,117,73,0,0,0,17,23,67,117,68,0,0,0,5,28,35,39,42,19,17,7,10,26
105,22,6,0,0,0,3,39,89,20,6,0,0,0,6,38,17,22,20,9,15,12,14,8,0,8,38,26,13,2,1,0,74,43,93,75,6,0,0,8,118,111,81,6,0,0,1,18,16,77,118,39,4,4,6,5,0,56,118,32,1,3,1,0,11,23,84,118,24,0,0,0,118,108,49,23,1,0,0,28,82,25,46,56,20,16,3,26,0,16,23,15,17,82,11,0,26,21,56,106,24,5,2,8,25,109,51,37,11,12,6,6,20,11,12,6,19,118,19,14,0,0,0,0,13,118,23,0
50,0,0,17,35,0,0,11,171,4,0,0,0,0,0,37,171,6,0,0,0,0,0,15,21,5,2,21,14,0,0,0,49,3,1,27,36,1,0,1,171,8,0,2,1,0,0,6,171,6,0,0,0,0,0,10,45,6,1,12,25,0,0,1,35,1,2,28,45,2,0,0,171,6,0,2,4,0,0,7,171,15,0,0,0,0,0,3,50,11,1,6,23,2,0,1,24,2,0,7,42,3,0,0,171,9,0,0,5,0,0,5,171,24,0,0,0,0,0,3,30,20,14,5,5,1,0,0
10,67,43,18,3,0,0,0,120,87,15,0,0,0,0,1,124,124,29,0,0,0,0,8,124,124,6,0,0,0,0,35,0,46,124,11,0,0,0,0,67,75,60,2,0,0,0,2,124,22,0,0,0,0,0,83,111,7,0,0,0,0,10,124,0,7,90,55,9,0,0,0,11,28,37,26,4,4,6,1,54,21,1,0,0,20,63,39,15,0,0,0,0,14,124,108,0,0,3,27,30,28,14,1,0,2,2,13,35,83,20,1,1,23,19,0,2,64,85,1,1,34,45,0,0,19,76,3
39,2,1,25,23,0,0,1,167,1,0,1,0,0,0,12,167,4,0,0,0,0,0,9,42,7,0,8,16,0,0,1,36,1,0,16,52,2,0,0,167,5,0,1,4,0,0,8,167,11,0,0,0,0,0,3,55,9,3,4,17,3,0,1,31,2,0,15,48,1,0,0,167,10,0,1,5,0,0,13,167,44,0,0,0,0,0,8,42,36,20,4,1,0,0,0,15,11,6,31,25,0,0,0,167,77,1,4,3,0,0,1,167,77,0,0,0,0,0,1,23,17,2,0,0,2,3,3
57,1,0,0,0,1,27,130,17,2,1,0,0,24,59,121,10,17,16,0,0,4,99,122,3,4,8,4,0,8,103,91,65,2,0,0,0,1,50,105,130,18,0,0,0,0,4,94,77,66,28,2,0,0,5,19,13,16,46,51,8,14,43,33,130,37,15,2,0,1,4,10,130,18,0,0,0,0,0,19,109,20,7,11,25,9,10,17,2,0,2,12,60,56,93,12,48,47,52,6,0,0,0,7,130,48,2,0,0,0,0,8,92,6,10,13,19,11,6,21,0,0,27,70,61,16,4,0
75,7,1,18,25,0,0,7,111,108,19,0,0,0,0,2,1,125,103,19,0,0,0,0,0,7,80,125,10,0,0,0,71,35,32,62,9,0,0,0,125,125,11,1,0,0,0,11,35,125,34,5,0,3,8,15,5,12,39,118,37,3,4,10,25,36,61,80,36,0,0,2,125,19,4,10,10,1,6,95,39,6,1,1,0,15,68,75,2,4,1,7,23,19,62,38,8,11,8,27,119,9,1,2,125,43,2,6,29,1,1,19,42,39,21,9,0,1,11,14,11,66,38,6,0,1,15,8
11,5,3,74,94,0,0,0,104,47,5,10,10,0,0,7,11,13,9,38,14,0,0,1,1,3,1,19,8,0,0,0,16,16,10,120,120,0,0,0,120,97,12,32,26,0,0,6,21,29,24,120,28,0,0,1,0,28,39,40,10,0,0,0,29,4,2,92,120,1,0,3,120,10,3,39,74,0,0,54,89,18,74,73,7,0,0,14,0,15,120,45,0,0,0,0,8,6,8,80,96,1,0,1,120,8,12,91,60,0,0,17,120,29,20,1,0,0,0,26,16,50,87,17,0,0,0,0
