0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,0,0,0,0,55,25,7,0,4,0,0,3,11,0,0,3,52,3,0,3,2,3,7,6,6,0,0,6,2,15,31,24,2,0,0,0,148,73,74,86,23,4,3,47,48,31,61,47,148,14,5,35,9,128,148,21,17,1,0,7,0,3,2,14,8,4,2,0,21,48,80,95,39,11,5,9,118,148,104,26,5,0,0,9,148,148,148,41,10,7,6,21
2,19,3,0,0,12,37,2,12,72,24,2,0,3,13,4,36,30,34,12,0,0,0,1,133,63,5,0,0,0,1,116,26,44,6,0,0,0,0,0,111,133,78,24,0,0,0,5,20,35,107,133,19,0,0,2,133,38,10,17,2,0,0,94,21,5,0,0,0,0,0,0,133,31,6,8,2,0,0,71,56,10,21,133,34,0,0,52,92,26,13,101,5,0,0,20,0,0,0,0,0,0,0,0,30,3,0,0,0,0,0,26,118,6,9,46,1,0,0,87,26,5,12,133,6,0,0,14
0,0,0,3,117,126,25,0,126,13,0,0,15,75,27,11,122,12,0,0,52,107,5,13,0,0,0,0,29,63,12,1,17,0,0,0,92,126,40,14,126,57,0,0,5,26,26,42,59,18,0,0,98,126,12,11,0,0,0,0,17,30,4,0,19,0,0,0,2,62,31,31,98,4,0,0,1,31,122,126,7,1,0,0,21,126,114,20,0,0,0,0,1,18,4,0,0,0,12,34,4,7,17,6,0,0,3,17,4,10,86,23,0,0,0,2,0,19,59,12,0,0,0,0,0,0,0,0
3,0,0,0,2,0,0,0,63,9,0,1,7,0,0,0,68,5,0,3,62,1,0,0,202,17,0,0,3,0,0,6,5,1,0,3,3,1,0,0,82,17,0,5,10,2,1,5,95,9,0,9,78,7,0,1,202,31,0,0,4,0,0,0,2,0,0,0,1,2,13,9,39,3,0,0,4,9,18,71,98,8,6,3,35,34,9,10,202,15,0,0,1,0,0,2,1,2,5,14,1,0,2,3,41,101,23,7,0,0,3,23,52,79,115,46,2,2,1,2,202,48,13,8,0,0,0,4
49,15,10,8,9,20,39,46,5,14,64,83,41,8,1,2,27,124,124,24,8,0,0,3,38,104,26,1,38,33,0,0,87,19,4,2,1,4,26,74,25,9,14,18,11,57,73,46,123,46,22,1,4,13,12,91,8,10,8,1,124,124,3,9,15,4,0,1,12,8,22,20,77,44,0,0,3,21,52,17,124,73,0,0,23,36,4,21,7,1,0,0,124,124,1,3,1,0,0,0,3,2,0,1,44,27,0,0,1,1,0,1,37,32,0,0,47,50,0,0,0,0,0,0,124,124,0,0
9,2,0,2,7,7,26,28,62,44,37,4,11,3,4,60,127,16,21,1,0,0,0,127,32,0,0,0,3,10,7,62,50,17,17,3,0,2,11,12,127,127,83,16,1,1,2,16,127,44,105,64,17,10,3,67,91,1,0,1,2,5,3,97,28,39,21,1,0,0,0,0,127,53,7,3,2,11,32,87,33,3,7,20,26,115,94,77,78,0,0,0,1,9,17,127,7,6,0,0,0,0,0,1,24,14,3,0,1,5,12,31,11,39,38,8,13,43,32,19,91,69,13,0,0,2,7,56
107,55,4,2,0,0,0,45,115,54,20,18,22,28,55,115,1,2,9,59,115,69,27,7,11,5,1,8,60,42,21,11,60,50,9,0,0,0,1,39,115,64,13,7,2,7,26,90,12,19,39,105,74,34,17,9,14,77,115,68,45,14,2,1,79,44,10,0,1,0,0,6,87,29,7,2,4,7,40,74,65,22,16,22,10,27,85,53,90,55,103,8,3,19,5,19,16,0,0,0,1,1,0,0,14,17,0,0,5,15,17,10,63,115,0,0,0,7,20,12,52,35,0,0,10,115,7,7
5,18,18,7,1,0,12,23,4,12,52,149,35,0,8,14,7,119,149,74,6,0,0,1,0,60,140,71,9,0,0,0,0,0,45,39,0,0,21,27,55,13,32,18,0,0,28,67,149,76,81,50,0,0,0,30,10,8,51,149,6,0,0,0,0,0,53,69,7,7,19,1,71,15,40,54,15,6,2,5,149,28,4,8,1,0,0,10,30,4,24,87,5,0,0,0,0,0,0,1,2,7,56,31,52,0,0,3,12,21,19,9,149,1,0,0,1,1,0,34,27,0,1,3,6,7,2,6
34,0,0,0,7,38,45,71,48,38,15,2,1,0,2,29,71,135,6,0,0,0,0,0,53,108,0,0,1,1,0,0,121,5,0,0,14,22,4,48,135,125,22,0,0,0,4,60,29,135,33,0,0,0,38,22,11,41,8,3,1,1,32,7,46,116,106,5,4,0,0,8,135,117,26,0,2,14,36,62,24,20,1,0,1,17,135,74,1,3,3,1,0,0,135,42,34,55,48,1,0,2,1,15,10,35,13,0,14,47,5,5,33,51,4,0,6,19,14,6,4,15,10,13,13,5,20,5
1,0,3,16,3,1,10,46,35,0,0,4,0,0,3,144,66,0,0,0,2,4,1,144,1,0,0,0,6,14,7,1,8,4,2,13,3,5,18,13,103,12,14,19,5,0,1,72,144,11,2,0,4,1,0,110,11,0,0,4,14,4,0,3,7,78,69,5,1,2,3,3,42,144,133,4,0,0,0,1,144,141,30,3,2,0,0,6,13,8,12,7,7,1,0,0,1,76,144,7,0,0,0,2,1,104,144,0,0,2,4,1,19,79,41,3,1,3,3,5,1,7,8,3,1,5,7,1
