34,2,0,0,0,0,0,9,141,58,26,6,0,0,0,31,22,24,75,141,13,0,0,0,12,2,18,141,141,20,0,7,14,0,0,0,0,0,0,3,141,19,1,0,0,0,0,32,73,19,20,69,19,0,0,1,3,0,4,141,141,0,0,0,0,0,0,0,0,0,0,0,141,7,0,0,0,0,1,28,92,5,3,11,31,18,17,26,0,0,0,63,141,27,2,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,31,51,44,7,0,0,3,22,130,90,9,30,16,19,40,34,17,3
23,0,0,28,134,2,0,29,127,0,0,1,10,0,0,120,26,4,2,9,4,0,0,18,0,0,1,25,51,0,0,0,13,0,0,84,134,0,0,8,134,9,0,16,39,0,0,61,100,24,2,4,7,0,0,9,0,2,1,17,98,0,0,0,7,0,0,97,134,0,0,0,134,11,2,38,68,0,0,12,134,16,1,3,12,1,0,3,0,0,0,20,93,3,0,0,10,0,1,57,116,0,0,4,134,13,1,42,79,0,0,17,98,3,0,0,4,16,11,22,0,1,6,7,38,26,3,0
0,0,0,0,118,58,0,1,136,28,0,0,93,41,0,6,92,26,0,0,2,8,1,1,0,0,0,0,14,30,4,0,5,0,0,0,137,99,0,2,137,4,0,0,75,45,0,19,107,2,0,3,12,9,1,7,0,0,0,7,42,28,2,0,11,4,0,0,137,58,0,1,137,63,0,0,64,17,0,17,85,30,2,5,9,1,0,5,0,1,1,10,74,16,0,0,23,19,1,2,137,28,0,0,137,133,1,1,26,3,0,0,21,37,5,2,26,8,0,0,0,0,0,0,79,39,0,0
7,1,0,47,136,0,0,0,136,36,1,15,60,0,0,1,86,33,2,3,12,0,0,0,0,1,0,4,101,2,0,0,12,4,1,52,136,0,0,1,136,55,2,24,81,0,0,5,94,20,0,0,18,18,8,5,0,0,0,8,110,24,0,0,24,0,0,26,136,0,0,6,136,5,0,11,106,2,3,42,61,15,3,0,2,26,28,23,0,11,43,28,24,20,2,0,32,0,0,15,136,0,0,13,136,0,0,9,106,1,0,32,96,25,1,0,0,0,0,17,12,20,19,6,5,0,0,0
23,3,5,6,6,47,34,27,52,5,1,0,2,35,37,27,130,93,29,3,0,0,1,15,22,39,44,36,0,0,1,7,5,4,10,26,81,65,27,17,105,21,2,0,0,5,8,33,130,20,3,1,0,0,2,49,55,6,17,46,5,10,24,16,40,73,8,6,67,81,23,20,49,130,31,0,0,0,73,27,130,55,4,0,0,0,76,106,27,18,18,1,1,26,107,37,11,23,9,38,34,18,51,12,14,32,22,0,0,2,130,33,130,49,3,0,0,0,58,76,89,61,20,5,4,2,5,7
18,2,3,13,83,14,7,21,58,3,1,28,59,28,5,31,1,0,6,53,53,32,25,50,0,0,2,5,2,1,93,105,10,2,8,57,101,22,1,9,119,18,8,58,32,10,1,39,15,7,14,119,57,0,0,1,0,0,3,49,58,3,18,11,3,0,3,118,87,0,0,0,119,13,8,55,36,0,0,19,61,6,2,119,82,0,0,7,0,0,0,100,119,0,0,0,0,0,0,39,79,2,0,0,114,1,0,37,67,0,0,30,91,0,2,55,63,0,0,24,4,3,0,74,119,0,0,0
38,32,0,1,7,7,5,0,127,121,0,0,0,0,0,1,80,40,0,0,53,77,0,3,43,41,0,0,58,79,0,0,73,44,3,23,6,0,0,6,127,49,0,0,2,16,3,12,69,11,0,0,81,127,4,8,107,76,0,0,23,36,0,1,55,18,5,62,53,0,0,20,127,26,1,0,25,52,9,37,75,35,5,1,57,127,9,14,127,52,0,0,0,4,0,4,9,46,76,53,48,0,0,0,43,60,23,6,49,50,0,1,34,100,16,3,30,24,1,5,79,29,1,0,1,1,2,29
4,27,16,5,3,2,7,13,38,60,10,16,7,2,2,1,30,80,50,30,0,1,1,0,0,8,57,41,8,12,1,0,14,0,0,0,0,9,77,38,142,40,0,0,2,8,22,23,53,28,2,3,12,49,21,3,0,0,3,16,44,40,20,6,47,0,0,0,0,14,142,142,142,2,0,0,5,12,19,138,30,1,0,0,39,115,27,17,1,0,0,4,12,47,106,21,61,0,0,7,1,3,11,142,129,0,0,0,2,3,11,142,13,2,12,8,47,59,27,87,3,17,62,7,9,31,37,4
0,0,0,0,13,39,88,43,2,0,0,5,10,14,59,57,1,2,8,67,66,12,4,1,0,0,1,127,127,41,1,0,12,3,2,35,127,51,52,66,127,18,2,4,2,3,37,127,47,29,24,44,5,1,2,5,0,0,5,127,80,0,0,0,12,22,79,127,47,3,1,4,127,79,56,40,1,0,0,18,91,9,1,6,1,2,0,8,0,0,0,78,46,30,3,0,3,25,33,46,1,0,0,0,38,19,34,68,3,5,1,3,38,7,3,0,0,71,31,10,0,6,1,0,7,127,48,0
2,1,0,53,28,0,1,5,96,39,0,2,1,0,0,43,124,22,1,0,0,0,0,63,57,0,0,0,0,0,0,13,11,7,1,124,100,0,0,0,124,124,11,10,7,0,0,5,103,90,29,13,3,0,0,14,70,0,0,0,0,0,0,26,10,1,0,124,118,0,0,1,124,16,1,58,23,0,0,81,81,8,4,18,29,6,3,58,59,0,0,1,4,2,0,37,6,0,0,124,67,0,0,8,59,0,0,124,53,0,0,64,55,0,0,4,6,10,15,116,58,2,0,0,1,4,2,27
