1,6,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,1,0,58,108,0,1,104,17,0,0,17,50,8,25,14,2,0,0,0,10,13,9,0,0,0,0,0,0,0,0,9,26,37,8,111,122,1,3,97,23,53,52,18,28,99,103,17,5,8,10,4,29,135,134,1,0,0,0,16,25,22,16,25,135,84,12,33,19,0,0,2,59,135,135,6,4,12,4,13,18,135,135,3,4,29,54,3,1,81,77,11,29,37,11
0,0,18,46,7,11,145,11,1,5,12,12,2,2,160,47,0,2,11,5,0,0,59,21,0,0,0,0,0,0,0,0,6,2,43,160,160,40,23,4,84,118,80,21,32,14,60,36,9,37,65,0,0,0,20,14,0,0,0,0,0,0,0,0,23,12,3,38,160,80,5,5,160,69,10,12,44,16,12,60,24,10,8,0,0,0,4,22,0,0,0,0,0,0,0,0,8,9,3,39,160,24,1,7,60,31,3,10,26,9,27,49,3,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0
0,0,0,2,3,0,0,0,1,3,6,27,7,1,0,0,81,65,14,8,0,0,0,8,144,15,2,0,0,0,1,144,0,0,0,3,0,0,0,0,25,4,4,52,23,3,2,4,144,89,24,10,3,0,0,8,144,25,26,16,2,0,0,80,0,0,0,1,0,0,0,0,17,2,3,95,48,0,0,0,144,11,7,30,19,0,0,36,84,2,5,20,35,1,0,39,0,0,0,0,0,0,0,0,1,0,130,68,21,0,0,0,81,20,144,144,13,0,0,23,48,19,142,58,12,0,0,14
25,1,0,0,0,0,0,1,93,7,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0,0,0,0,0,7,204,13,0,0,0,0,0,21,127,28,9,0,0,0,0,1,9,16,1,0,8,7,0,0,85,5,0,0,0,0,0,6,204,23,0,0,0,0,0,22,178,54,6,0,0,0,0,2,10,26,1,0,67,53,0,0,69,31,0,0,0,0,0,0,204,89,0,0,0,0,0,0,133,51,2,0,7,3,0,0,0,13,5,3,104,52,0,0
60,45,4,0,1,87,95,64,21,7,2,0,5,128,86,15,22,5,0,0,0,13,10,7,0,0,0,0,0,0,0,0,12,0,0,3,35,117,128,42,128,36,0,0,0,100,96,39,79,22,0,0,10,90,14,11,0,0,0,0,1,28,1,0,25,0,13,111,96,27,15,13,128,9,2,16,0,9,37,128,20,2,0,0,1,120,72,39,0,0,0,0,1,53,5,0,1,0,45,128,69,3,0,1,33,29,26,74,21,0,4,35,18,16,2,0,6,18,11,14,0,0,0,0,4,58,2,0
0,1,5,2,0,0,0,0,60,13,18,47,18,2,0,3,157,24,2,4,1,0,0,43,54,14,10,9,14,15,13,29,0,0,6,8,9,0,0,0,44,5,13,37,120,44,5,23,157,33,1,2,9,11,4,62,76,27,19,11,2,5,6,10,0,0,2,11,16,19,18,0,44,16,11,46,153,66,25,10,157,44,6,5,11,3,22,115,55,4,1,2,0,1,89,75,0,0,26,8,0,11,16,0,7,3,116,22,7,38,24,11,34,15,85,2,0,1,43,117,2,8,31,1,0,0,153,77
69,0,0,0,0,0,0,17,172,3,0,0,0,0,0,56,40,19,3,0,3,1,0,3,11,4,0,0,40,22,0,3,62,3,0,1,0,0,0,11,172,9,0,0,0,0,0,56,96,36,1,0,25,6,0,5,11,16,9,3,127,44,1,8,64,15,0,2,3,2,0,1,172,40,0,0,0,0,0,5,131,20,1,3,52,8,0,1,44,100,20,9,89,13,0,0,62,36,11,1,0,1,0,0,172,69,0,0,0,0,0,9,91,15,2,4,40,21,8,18,127,87,1,4,29,8,1,0
3,0,0,0,0,32,42,21,23,0,0,3,4,1,29,127,8,1,7,110,37,5,8,36,109,127,46,70,8,1,1,11,16,8,0,0,11,45,16,7,106,18,0,0,0,5,11,48,38,2,1,5,6,46,70,57,127,107,7,5,1,5,23,100,11,70,1,0,7,7,0,0,31,70,7,5,10,8,1,1,9,4,21,68,61,57,30,42,69,0,0,20,13,5,72,127,2,28,0,0,0,0,0,0,6,127,21,3,1,0,0,0,1,60,73,127,105,4,0,1,31,30,28,64,79,1,10,51
0,0,0,34,111,6,3,16,0,0,0,20,71,2,0,0,5,0,0,23,58,0,0,9,40,0,0,1,1,0,0,35,0,0,0,6,65,78,122,88,15,1,1,15,44,32,32,33,5,3,18,96,35,0,0,2,44,36,22,16,0,0,0,5,4,72,122,12,1,10,93,35,75,65,100,25,0,4,20,36,25,36,86,48,0,0,4,3,2,48,116,14,0,0,4,2,16,122,122,62,2,0,0,0,6,26,122,122,70,7,3,1,10,13,13,18,31,36,115,11,28,10,18,0,0,2,93,59
33,19,36,3,10,58,118,38,38,2,0,0,1,42,135,112,4,0,0,0,3,20,135,135,0,0,0,0,10,16,92,94,16,0,0,0,115,53,23,10,135,2,0,0,18,16,37,38,29,1,0,0,7,31,62,78,5,0,0,0,0,4,91,135,40,7,1,10,135,7,0,10,135,29,1,2,28,6,0,4,21,4,0,3,67,39,10,6,71,15,0,1,7,5,15,51,26,18,4,37,78,0,0,1,53,36,4,11,15,1,0,0,4,10,19,19,28,4,0,0,34,35,10,2,1,0,0,1
40,31,2,1,0,0,0,1,105,77,12,3,1,1,1,17,9,15,22,86,51,6,2,4,172,53,7,34,13,0,0,1,44,22,12,3,0,0,0,3,172,8,1,0,0,1,1,33,26,10,16,31,16,5,2,6,172,66,15,14,3,0,0,0,36,8,4,7,6,1,0,0,172,9,0,0,0,0,0,2,49,13,11,5,0,0,0,1,172,26,7,2,0,0,0,0,30,3,2,4,9,2,0,0,155,13,0,0,0,0,0,0,44,22,4,0,0,0,0,1,172,56,4,0,0,0,0,0
28,9,7,4,0,0,0,3,122,2,0,0,0,0,0,19,24,5,12,10,1,0,0,3,165,14,9,3,0,0,0,12,29,2,1,4,8,1,0,1,165,0,0,0,0,0,0,10,56,11,4,0,0,0,0,2,165,10,5,0,0,0,0,11,24,3,6,10,9,1,0,1,165,2,0,1,0,0,0,8,73,14,2,0,0,0,0,9,165,74,5,0,0,0,0,4,4,3,88,165,0,0,0,0,84,7,16,31,0,0,0,19,66,52,1,0,0,0,3,23,105,165,2,0,0,0,1,6
1,2,0,0,30,20,1,1,15,6,0,0,0,0,3,15,9,3,0,0,0,0,32,54,33,14,0,0,0,0,36,103,6,3,0,0,9,6,0,0,15,8,0,0,0,0,0,3,26,13,1,0,0,0,2,4,138,187,0,0,0,0,0,4,3,0,0,0,1,0,1,4,5,0,0,0,0,0,8,16,51,15,0,0,0,0,5,21,201,201,1,0,0,0,0,4,0,0,0,1,0,0,0,0,5,4,0,0,0,0,1,3,131,59,0,0,0,0,0,3,201,201,11,3,0,0,0,0
0,1,0,0,0,33,34,0,0,5,5,0,0,7,8,0,3,10,10,0,0,1,1,0,80,11,1,0,0,0,0,21,5,1,0,0,0,0,0,2,11,12,4,0,0,0,0,2,3,10,11,1,0,0,0,0,63,11,4,0,0,0,0,26,3,4,5,0,0,0,0,1,22,8,3,0,0,0,0,4,9,58,31,1,0,0,0,1,21,66,89,0,0,0,0,4,1,55,27,0,0,0,0,0,4,197,197,0,0,0,0,0,3,197,197,2,0,0,0,0,1,169,197,8,0,0,0,0
4,0,0,0,0,2,39,133,0,0,0,0,2,9,44,130,7,13,3,0,2,7,29,36,21,82,9,0,0,1,4,12,15,3,0,0,8,18,33,62,76,4,0,0,0,0,11,133,133,119,8,0,0,0,1,50,32,133,19,0,0,1,1,3,28,32,5,3,12,3,0,2,133,28,0,0,0,0,0,17,133,47,0,0,0,0,22,77,49,41,0,0,0,6,133,67,5,22,18,2,0,0,0,0,75,8,0,0,0,0,0,25,70,0,0,0,2,28,74,99,1,0,0,0,5,53,133,81
0,1,13,6,0,1,22,3,9,15,17,7,0,1,10,4,15,89,131,7,0,1,0,0,0,70,148,2,0,0,1,0,3,0,0,0,0,2,63,16,128,17,0,0,0,0,25,41,148,145,87,5,2,2,2,40,14,36,148,25,27,12,2,6,16,0,0,0,0,1,3,6,148,31,0,0,0,0,0,16,148,49,0,0,1,3,8,68,22,3,3,3,21,16,15,37,4,0,0,0,0,0,1,5,148,6,0,0,0,0,0,38,148,37,8,3,0,0,3,23,29,39,17,2,0,0,5,22
48,0,0,0,52,17,0,20,150,10,0,0,0,0,0,77,48,10,6,8,1,1,5,13,40,1,1,0,0,0,2,27,60,10,1,2,24,11,0,1,150,73,5,1,0,0,10,43,58,35,32,39,7,15,43,16,10,3,6,7,6,27,26,16,32,13,2,1,2,2,1,9,126,10,0,0,1,6,136,150,12,2,1,4,3,19,150,142,3,3,0,1,4,28,142,88,11,14,0,0,7,3,0,1,0,0,0,0,23,33,37,9,0,0,0,0,0,5,104,59,0,0,0,0,0,3,150,61
2,6,15,7,0,0,1,1,0,12,34,8,1,3,9,3,0,39,84,1,0,4,27,1,1,144,66,0,0,2,16,0,22,7,6,2,0,2,31,16,136,153,127,4,0,0,1,12,14,124,153,18,8,2,0,1,5,129,127,4,2,1,0,1,80,6,0,0,0,0,12,23,153,54,9,0,0,1,3,72,65,16,37,16,41,24,13,40,3,17,19,6,13,6,1,2,84,6,0,0,0,0,0,18,153,42,0,0,0,0,3,29,45,15,5,2,3,4,17,48,19,40,14,1,1,0,0,3
0,4,7,0,0,0,0,0,53,14,1,0,0,0,0,6,166,12,0,0,2,5,1,12,23,1,0,3,32,52,5,3,1,3,5,1,0,0,0,0,53,10,4,0,0,0,0,16,172,7,0,1,6,2,0,17,14,0,0,11,47,17,1,2,2,37,41,0,0,0,0,0,21,45,85,1,0,0,0,1,133,45,26,1,4,2,0,10,11,1,3,12,43,15,0,4,0,102,172,13,0,0,0,0,0,95,172,29,0,0,0,0,10,98,172,141,34,0,0,0,2,1,18,87,69,10,1,2
0,0,14,11,0,2,30,8,0,0,57,59,6,27,17,0,33,89,116,50,5,7,1,1,43,119,25,1,19,6,0,1,20,2,1,3,2,6,37,78,16,2,2,16,14,52,21,8,119,66,0,1,1,8,7,16,89,73,0,0,56,52,2,5,108,40,48,25,3,7,12,48,30,10,23,58,31,54,21,9,119,18,21,6,3,10,54,113,36,9,7,8,30,119,102,56,11,16,81,18,1,4,3,3,2,29,119,19,4,25,11,2,2,78,119,9,1,4,18,19,0,5,119,90,12,33,27,5
6,0,0,0,0,94,55,31,55,1,0,0,0,28,23,38,115,7,0,0,2,4,1,27,29,8,0,0,91,71,0,4,11,0,0,0,0,47,43,51,42,1,0,0,0,4,52,107,136,12,0,0,21,6,9,76,36,12,1,3,136,38,0,1,27,14,27,2,0,9,30,35,102,38,11,0,0,0,17,25,136,38,1,0,24,23,1,21,44,8,1,2,92,55,0,6,6,28,136,30,0,0,0,0,24,93,136,12,0,0,0,0,52,107,125,36,13,5,0,3,16,25,79,55,28,9,0,1
10,19,24,29,5,15,9,1,45,57,37,44,6,18,26,10,94,10,19,43,10,19,21,52,36,0,0,0,0,9,22,41,2,4,17,30,32,13,0,0,21,7,4,3,77,141,104,19,141,4,0,2,9,58,93,116,64,0,0,1,3,5,4,59,0,0,0,12,110,5,0,0,42,13,0,6,141,52,4,4,141,65,0,2,25,9,5,22,66,5,0,0,0,0,1,61,0,0,0,8,104,3,0,0,51,20,0,3,141,15,0,0,141,82,4,1,12,0,0,0,17,42,44,0,0,0,2,11
0,0,0,10,85,121,15,0,67,0,0,28,135,7,0,34,135,0,0,0,4,0,0,93,29,0,0,0,0,0,0,35,0,0,8,51,74,2,1,0,44,6,4,71,135,1,1,22,135,32,3,7,18,0,0,96,50,2,0,0,0,0,4,39,1,0,9,88,25,0,0,1,11,53,51,135,122,0,0,2,86,135,71,29,23,5,4,8,15,9,4,4,20,19,38,15,13,19,10,19,2,0,0,3,4,14,19,122,45,3,6,7,10,30,15,34,43,22,72,42,7,32,6,5,42,25,21,9
38,17,18,7,0,0,0,15,26,114,27,6,0,0,0,0,114,57,1,0,0,0,0,2,8,3,0,1,71,27,0,0,126,38,8,2,1,0,0,22,31,64,17,0,2,19,5,10,123,13,0,0,3,7,2,19,12,1,0,0,126,126,0,2,126,1,0,6,5,1,1,71,66,9,0,0,7,19,4,33,122,12,0,0,28,59,4,8,5,0,0,0,126,126,8,4,76,0,0,2,6,2,7,44,86,13,0,0,0,2,1,37,32,5,0,0,68,126,7,11,0,0,0,14,126,126,1,1
22,0,0,24,44,1,0,20,59,1,3,31,14,0,0,30,3,4,9,54,16,0,0,0,97,74,4,6,0,0,0,0,15,0,3,52,93,0,0,11,127,4,6,16,27,0,0,60,16,21,40,64,10,0,0,2,127,127,15,11,0,0,0,0,10,1,1,34,127,1,0,6,127,70,10,10,51,0,0,18,52,127,127,22,1,1,1,1,89,127,45,2,0,0,0,1,16,2,0,13,89,5,5,29,127,54,3,10,38,0,0,13,97,54,26,0,1,26,13,15,107,46,5,0,0,11,6,5
34,2,0,0,17,11,5,59,100,0,0,0,139,34,4,17,195,3,0,0,6,0,0,19,39,0,0,0,6,7,0,1,43,2,0,0,7,15,13,45,101,1,0,0,88,52,12,20,195,4,0,0,5,1,1,38,55,0,0,0,14,3,0,2,32,30,7,21,20,5,2,1,102,17,3,27,58,16,2,1,195,36,1,1,1,0,0,2,52,2,0,1,12,3,0,1,12,19,3,9,37,2,0,4,77,35,3,15,44,0,0,0,195,65,0,0,0,0,0,0,30,4,0,4,8,1,0,0
34,53,2,2,2,2,3,6,50,49,5,3,0,3,0,5,89,62,5,2,0,1,0,2,108,83,0,0,0,0,0,0,60,74,0,0,0,1,0,0,41,20,0,0,7,35,7,9,146,35,0,0,0,6,3,12,146,112,0,0,0,0,0,0,70,24,0,0,7,8,0,2,42,2,0,0,32,55,9,20,146,36,0,0,0,3,3,33,146,123,0,0,0,0,0,0,25,30,0,0,32,34,0,0,53,1,0,0,40,118,26,35,146,53,0,0,0,3,8,47,146,83,0,0,0,0,0,0
19,12,8,34,9,3,1,6,51,3,0,20,4,0,1,17,63,69,16,0,0,0,0,3,2,60,76,1,0,0,0,0,33,40,13,49,15,13,19,4,57,5,2,64,40,11,10,14,126,57,3,1,1,0,0,17,30,40,17,8,36,48,3,1,14,9,1,1,4,78,126,19,99,81,14,10,14,31,65,30,126,44,19,18,4,5,5,52,37,1,0,1,123,126,12,27,51,41,1,1,8,22,26,11,126,126,26,12,0,2,3,4,27,51,66,126,10,7,8,22,3,0,1,77,102,120,16,14
0,2,49,30,4,43,53,8,6,5,65,38,0,2,19,26,131,68,31,11,0,0,0,1,135,15,0,0,0,0,0,13,14,4,2,8,17,67,73,23,135,18,8,3,0,1,25,75,119,23,13,2,4,4,2,35,135,1,0,0,0,0,0,66,43,12,1,4,8,23,15,5,135,30,0,0,2,2,1,7,62,1,0,0,35,31,9,51,135,0,0,0,1,2,2,135,40,47,2,0,0,4,7,4,135,11,0,0,2,0,0,24,27,0,0,4,76,16,6,21,114,0,0,0,12,12,18,135
1,0,0,2,133,99,0,0,87,25,0,1,48,16,3,12,31,23,3,10,44,48,21,12,6,0,1,36,124,16,4,11,13,0,0,0,133,133,6,5,126,20,0,1,12,22,6,13,18,5,1,8,36,68,20,4,0,0,8,45,41,32,21,1,37,18,3,0,133,103,5,6,95,20,5,1,12,32,9,33,5,0,0,0,40,133,45,6,1,0,0,0,2,54,95,8,48,56,10,4,133,22,0,0,17,34,21,33,52,7,0,1,0,0,0,19,107,77,4,0,1,0,0,1,14,73,63,13
15,0,0,0,0,0,67,110,5,0,2,21,47,26,28,39,74,3,4,46,48,8,0,130,130,1,0,1,0,0,0,130,108,26,0,0,0,0,6,64,114,20,16,28,5,2,1,45,27,9,21,130,22,1,0,13,130,7,4,14,2,0,0,130,50,109,8,1,0,0,0,3,111,54,4,3,1,0,3,23,25,11,10,92,24,1,4,15,58,1,5,62,12,0,1,108,15,27,16,10,1,22,41,6,29,13,0,0,0,3,43,81,54,24,9,21,16,4,8,59,7,3,5,39,80,17,5,12
0,0,0,0,4,37,72,18,0,0,0,0,0,4,56,118,6,3,0,1,0,0,13,77,3,3,2,15,8,0,0,3,10,0,0,1,7,52,118,67,19,2,0,5,22,19,105,118,118,9,0,0,1,1,45,118,26,3,3,3,8,1,14,39,56,5,14,12,4,14,66,118,86,31,1,2,24,20,39,118,118,57,0,0,1,3,39,60,14,0,0,0,0,3,72,83,11,8,35,7,0,0,1,14,42,6,10,1,1,4,18,118,25,3,1,0,0,2,118,118,4,0,0,0,0,2,118,77
25,8,19,57,33,3,0,11,34,17,11,40,34,4,0,11,37,2,21,68,19,3,7,80,17,0,2,10,3,29,137,137,29,5,1,50,67,3,2,28,119,76,39,39,30,1,1,9,12,13,80,137,22,2,2,4,0,10,72,121,11,12,38,7,6,1,9,137,62,2,3,17,113,11,7,21,9,4,11,81,18,2,8,41,62,28,20,46,0,1,23,46,42,15,0,0,0,0,11,137,32,0,0,0,3,0,4,137,44,0,7,41,11,0,2,9,9,4,13,100,3,0,3,23,70,14,4,13
94,10,0,0,0,2,7,53,91,9,0,0,0,0,73,134,3,0,0,1,1,24,64,114,10,0,0,0,0,5,39,79,19,2,0,1,11,7,15,28,20,4,0,4,23,18,123,134,96,14,0,0,1,6,76,134,58,1,0,0,1,3,36,93,8,9,5,17,13,1,0,1,68,47,11,56,37,5,6,17,134,79,3,1,4,18,17,62,84,20,3,0,5,24,17,83,11,15,7,7,0,0,0,1,44,18,10,34,3,1,4,4,134,84,23,1,0,5,6,25,36,134,50,0,0,6,4,11
2,11,11,2,0,3,4,0,52,28,0,0,0,7,7,25,135,104,9,0,0,0,1,64,57,58,16,10,8,2,8,33,1,8,9,6,23,10,0,0,50,20,13,4,29,55,18,45,135,38,4,0,0,2,7,116,98,2,0,0,0,1,24,59,1,18,12,10,39,4,1,3,36,135,88,10,25,8,3,6,134,135,45,0,0,5,12,35,96,34,0,0,0,0,5,49,23,121,28,1,6,2,1,3,25,113,94,35,1,0,10,10,64,71,38,12,0,4,29,19,63,135,0,0,0,0,0,1
