5,0,0,0,0,0,5,12,102,0,0,0,2,6,5,32,150,0,0,0,0,0,0,125,83,0,0,16,19,0,0,57,1,0,0,0,0,0,0,3,90,10,7,1,0,0,10,24,150,14,0,0,0,0,0,86,124,0,0,3,9,0,0,125,0,0,0,0,0,0,0,0,38,38,34,0,0,3,11,10,150,45,6,0,0,2,15,108,106,0,0,0,1,0,3,117,0,0,0,0,0,0,0,0,3,0,1,0,0,4,17,14,150,0,0,0,0,3,27,150,116,0,0,0,3,0,2,63
33,4,9,6,0,0,0,15,13,7,15,31,3,0,0,9,0,2,39,33,0,0,0,0,0,0,7,0,0,0,0,0,19,2,10,15,20,38,10,15,120,59,40,13,2,11,8,33,9,16,104,68,20,66,10,3,0,1,19,6,3,63,38,0,63,26,0,0,9,72,56,25,120,114,18,24,10,27,14,45,12,6,71,87,59,120,23,9,3,8,76,45,7,87,47,1,120,15,0,1,0,4,12,33,120,54,15,25,2,1,55,102,1,4,120,89,10,4,96,48,1,8,120,101,2,3,46,12
1,0,0,0,0,0,43,27,36,0,1,10,21,4,77,97,8,0,0,13,146,25,3,9,0,0,0,2,75,31,0,0,31,4,0,31,10,2,25,24,146,37,2,8,19,1,14,58,36,10,2,53,146,4,0,4,0,0,0,22,114,1,0,0,31,12,39,136,10,0,0,1,146,40,20,21,20,4,0,33,43,4,0,31,146,16,0,9,0,0,0,38,125,1,0,0,27,15,38,54,4,16,22,9,68,55,25,26,14,22,41,28,16,7,0,17,139,65,27,5,0,0,0,17,102,19,4,0
17,21,5,0,0,0,0,0,48,14,0,0,4,17,22,20,9,2,21,18,15,110,91,17,0,1,33,60,17,68,103,6,2,19,38,7,5,38,15,0,8,7,2,1,4,89,23,5,65,15,23,9,6,25,10,16,11,10,36,58,104,94,1,0,4,0,1,1,5,89,65,8,31,8,0,0,0,72,25,8,103,14,0,1,17,81,14,12,9,4,0,0,96,130,8,1,20,9,1,4,17,14,4,5,43,130,24,3,6,11,1,2,20,85,110,130,63,64,6,1,6,12,38,130,73,130,2,0
0,0,0,106,130,38,8,1,23,4,6,27,26,1,3,12,105,40,7,3,1,3,0,8,31,6,0,0,9,16,1,4,45,3,2,32,88,129,130,53,37,6,16,79,19,3,1,4,115,15,4,4,2,3,1,11,14,0,0,18,33,20,2,4,130,4,2,9,4,8,37,130,57,6,27,90,5,2,0,36,55,15,16,23,5,8,4,14,20,21,25,44,7,0,0,7,130,2,0,9,13,0,0,104,68,0,2,11,11,40,53,122,93,36,1,5,10,66,38,17,95,67,42,35,5,17,10,10
10,4,35,24,0,0,0,10,27,5,11,6,3,3,2,22,36,29,48,19,0,0,1,10,0,6,70,22,4,7,1,0,19,0,13,13,7,10,19,122,42,4,5,10,35,79,25,30,122,45,23,10,9,27,12,75,5,4,38,33,52,122,12,6,51,0,0,0,1,15,53,122,112,23,0,0,5,61,57,41,122,107,27,32,7,11,19,72,2,8,122,88,29,39,33,12,75,2,1,5,3,4,3,23,97,4,2,5,1,5,6,45,110,3,1,2,0,2,101,122,0,1,20,5,0,6,122,33
0,1,14,110,46,7,6,0,48,71,30,31,8,7,23,31,128,74,2,0,0,0,1,93,40,4,4,35,36,11,28,74,0,0,5,108,90,0,0,0,81,44,22,44,15,0,0,5,128,90,17,9,15,1,1,18,25,12,9,12,69,48,70,42,1,0,0,124,89,0,0,0,65,7,7,64,25,0,0,3,128,10,3,10,43,5,0,27,46,44,6,33,128,20,3,7,5,0,0,51,104,0,0,1,31,3,0,35,62,0,0,0,128,5,0,1,23,15,1,21,58,41,1,6,70,31,1,5
43,41,43,0,0,0,0,8,40,4,2,0,0,0,7,63,3,5,5,6,8,5,16,30,1,11,34,114,43,0,0,0,31,79,114,52,17,0,0,2,22,11,16,42,36,16,55,67,114,42,8,3,3,3,48,114,86,60,51,114,108,1,0,18,56,42,9,63,82,0,0,0,11,24,23,110,85,4,4,3,114,114,24,9,2,1,3,31,90,20,8,26,35,15,32,73,47,16,0,43,66,0,0,0,17,6,2,56,74,0,0,0,114,48,8,9,23,3,0,0,39,26,7,9,79,35,29,21
0,94,122,10,9,12,0,0,1,17,61,116,52,24,0,0,31,72,24,23,4,1,0,1,7,5,0,0,0,0,0,0,0,16,19,1,29,122,2,0,8,4,7,15,86,111,12,13,122,31,6,4,4,8,8,47,32,6,2,3,5,7,5,9,0,12,9,2,31,83,0,0,4,58,103,35,30,18,1,2,58,122,94,15,2,3,1,8,8,36,56,58,112,81,2,2,0,93,45,0,5,14,6,0,8,83,70,16,8,37,21,9,49,91,24,11,14,36,14,26,2,10,9,37,122,122,3,0
25,7,0,0,147,47,0,0,30,0,0,5,121,17,0,4,107,0,0,0,62,8,0,24,9,0,0,4,163,15,1,10,12,0,0,0,105,125,2,2,23,2,2,19,80,21,1,1,115,4,1,7,59,2,0,14,6,0,0,23,163,9,1,5,21,3,0,0,73,104,5,5,31,15,23,40,8,7,2,2,63,11,8,19,39,2,0,13,4,0,0,31,163,7,0,3,51,1,0,0,73,28,1,4,71,7,4,20,8,0,0,2,11,13,5,19,28,1,0,1,2,2,0,23,163,4,0,0
