8,2,0,0,0,0,0,0,105,32,2,5,2,0,0,1,18,12,3,81,123,0,0,0,0,0,0,116,123,0,0,0,5,1,0,0,0,0,0,0,123,70,6,7,2,0,0,3,25,28,11,123,123,0,0,0,0,0,1,123,114,0,0,0,0,0,0,0,0,0,0,0,123,7,1,2,2,0,0,36,63,4,2,80,123,0,0,13,0,0,0,95,123,1,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,33,80,0,0,31,86,0,0,27,0,0,0,89,123,0,0,0
7,5,55,36,2,0,0,2,29,28,32,43,9,0,0,0,74,48,1,0,0,0,0,0,1,0,0,0,0,0,0,0,39,3,6,14,18,0,0,44,122,14,3,35,66,0,0,11,188,53,0,0,1,0,0,29,47,8,1,0,0,0,0,3,56,0,0,2,5,0,1,78,96,27,5,34,30,1,1,22,188,82,2,2,0,0,0,32,96,44,19,0,0,0,0,7,32,0,0,0,0,0,9,110,120,23,0,1,0,0,0,67,188,146,2,0,0,0,0,7,46,85,25,0,0,0,0,0
0,0,18,39,16,6,0,0,0,8,74,47,9,12,3,0,0,6,30,43,52,10,3,2,0,0,0,32,77,83,28,0,0,0,0,26,105,43,0,0,5,1,1,6,43,109,26,12,55,5,5,58,32,12,22,47,3,7,22,136,116,10,1,2,0,0,1,136,136,11,0,0,10,30,26,43,84,41,2,2,68,63,8,4,9,6,3,15,5,110,45,46,42,4,0,2,0,0,3,136,136,0,0,0,0,14,30,103,64,2,0,0,9,90,19,1,1,0,0,0,36,136,23,3,0,0,0,0
2,0,0,0,117,103,1,3,9,0,0,0,10,26,72,70,15,0,0,0,0,4,117,117,4,0,0,0,0,0,98,117,1,0,0,3,117,35,2,2,9,2,3,26,87,34,15,8,117,10,3,4,7,7,14,86,69,1,0,0,0,0,11,105,9,1,1,3,72,71,52,65,9,7,26,83,25,2,42,52,59,47,29,20,3,5,11,10,38,4,0,0,0,15,65,27,9,5,0,1,45,93,98,84,45,12,1,2,0,1,86,117,12,3,2,1,3,34,34,47,0,0,0,0,23,86,49,0
131,8,0,0,0,0,0,8,96,12,4,4,0,0,0,1,7,4,9,46,26,3,0,0,1,29,11,18,9,0,0,0,131,20,0,0,0,0,0,2,126,9,0,0,4,1,0,4,34,19,1,5,58,21,0,1,101,131,3,1,7,3,0,0,131,6,0,0,0,0,0,52,102,3,0,0,3,0,0,34,53,117,6,8,24,3,1,4,131,131,2,1,0,0,0,0,131,30,0,0,0,0,0,17,101,22,1,0,0,0,0,22,114,131,3,0,0,0,0,3,32,131,23,1,0,0,0,0
0,125,132,12,2,15,34,4,39,132,132,1,0,5,3,5,132,132,20,0,0,0,0,8,13,15,14,16,9,0,0,0,10,23,47,21,43,16,12,20,37,22,27,6,0,0,6,37,132,21,2,1,0,0,0,57,46,6,2,8,11,1,0,6,39,30,70,37,21,51,48,44,70,52,32,9,0,3,6,30,132,69,5,1,0,0,3,26,44,12,0,8,36,10,8,15,6,25,132,99,21,5,4,1,12,24,28,47,71,36,28,20,30,5,0,4,3,6,52,132,5,0,0,0,27,23,36,51
5,1,0,0,5,55,64,9,136,6,0,0,2,15,23,89,117,5,0,0,0,1,0,23,0,1,1,0,1,3,4,2,15,18,44,40,6,28,33,3,136,77,8,0,0,4,14,42,110,13,0,0,0,0,57,51,1,0,0,1,2,2,32,18,4,5,46,119,65,28,1,1,65,11,7,7,24,16,95,92,11,0,0,0,2,5,136,128,10,0,0,0,0,0,101,136,3,0,0,5,53,136,15,9,8,0,0,21,39,16,20,14,4,0,0,23,22,5,42,40,58,0,0,0,0,0,8,136
2,0,0,0,15,55,113,77,0,0,8,19,110,97,19,4,28,13,35,14,13,5,6,70,63,44,12,0,0,0,10,58,20,15,2,0,0,22,46,41,83,91,72,12,12,15,21,17,16,97,137,11,2,0,0,5,15,137,137,0,0,0,0,4,24,8,1,0,1,58,20,13,137,49,6,0,0,2,6,67,113,52,58,0,0,0,0,11,2,23,35,1,0,0,1,2,14,79,12,2,1,7,0,0,137,137,2,0,0,0,0,3,95,21,0,0,0,1,0,3,6,1,1,0,0,1,2,3
149,135,0,0,0,0,16,149,149,23,0,0,0,0,2,57,25,3,0,0,0,0,6,30,1,0,0,0,0,0,3,7,140,149,1,0,0,0,0,0,96,84,3,7,6,3,23,31,38,2,0,0,0,0,25,79,8,0,0,0,0,0,16,22,149,149,4,2,2,0,0,18,20,25,7,29,55,3,2,3,110,10,0,2,9,1,1,10,16,2,0,0,0,2,4,4,149,17,0,0,2,1,5,66,16,4,0,1,47,18,12,15,80,20,1,0,8,1,0,2,8,2,5,2,1,2,2,1
3,0,0,0,51,137,93,1,53,12,0,0,5,97,128,31,20,3,0,0,71,52,38,50,39,0,0,0,9,9,77,137,17,7,4,6,137,101,1,0,137,47,1,1,15,5,1,8,19,10,1,6,137,21,1,3,123,13,3,4,28,3,2,52,8,2,8,43,91,14,0,2,96,5,1,5,14,15,4,46,10,5,6,6,93,49,4,10,94,46,14,4,8,0,0,3,1,1,2,46,54,27,7,0,36,28,13,10,17,8,2,10,4,49,59,8,14,13,1,2,27,94,48,0,0,0,0,0
0,0,0,0,13,108,48,0,18,10,1,5,11,52,47,8,18,6,1,15,32,16,5,18,57,19,2,0,0,0,5,80,6,0,0,6,69,44,12,3,96,35,4,15,11,5,4,9,11,9,3,61,83,3,3,6,129,7,0,2,8,2,11,38,17,0,0,50,129,12,4,7,136,5,0,4,16,5,2,26,21,3,2,13,136,22,1,3,136,99,3,1,26,4,2,5,6,3,86,136,46,0,0,0,90,34,56,60,9,0,0,3,20,96,85,34,48,4,0,0,39,136,89,3,5,0,0,0
26,9,0,15,143,12,0,4,155,132,1,2,9,1,0,15,155,90,1,0,0,0,5,27,36,8,2,0,4,38,21,26,34,5,0,7,155,15,0,7,155,45,0,2,11,1,0,41,138,73,0,0,0,0,25,24,21,12,0,0,0,10,51,13,24,18,5,25,126,4,0,0,155,47,3,5,3,0,7,54,61,2,0,0,0,0,106,70,0,0,0,0,0,2,79,18,5,3,1,7,35,3,0,0,47,6,0,1,0,0,0,8,4,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
