103,57,1,0,0,8,77,77,14,6,6,48,11,0,33,105,24,0,0,47,35,1,3,57,46,0,0,0,0,0,0,52,36,22,9,11,30,45,127,109,127,28,0,2,10,1,35,127,67,6,0,15,79,7,1,20,104,9,0,0,3,0,0,9,20,107,127,96,22,3,1,4,127,127,43,0,4,11,0,12,47,63,2,1,20,31,1,3,54,53,0,0,0,0,0,0,0,23,90,29,1,5,25,7,1,80,29,0,4,18,3,0,2,111,4,0,1,3,0,0,2,36,0,0,0,0,0,0
1,5,18,12,1,0,0,1,2,2,14,2,3,14,28,10,2,1,22,1,0,2,31,30,2,1,27,3,0,0,0,5,0,0,2,13,30,6,0,0,8,0,0,2,139,155,66,20,135,7,0,0,10,35,85,151,45,3,0,0,0,0,0,19,0,0,0,5,67,5,0,0,57,6,0,0,166,74,4,4,166,65,0,0,42,15,5,19,56,17,0,0,0,0,0,1,0,0,0,0,69,14,0,0,81,11,0,0,166,65,0,0,166,50,0,0,21,5,0,0,32,4,0,0,0,0,0,0
0,0,0,17,90,0,0,0,108,0,0,51,162,0,0,11,162,0,0,2,12,0,0,41,18,0,0,0,0,0,0,4,0,0,0,9,90,3,0,0,79,6,4,72,162,0,0,10,162,19,4,10,26,0,0,67,35,0,0,0,0,0,0,17,0,0,0,21,42,1,0,0,13,28,83,162,132,0,0,0,144,128,75,23,6,0,0,9,26,4,0,0,0,0,10,15,0,0,0,5,3,3,11,0,0,2,34,28,2,4,15,0,1,14,37,7,1,8,15,0,0,0,2,2,3,15,16,2
40,137,42,3,10,2,7,15,35,45,25,19,137,17,1,1,137,28,0,0,31,3,0,2,36,3,0,1,39,5,0,1,62,57,19,2,13,9,47,137,50,13,11,30,137,49,16,26,137,25,7,5,26,5,0,43,41,1,0,24,30,0,0,7,18,109,137,6,1,0,2,20,12,40,137,118,38,2,1,4,101,129,97,18,4,0,0,6,24,17,1,19,5,0,0,1,10,19,22,2,0,0,0,0,0,2,40,12,0,0,0,0,0,16,30,1,0,0,0,0,0,3,3,3,0,0,0,0
0,2,49,149,29,22,0,0,33,149,149,144,3,0,0,0,70,149,48,0,0,0,0,0,7,48,2,0,0,0,0,0,10,8,25,61,36,5,3,9,139,135,36,7,2,0,0,28,109,86,0,0,0,0,0,3,6,4,0,0,0,0,0,0,6,10,13,70,14,0,1,3,149,24,8,37,4,0,0,57,120,15,0,0,0,0,0,30,3,1,0,0,0,0,0,0,2,3,4,11,19,3,0,0,95,68,4,8,6,1,0,2,78,37,0,0,0,0,0,3,1,0,0,0,0,0,0,0
11,5,32,21,23,24,61,59,100,24,12,16,7,1,8,123,16,28,51,78,28,21,0,13,0,36,52,26,35,60,0,0,14,11,65,110,123,8,0,8,123,34,4,9,34,5,8,75,65,2,7,17,38,34,39,28,0,29,35,25,69,95,2,1,6,20,17,40,123,30,5,10,80,65,24,14,37,49,53,19,80,35,5,5,9,37,123,63,45,40,52,20,10,1,5,15,6,6,15,53,48,6,7,32,3,46,123,34,23,27,7,3,55,82,90,35,3,7,4,12,35,11,2,2,0,0,2,35
12,0,0,1,36,39,46,55,8,3,10,6,18,69,33,48,0,30,71,8,12,93,37,0,3,10,55,47,14,20,35,27,21,4,29,71,37,53,42,64,118,32,35,11,12,7,13,96,19,53,102,32,51,43,19,1,4,11,58,43,41,90,33,3,30,32,16,55,118,81,1,5,118,112,2,4,8,9,1,23,50,13,34,80,61,25,4,3,0,12,108,56,25,50,18,0,19,55,43,12,51,44,9,4,80,90,5,0,0,6,55,53,13,4,4,13,27,79,28,20,0,6,33,9,17,105,41,0
40,2,1,67,27,0,0,22,44,0,0,11,7,10,15,55,0,0,9,127,31,35,17,2,5,0,22,127,17,4,4,55,8,1,1,127,127,0,2,22,81,21,13,29,9,5,9,54,8,7,55,65,10,20,14,3,0,0,8,115,47,11,4,0,2,1,2,127,104,10,60,108,61,14,10,115,45,5,10,28,11,2,12,20,6,14,41,19,2,3,10,73,22,13,7,0,1,0,7,18,15,12,127,127,2,0,0,28,38,47,127,61,8,0,1,7,4,7,45,85,19,6,4,9,8,11,3,7
0,4,10,1,1,24,27,2,54,23,0,0,0,10,25,22,123,72,25,16,3,0,0,13,1,39,107,14,1,0,0,0,13,1,14,19,14,105,89,19,139,108,3,2,0,9,44,56,102,139,8,0,0,0,0,3,1,22,20,0,0,0,0,0,16,9,58,80,30,36,5,4,139,31,13,20,4,4,2,94,139,12,0,0,0,0,0,94,2,1,1,0,0,0,0,4,3,11,8,41,30,24,4,0,101,35,4,4,4,6,20,86,139,0,0,0,0,0,3,139,22,0,0,0,0,0,0,10
12,3,10,12,3,1,1,17,27,4,4,14,27,12,1,5,78,30,33,108,25,1,0,4,4,1,3,148,89,0,1,15,10,4,10,4,8,16,8,37,63,1,0,2,34,68,9,20,148,25,3,53,22,3,1,22,13,7,0,148,148,0,0,1,5,5,16,23,34,9,0,0,74,18,0,16,60,14,0,3,148,30,0,11,7,0,0,6,39,4,0,148,148,0,0,0,6,0,0,1,40,31,1,2,64,5,0,1,26,23,1,11,148,8,0,1,0,0,0,30,53,2,0,76,61,0,0,4
