0,0,0,0,0,0,0,0,40,1,0,0,5,6,0,2,159,21,0,0,5,1,0,1,37,5,0,0,159,14,0,0,0,0,0,0,0,0,0,0,69,0,0,0,2,12,2,12,159,27,0,3,8,1,1,11,37,13,0,14,159,13,0,0,0,0,0,0,0,0,0,0,97,2,0,0,2,6,3,15,159,27,0,4,8,4,5,48,36,10,0,29,159,29,8,12,0,0,0,0,0,0,0,0,62,0,0,0,0,0,2,69,134,0,0,0,0,9,44,159,6,0,0,0,63,121,78,29
18,0,0,0,0,0,0,37,32,1,0,0,0,6,37,143,2,4,3,4,9,64,51,16,0,0,2,37,76,27,0,0,10,3,0,0,0,0,0,4,79,44,0,0,0,0,3,32,23,45,14,8,1,1,5,9,0,6,20,83,49,0,0,0,6,0,0,0,0,0,0,1,77,9,0,0,0,0,0,50,106,80,11,0,0,0,0,51,79,143,143,143,26,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,8,143,30,0,0,0,0,1,70,143,110,66,142,35,0,0,125
21,13,0,0,16,66,7,11,145,25,0,0,0,0,0,39,145,8,0,0,9,0,0,43,11,14,2,6,94,14,0,0,100,5,0,0,0,20,25,62,145,24,1,0,0,0,0,83,145,18,0,1,13,2,0,138,19,22,9,21,63,7,0,8,51,12,0,0,0,0,1,7,100,145,2,0,0,0,0,4,145,145,1,2,2,3,0,17,16,14,6,16,31,64,0,1,0,0,0,0,0,0,0,0,12,33,0,0,0,0,0,0,30,60,0,0,2,27,1,0,1,1,0,0,24,142,1,0
3,3,0,0,0,0,0,0,5,38,29,0,0,0,0,0,4,67,41,6,0,0,0,0,5,38,44,0,0,0,0,0,43,51,0,0,0,0,0,0,135,135,84,16,0,0,0,6,22,59,135,135,4,0,0,1,44,37,41,42,0,0,0,1,61,54,1,0,0,0,0,2,135,53,8,7,1,0,0,93,67,11,27,135,17,0,2,62,24,9,44,135,1,0,0,2,5,23,2,0,0,0,0,1,105,18,0,0,0,0,0,109,96,2,4,11,0,0,1,135,21,5,16,119,7,0,0,14
76,34,0,0,0,0,0,0,128,36,0,0,0,0,5,95,128,2,0,0,51,128,128,128,0,0,0,1,128,128,17,0,128,40,0,0,0,0,0,0,128,45,0,0,0,0,5,21,30,1,0,0,6,34,86,43,0,0,0,4,57,40,10,0,104,85,0,0,0,0,0,0,81,57,14,0,0,0,1,7,9,2,14,10,7,15,21,9,0,0,0,3,26,58,12,0,46,113,0,0,0,0,0,0,19,91,49,2,0,0,0,0,0,7,54,57,41,1,0,0,0,0,0,17,62,8,0,0
16,3,0,0,0,0,0,3,144,9,0,0,0,0,0,8,144,13,2,25,25,0,0,5,2,1,1,55,84,0,0,0,33,4,0,0,0,0,0,7,144,12,0,0,0,0,0,11,144,20,5,28,12,0,0,16,14,7,4,133,102,0,0,0,37,27,1,0,0,0,0,3,127,52,0,0,0,0,0,3,144,17,3,10,2,0,0,37,53,7,5,139,111,0,0,7,26,25,2,1,0,0,0,2,78,22,0,0,0,0,0,10,144,3,0,0,0,0,0,86,91,1,0,61,74,0,0,37
3,2,0,0,3,154,100,0,24,17,3,0,0,154,107,12,60,24,0,0,0,14,6,11,18,20,1,0,1,10,2,12,30,6,0,0,2,154,17,15,78,37,3,0,0,4,6,23,57,30,0,0,0,10,31,13,45,127,0,0,0,14,11,4,30,0,0,0,0,3,6,55,60,3,0,0,0,3,36,63,90,105,0,0,0,11,52,14,87,116,0,0,2,22,10,4,4,0,0,0,0,0,3,51,54,16,0,0,0,0,22,61,131,142,0,0,0,13,34,42,13,36,1,0,8,126,44,2
4,0,0,42,157,0,0,0,47,0,0,1,9,0,0,9,59,0,0,0,0,0,0,11,151,0,0,0,1,0,0,21,2,2,0,19,157,5,0,0,31,9,0,1,13,0,0,10,74,2,0,0,0,0,0,17,157,0,0,0,0,0,0,24,1,3,1,120,157,0,0,0,15,34,4,10,12,0,0,0,53,19,2,0,0,0,0,3,157,7,0,0,0,0,0,8,0,0,0,157,157,0,0,0,23,4,1,26,46,0,0,1,33,2,0,0,0,0,0,2,157,6,0,0,0,0,0,3
0,0,0,0,32,35,0,0,99,1,0,1,21,12,0,6,195,0,0,0,0,0,0,21,80,0,0,0,0,0,0,5,0,0,0,0,32,38,0,0,108,1,0,2,9,15,4,17,195,2,0,0,0,0,0,47,117,2,0,0,0,0,0,14,0,0,0,3,50,3,0,0,109,19,3,8,8,1,1,3,195,47,0,0,0,0,0,6,129,19,0,0,0,0,0,2,0,0,0,0,39,5,0,0,115,5,0,0,8,4,2,10,195,23,0,0,0,0,0,14,89,17,0,0,0,0,0,5
0,0,0,0,49,10,0,0,101,0,0,0,15,6,2,42,190,1,0,0,0,0,0,80,62,4,0,0,0,0,0,10,0,0,0,0,35,51,1,0,106,1,0,1,10,24,12,25,190,9,0,0,0,0,1,54,97,9,2,1,1,0,0,4,0,0,0,0,34,35,0,0,130,24,0,1,13,13,6,4,190,62,0,0,0,0,0,6,100,11,2,0,0,0,1,4,0,0,0,0,23,8,0,0,144,20,0,1,10,0,0,1,190,54,0,0,0,0,0,3,54,6,0,0,0,0,1,2
