10,63,9,32,65,0,0,0,62,2,2,46,150,8,4,150,94,0,0,0,4,2,106,150,3,0,0,0,0,9,150,20,0,0,0,7,60,0,0,0,53,6,3,60,150,2,0,24,150,19,3,10,22,0,9,111,40,7,1,0,0,3,28,22,0,0,0,0,3,0,0,0,10,25,42,56,64,0,0,0,135,140,44,18,6,0,0,11,41,67,3,0,0,3,17,13,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,1,24,30,6,0,0,4,16,44,8,13,0,0,0,15,35,9
0,5,43,10,8,29,4,0,0,4,22,37,30,46,14,0,0,0,0,9,8,6,7,1,0,0,0,0,0,0,0,0,0,1,9,13,34,57,14,0,9,0,0,4,132,156,53,17,63,3,0,0,9,32,51,52,1,0,0,0,0,0,0,0,0,0,57,44,58,6,0,0,48,6,6,67,156,49,4,5,156,53,0,5,37,10,4,14,21,5,0,0,0,0,0,0,0,0,156,117,13,0,0,0,30,10,29,156,156,1,0,0,156,37,2,36,40,11,6,13,26,2,0,0,0,28,8,6
2,2,0,0,1,0,10,59,3,17,13,2,0,1,124,139,0,1,8,11,3,75,139,63,1,0,0,0,0,18,139,139,26,13,1,1,2,0,1,1,135,139,85,33,5,2,9,18,9,21,81,139,68,22,35,7,13,6,20,41,11,4,27,46,22,0,0,0,0,0,0,1,139,20,5,7,8,27,21,52,16,4,7,56,115,139,26,16,5,3,8,19,25,40,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,2,43,5,0,1,2,0,0,11,14,2,3
5,1,2,9,30,22,19,13,9,25,59,6,4,3,1,4,0,9,58,3,0,0,0,0,0,0,0,0,0,0,0,0,44,5,8,67,64,10,3,15,136,136,78,7,3,8,5,31,11,41,129,46,43,70,6,5,0,0,0,0,2,5,0,0,21,4,80,136,45,0,0,4,127,19,11,55,34,38,92,133,9,4,2,3,29,136,85,24,0,0,0,0,2,17,0,0,0,0,14,136,136,1,0,0,0,0,0,78,136,6,25,9,1,2,0,1,3,19,23,3,0,2,0,0,0,1,0,0
6,2,0,1,142,18,0,0,142,66,0,1,19,1,0,0,142,40,0,0,0,0,0,0,5,1,0,0,0,0,0,1,18,9,0,3,121,71,19,0,142,93,0,1,11,0,1,11,128,26,0,0,0,2,40,12,1,0,0,0,0,1,53,3,17,6,14,7,6,17,9,1,142,13,3,0,0,1,13,121,40,1,0,0,0,30,142,68,0,0,0,0,0,18,142,5,1,1,17,4,0,0,0,0,23,3,9,0,0,0,14,62,3,0,0,0,0,23,127,44,0,0,0,0,0,31,110,0
0,0,0,0,0,0,54,26,0,0,0,0,0,0,95,22,1,0,0,1,0,0,33,28,0,0,1,1,10,5,0,3,0,0,0,0,1,8,137,79,16,0,0,0,0,14,137,88,137,6,0,0,0,1,74,136,25,2,0,0,39,21,0,8,2,0,0,0,13,52,53,36,129,24,0,0,0,7,65,85,137,84,0,0,0,1,5,21,26,7,0,0,81,46,0,0,6,8,0,0,2,23,6,5,137,115,0,0,0,0,0,17,137,103,0,0,4,3,0,0,6,3,0,0,102,51,0,0
73,11,12,11,26,10,8,111,38,5,1,19,163,24,5,8,163,19,1,4,14,1,0,2,51,1,1,4,1,0,0,0,25,22,70,45,37,11,3,12,51,2,1,12,148,44,2,6,163,12,0,2,14,4,0,6,56,1,0,0,2,5,1,1,6,1,3,12,41,68,91,14,64,2,0,2,121,80,12,3,163,13,0,0,9,4,0,4,51,1,0,0,15,13,1,1,0,0,2,1,1,16,81,33,64,9,1,8,12,42,24,7,163,22,0,0,0,1,0,2,33,0,0,0,49,14,0,0
5,4,0,9,131,14,0,1,131,75,1,3,26,12,0,4,35,17,13,32,95,18,4,2,6,0,15,70,35,8,5,13,15,6,2,19,131,18,0,6,131,34,2,8,43,13,0,26,33,2,1,24,131,64,38,7,16,8,4,17,36,59,61,8,8,9,4,49,131,2,0,5,116,33,6,14,26,5,8,85,16,1,0,36,131,37,13,26,53,56,6,11,53,14,6,2,0,0,33,131,67,0,0,2,13,12,94,74,4,1,3,38,9,8,21,45,72,32,6,13,59,30,4,9,16,6,1,13
10,6,0,10,58,50,4,3,76,46,5,10,11,9,12,36,6,4,3,33,17,12,79,78,52,0,0,2,0,0,35,132,47,19,14,3,45,62,7,8,132,47,14,21,15,2,0,23,25,7,7,83,110,40,6,12,132,10,0,7,8,9,5,39,39,54,68,9,9,5,5,20,126,72,37,7,39,7,2,13,43,16,0,14,132,55,3,6,132,37,0,4,11,8,2,10,47,6,2,8,7,0,13,69,91,22,2,1,49,37,8,19,34,17,0,3,117,88,1,1,132,29,0,0,2,2,0,0
33,0,0,23,7,0,31,64,103,0,0,28,60,2,5,83,30,19,7,87,104,1,0,4,109,21,5,0,0,0,0,51,47,0,0,67,98,3,2,23,127,38,5,23,18,0,0,53,34,44,19,127,91,0,0,3,45,55,28,17,7,0,0,14,40,27,1,15,105,53,8,3,127,51,3,9,6,0,0,43,76,15,45,127,26,0,0,16,6,17,38,72,35,0,0,2,28,15,15,30,5,19,10,15,121,26,10,2,0,0,28,116,94,1,2,19,26,2,4,79,0,0,1,40,51,5,2,0
2,72,43,11,23,24,6,3,53,44,19,3,6,17,17,58,13,14,21,72,60,32,8,11,0,0,0,80,110,5,0,0,12,17,7,5,129,129,12,7,129,28,1,1,20,64,31,108,49,7,5,38,68,37,10,19,0,0,0,20,129,15,0,0,26,30,6,10,129,113,0,0,129,60,3,1,9,12,5,69,36,3,1,8,51,49,25,52,0,0,0,10,129,26,1,0,8,32,16,22,85,26,7,1,26,28,9,11,13,0,1,52,12,0,0,0,8,16,25,75,1,0,0,20,105,10,3,2
