0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,21,5,0,0,0,0,0,24,35,3,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,24,1,0,0,0,0,161,161,160,8,0,0,0,0,92,161,29,1,0,0,0,0,0,11,0,0,0,1,0,0,1,0,161,46,3,2,0,0,30,47,161,111,0,0,0,0,6,51,45,8,0,0,0,0,0,2,0,0,1,1,1,0,0,0,161,77,2,2,2,0,0,0,161,96,0,0,0,0,0,1,24,2,0,0,0,0,2,2
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,22,0,0,0,0,0,0,10,5,0,0,0,0,0,0,2,0,4,10,1,4,2,1,0,101,54,37,1,2,0,0,28,157,59,6,0,0,0,0,97,47,8,0,0,0,0,0,10,0,147,157,1,1,1,1,0,22,157,157,0,0,0,0,1,131,157,107,0,0,0,0,7,19,26,2,0,0,0,0,0,2,104,157,0,0,0,1,5,0,88,89,0,0,0,0,0,0,24,23,0,0,0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,1,156,82,0,0,0,0,0,5,127,48,4,0,0,0,0,0,24,41,2,0,0,0,0,0,0,3,2,0,0,0,0,0,156,147,21,3,0,0,0,0,156,156,131,6,0,0,0,0,70,156,24,0,0,0,0,0,0,22,4,5,1,0,0,0,12,9,94,61,3,0,0,0,27,45,156,130,0,0,0,0,3,60,44,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,44,30,0,0,0,0,0,0,4,3,0,0,0,0,0,0
11,4,2,0,0,0,0,3,146,2,1,0,0,0,0,146,146,0,0,0,0,0,1,146,7,0,0,0,0,0,1,14,0,1,5,1,0,0,0,0,137,38,32,5,0,0,0,78,146,52,4,0,0,0,0,146,48,9,0,0,0,0,0,13,0,4,11,0,0,0,0,0,22,146,146,1,0,0,0,1,146,146,69,0,0,0,0,5,24,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,55,0,0,0,0,0,1,35,21,0,0,0,0,0,0,1,0,0,0,0,0,0
0,3,81,37,0,0,0,0,10,90,46,5,0,0,0,0,45,115,1,0,0,0,0,0,5,6,0,0,0,0,0,0,6,8,139,41,1,9,39,44,66,139,139,15,0,3,18,38,100,139,7,0,0,0,0,6,12,12,0,0,0,0,0,1,20,4,4,15,12,37,59,54,139,35,3,7,3,11,30,139,139,38,0,0,0,0,0,25,2,1,0,0,0,0,0,0,27,12,6,18,8,11,22,39,139,127,1,10,4,2,4,8,116,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,38,42,9,3,24,34,3,111,5,33,28,16,6,10,63,138,0,0,0,0,0,0,100,17,0,0,0,0,0,0,6,41,34,14,8,8,36,48,23,78,15,10,15,37,87,28,37,138,20,0,0,0,2,1,111,53,0,0,0,0,0,0,13,1,12,75,38,8,21,23,3,36,111,89,1,1,26,28,13,138,105,5,0,0,0,9,78,65,1,0,0,0,0,0,20,0,5,29,12,1,55,78,0,5,12,17,0,0,39,111,26,138,4,0,0,0,1,34,138,83,0,0,0,0,0,0,44
72,0,0,4,7,10,39,86,16,2,2,41,61,65,41,13,3,9,5,15,19,22,43,5,73,1,1,7,10,6,15,65,123,1,0,2,4,2,0,40,57,2,0,26,123,40,3,20,80,43,21,45,43,14,3,12,109,5,10,57,47,6,0,20,89,55,35,1,1,0,0,12,65,35,45,102,80,3,0,6,80,23,88,38,39,20,12,46,50,49,86,13,57,22,5,9,6,80,123,0,0,0,0,0,5,53,123,59,3,0,0,0,1,21,123,24,0,0,0,1,0,52,123,1,0,0,0,0
1,1,0,0,4,30,126,5,1,1,1,3,2,3,126,45,5,0,0,0,1,20,126,98,0,0,0,0,1,41,126,6,61,32,4,4,73,36,50,17,43,29,12,37,91,27,68,36,100,5,0,1,49,41,48,103,2,0,0,2,66,83,85,6,44,8,0,8,99,11,8,52,45,22,3,7,62,53,17,37,112,58,4,10,76,5,0,14,1,1,0,12,126,8,0,0,11,7,39,53,46,0,0,3,23,23,70,4,2,9,4,12,69,52,36,20,46,1,1,29,1,1,14,48,101,4,0,0
1,15,36,2,0,22,72,18,66,13,10,3,2,32,44,91,127,2,0,0,0,0,1,106,7,0,0,0,5,0,0,2,3,12,54,28,19,46,39,9,76,20,6,8,6,19,21,37,127,21,0,0,0,0,0,85,26,0,0,0,7,0,0,5,1,45,127,4,6,36,34,6,24,127,127,10,14,11,11,10,127,104,12,1,6,5,10,62,33,1,0,0,5,0,0,7,5,31,83,1,1,2,87,89,3,20,68,19,86,46,85,42,127,2,2,2,51,23,19,103,54,0,0,0,0,0,0,19
10,3,45,116,3,11,54,25,149,24,15,11,0,7,16,36,136,2,0,0,0,0,0,5,0,0,0,0,1,0,0,0,3,5,57,138,11,38,137,8,149,101,44,31,2,6,28,44,125,25,0,0,0,0,0,3,0,0,0,0,2,0,0,0,18,24,45,24,9,21,109,15,149,12,6,10,5,3,25,69,127,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,20,21,22,15,15,39,46,12,149,29,3,6,9,14,4,8,103,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,2,5,0,0,0,0,1,34,26,0,0,0,0,0,0,10,43,23,2,0,0,0,0,0,1,18,0,0,0,0,9,29,53,114,7,0,0,0,64,136,87,22,107,5,0,0,3,29,92,120,42,4,0,0,0,0,0,29,3,0,1,5,6,27,109,136,63,11,0,0,81,136,93,35,136,83,0,0,7,15,8,24,45,29,0,0,0,0,0,1,0,0,10,111,6,4,39,29,136,55,6,11,2,26,51,13,136,104,0,0,0,0,0,1,12,15,1,0,0,0,0,0
0,0,0,110,127,3,0,0,15,45,11,101,105,7,9,2,25,96,127,9,0,0,17,4,0,6,127,31,0,2,25,2,0,0,0,75,104,2,0,0,59,25,11,127,127,0,0,9,127,82,64,13,2,0,0,45,26,24,127,6,0,0,0,2,0,0,0,29,39,1,0,0,8,22,64,127,63,0,0,1,104,127,62,23,1,0,0,9,32,20,1,0,0,0,0,1,0,0,3,14,2,0,0,0,0,4,37,30,1,0,0,0,4,35,27,2,0,0,0,0,5,5,0,0,0,0,0,0
0,0,3,5,7,20,125,66,58,0,0,0,43,65,69,18,136,0,0,0,2,1,1,39,36,0,0,0,0,0,0,5,0,0,75,136,2,2,21,3,69,11,43,71,2,6,27,27,136,22,5,1,0,0,0,64,65,1,0,0,0,0,0,10,0,0,49,114,9,31,93,1,19,26,76,114,10,28,50,9,136,90,18,4,0,1,5,33,64,8,0,0,0,0,0,3,0,3,13,0,0,22,136,1,23,11,15,1,1,19,99,28,136,13,1,0,0,0,8,65,57,0,0,0,0,0,0,7
0,0,0,0,0,102,66,2,1,0,1,10,29,132,57,6,2,0,0,15,24,85,50,35,4,0,0,38,17,4,6,46,20,0,0,1,4,132,62,17,129,14,15,51,15,22,36,40,10,5,11,132,48,4,1,15,10,0,0,29,8,0,3,90,36,7,15,65,24,29,3,2,132,15,6,15,1,0,0,18,60,9,10,132,57,5,1,6,0,0,13,132,34,2,3,23,12,2,9,69,114,1,0,3,132,1,0,3,9,2,10,69,44,3,0,25,23,80,59,37,17,26,47,62,17,22,14,6
19,3,1,17,60,1,1,5,133,33,9,3,6,1,1,24,42,26,87,46,28,27,2,1,0,1,21,39,82,38,6,0,29,5,0,3,91,4,0,0,133,32,0,0,7,11,4,11,61,7,2,3,43,133,9,10,20,25,0,1,49,126,2,1,19,15,36,30,60,1,0,0,133,39,23,8,13,34,8,21,13,2,15,14,48,133,11,9,76,23,16,0,3,38,6,16,0,9,133,46,2,0,0,0,6,31,133,55,8,3,0,1,0,3,133,77,20,11,0,0,7,8,133,14,0,0,1,6
0,0,0,0,0,103,88,7,2,0,3,7,32,126,85,17,13,12,15,12,29,112,10,0,5,5,13,11,24,11,5,13,19,2,17,30,7,104,50,13,124,31,29,33,13,11,23,31,12,16,54,118,66,9,0,1,15,8,17,24,26,9,4,29,16,9,33,91,112,2,0,3,126,11,4,17,19,1,0,32,66,8,11,126,38,0,0,4,4,11,49,126,11,1,2,16,5,0,1,56,126,2,0,2,126,1,0,13,39,2,5,57,68,1,2,39,4,27,60,36,11,14,54,63,4,9,24,15
0,0,36,141,11,5,18,9,117,59,30,37,3,11,22,5,141,65,1,0,0,0,0,0,10,4,0,0,0,0,0,0,3,0,10,65,30,77,93,29,128,138,48,25,7,11,17,56,132,126,3,0,0,0,0,2,5,1,0,0,0,0,0,0,17,2,1,19,19,37,32,39,141,13,0,9,5,6,8,82,141,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,14,18,5,5,14,13,29,141,61,4,2,2,5,2,8,137,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,2,71,8,6,122,28,0,0,7,131,39,23,37,10,58,84,42,52,8,3,10,3,131,95,2,0,0,0,0,0,12,2,12,6,2,7,121,78,29,2,2,15,24,69,103,60,131,115,31,9,4,5,13,46,50,85,3,0,0,0,0,0,11,3,16,14,12,34,21,24,69,15,1,19,21,19,13,31,131,60,0,2,2,1,0,12,49,11,0,0,0,0,0,0,3,6,86,23,3,11,8,10,44,92,66,4,1,7,7,12,131,129,5,0,0,0,0,0,22,5,0,0,0,0,0,0
1,0,2,7,17,62,65,23,102,3,3,15,11,20,22,133,133,2,0,0,0,0,0,124,9,0,0,0,0,0,0,5,3,3,11,12,18,25,24,37,98,13,5,17,14,20,15,61,133,21,0,0,0,0,0,133,41,0,0,0,0,0,0,16,3,43,77,9,15,25,10,9,46,133,77,2,2,9,12,20,133,133,2,0,0,0,8,70,48,5,0,0,0,0,0,19,4,43,58,1,0,14,52,19,6,31,38,9,16,60,50,32,77,11,1,4,2,6,40,133,70,0,0,0,0,0,0,69
15,9,2,3,6,25,108,76,0,3,2,2,1,15,124,24,9,0,0,0,1,19,124,114,0,0,0,0,1,45,124,13,8,43,20,51,87,45,19,4,7,17,16,27,21,44,62,13,121,11,2,18,19,36,35,86,12,15,12,24,27,59,60,11,13,12,3,27,124,34,4,2,46,19,17,42,40,26,7,11,124,25,7,22,43,24,2,12,42,15,7,15,51,40,7,16,9,9,62,88,59,1,2,7,11,16,124,35,12,6,1,6,31,64,124,37,19,3,0,1,15,8,104,60,22,2,1,10
3,20,43,65,6,7,33,12,3,18,95,38,2,12,49,12,140,140,31,0,0,4,10,7,87,47,0,0,0,0,0,0,4,12,12,15,3,11,140,41,28,14,47,14,1,5,135,72,140,73,14,0,0,0,16,89,56,16,0,0,0,0,0,6,14,54,34,22,8,3,22,18,62,40,55,39,5,13,37,21,140,71,5,2,0,0,2,20,47,5,0,0,0,0,0,2,4,5,74,52,12,3,23,11,56,73,76,4,0,8,38,14,140,110,4,0,0,0,0,4,18,6,0,0,0,0,0,0
42,3,14,21,27,57,10,32,93,7,2,0,0,0,0,55,132,5,2,0,0,0,1,71,132,0,0,0,0,0,0,52,53,12,51,93,7,1,0,17,132,50,15,26,4,2,1,16,132,24,10,6,5,13,3,19,132,2,0,0,0,0,0,18,56,2,3,20,18,36,15,64,72,7,3,11,16,48,21,75,132,19,0,0,2,50,22,37,132,17,0,0,0,0,0,7,50,0,1,5,11,29,13,53,54,11,2,5,8,27,14,47,132,109,0,0,0,8,10,16,132,34,0,0,0,0,0,9
45,0,0,7,90,11,4,8,166,0,0,0,6,1,1,28,109,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,61,2,0,7,132,15,1,10,166,6,0,0,14,1,0,17,153,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,27,28,111,12,40,20,5,10,166,110,41,1,4,0,0,7,136,13,0,0,0,0,0,12,1,0,0,0,2,0,0,0,0,15,166,5,0,0,0,0,29,116,128,0,0,0,0,0,26,35,5,0,0,0,0,0,0,0,0,0,2,0,0,0
1,3,78,42,5,5,24,20,8,14,122,48,3,9,10,15,86,124,63,3,1,4,5,6,108,86,1,0,0,0,0,0,11,8,40,21,5,4,42,77,37,14,46,26,12,38,59,79,124,119,39,1,1,1,7,85,38,45,1,0,0,0,0,1,15,8,18,20,21,30,43,26,89,34,2,14,34,22,18,26,124,104,0,1,3,0,0,22,31,11,0,0,0,0,0,0,1,2,124,51,1,4,19,14,70,124,60,10,2,9,15,12,124,124,1,0,0,0,0,0,7,3,0,0,0,0,0,0
15,8,2,2,1,32,121,23,52,3,4,16,18,56,94,28,93,5,0,2,6,27,27,34,47,11,1,4,11,28,19,18,12,1,0,0,49,70,116,8,140,21,0,0,0,10,66,43,83,15,2,11,23,33,18,12,75,21,1,1,2,13,18,24,26,2,0,1,84,15,0,3,140,11,0,0,0,0,5,67,59,58,10,10,11,5,21,43,19,140,31,2,1,0,1,4,11,15,6,23,35,7,0,1,91,136,4,0,0,0,2,44,90,140,20,0,0,0,5,24,3,140,67,0,0,0,0,0
0,0,0,0,0,42,11,0,3,0,0,1,1,52,32,3,23,2,0,9,9,13,19,13,4,0,0,21,15,7,3,7,1,7,19,8,6,31,6,4,11,2,11,24,28,12,2,1,86,7,1,10,5,0,0,3,8,1,1,49,27,1,0,1,4,4,4,1,4,7,129,79,8,1,1,4,40,26,102,24,55,2,0,0,4,39,99,21,10,0,0,10,14,38,127,34,0,0,0,1,16,36,155,65,1,0,0,0,0,20,155,113,7,47,8,0,0,138,155,21,75,133,20,0,0,47,155,65
1,5,12,3,12,11,111,89,44,0,2,4,89,62,56,36,128,0,0,0,4,3,2,66,19,0,0,0,0,0,0,3,0,2,100,75,0,2,55,31,51,9,41,42,3,25,65,31,128,18,4,1,0,1,2,68,43,0,0,0,0,0,0,7,9,6,92,97,5,21,74,7,16,27,101,118,7,28,59,9,128,78,23,5,0,1,11,43,50,2,0,0,0,0,0,5,0,4,17,0,1,35,128,3,14,16,30,3,2,38,128,20,128,22,5,0,0,2,20,79,51,0,0,0,0,0,0,10
3,5,16,116,4,2,82,21,0,0,28,133,25,13,25,21,47,49,35,49,5,10,26,20,133,75,2,0,0,2,1,0,2,1,11,9,1,4,133,92,18,3,5,40,24,77,133,59,133,122,46,24,6,12,15,26,44,100,8,0,0,0,0,0,11,9,18,25,15,18,18,21,58,21,16,20,8,19,27,29,133,40,2,5,2,4,3,11,48,16,0,0,0,0,0,0,2,5,75,4,1,11,15,10,32,66,58,3,1,9,18,15,133,129,3,0,0,2,2,2,22,8,0,0,0,0,0,0
185,0,0,0,0,0,1,185,20,0,0,0,0,0,15,55,0,0,0,0,0,0,7,9,0,0,0,0,0,0,4,1,185,1,0,2,5,0,0,130,100,2,0,0,1,1,18,69,19,2,0,0,2,5,12,48,0,0,0,4,5,15,23,11,185,18,0,2,5,0,0,19,147,29,0,0,2,2,0,10,40,39,1,5,2,2,0,5,1,1,3,32,12,12,4,3,185,70,0,0,0,0,0,1,104,50,0,0,0,1,2,3,10,19,0,0,0,27,16,1,0,2,1,2,3,41,13,0
25,20,70,94,2,3,30,11,5,8,64,134,6,7,25,5,134,80,27,18,0,0,4,6,77,11,0,0,0,0,0,0,8,2,16,8,2,9,134,24,11,8,30,42,7,23,134,28,134,57,18,7,0,2,36,72,63,9,0,0,0,0,0,1,1,9,106,4,0,3,65,6,17,32,123,3,0,2,73,20,134,74,19,0,0,0,9,41,64,3,0,0,0,0,0,1,0,1,83,4,0,1,65,6,21,24,76,4,0,0,70,23,134,59,11,0,0,0,7,36,43,6,0,0,0,0,0,0
2,2,0,1,126,15,0,0,126,80,0,0,8,0,0,0,100,66,0,1,4,0,0,0,3,2,0,1,5,4,0,0,16,5,0,74,126,5,0,0,126,87,0,4,4,0,0,10,73,39,0,1,19,7,2,7,2,5,0,0,9,6,0,1,9,1,1,126,101,0,0,0,126,6,1,60,14,0,3,125,32,1,0,0,4,6,14,126,16,50,0,0,2,1,0,7,0,0,0,120,58,5,0,0,4,0,0,126,40,0,0,52,46,2,1,23,1,0,1,126,92,79,0,0,0,0,0,36
3,9,48,2,2,28,59,36,41,35,36,3,2,33,64,97,142,62,2,0,0,0,1,102,24,6,0,0,0,0,0,6,10,1,3,15,16,24,34,55,106,9,13,30,16,26,29,86,157,13,0,0,0,0,0,126,61,5,0,0,0,0,0,5,24,2,3,13,28,15,14,34,128,24,10,23,7,9,23,22,157,61,1,0,0,0,0,3,67,6,0,0,0,0,0,0,0,6,111,13,2,8,9,8,110,86,56,7,0,0,14,11,157,96,0,0,0,0,0,2,33,6,0,0,0,0,0,2
