109,7,0,1,1,0,1,38,177,23,0,0,0,0,0,16,111,25,0,0,0,0,0,0,1,1,0,0,0,0,0,0,142,12,0,1,4,2,0,19,177,36,0,0,0,0,0,10,99,43,0,0,0,0,2,4,0,0,0,0,0,0,0,0,127,3,0,0,2,7,8,76,177,9,0,0,0,0,4,56,76,5,0,0,0,1,10,18,0,0,0,0,0,0,0,0,167,10,0,0,5,5,5,74,177,76,0,0,0,0,0,13,45,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3,23,37,3,0,0,0,0,13,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,42,95,32,6,9,34,28,128,64,1,0,0,0,5,34,62,14,0,0,0,0,29,33,31,7,0,0,0,0,8,9,128,26,1,1,1,4,29,65,96,9,12,1,0,0,65,128,14,0,5,1,0,0,128,128,90,7,0,0,0,0,107,128,85,108,13,2,0,0,0,0,18,77,128,24,0,0,9,9,0,4,128,60,0,0,48,25,74,89,72,7,0,0,26,86
69,123,123,2,0,0,0,5,80,45,29,38,46,11,7,27,0,8,47,41,21,1,0,0,0,0,0,0,0,0,0,0,11,27,85,49,9,0,0,0,88,123,74,3,1,0,0,5,13,99,123,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,24,123,123,0,0,3,123,33,5,9,18,0,0,70,101,29,21,0,0,0,0,25,0,0,0,0,0,0,0,0,3,1,14,106,123,0,0,0,123,62,20,30,28,0,0,38,116,103,48,0,0,0,0,17,0,10,22,0,0,0,0,0
63,27,12,6,4,1,0,4,8,7,38,71,15,1,0,1,3,62,35,45,9,0,0,0,0,40,62,8,0,0,0,0,68,8,4,2,1,7,26,48,40,2,3,12,67,30,0,15,75,49,6,6,19,11,0,1,16,23,32,11,0,0,0,0,155,74,1,0,3,93,147,155,80,49,23,67,49,7,0,37,108,13,1,28,20,1,0,22,33,10,11,4,0,0,0,3,155,155,9,1,7,49,20,30,31,111,38,64,80,72,16,4,64,45,1,31,42,12,8,10,24,19,8,1,0,0,0,1
0,0,0,2,34,18,5,0,48,20,11,12,58,31,4,44,64,54,9,4,69,146,37,60,16,87,35,51,146,146,3,0,0,0,0,6,37,10,12,2,19,0,0,30,97,8,3,36,44,5,1,50,84,41,22,61,6,98,146,146,146,33,0,0,0,0,0,0,18,16,28,7,17,8,0,3,87,38,5,6,71,22,0,16,32,2,4,15,1,4,15,43,66,9,5,2,0,0,0,0,1,33,61,6,5,0,0,0,6,76,31,32,12,1,0,0,4,5,45,73,2,0,0,5,59,20,18,8
2,0,0,0,114,76,3,0,114,37,0,0,21,21,8,26,102,21,0,0,0,0,23,74,0,0,0,3,8,14,86,53,13,3,0,0,88,96,18,1,114,59,0,0,10,6,2,24,79,24,0,0,0,0,17,27,0,0,0,0,25,12,7,5,8,0,0,0,6,34,48,14,64,3,0,0,0,1,56,114,48,6,0,0,0,0,112,114,54,34,13,25,60,6,8,36,0,0,0,0,17,56,114,36,34,9,0,0,0,2,80,114,114,107,5,0,0,0,12,46,114,74,8,15,73,41,10,16
21,1,1,1,1,3,20,58,5,8,7,0,0,30,116,38,0,28,38,0,0,48,92,2,60,80,22,0,0,4,31,42,90,5,0,0,0,0,8,67,69,115,39,0,0,1,8,7,11,116,116,0,0,0,1,0,61,116,64,0,0,0,0,5,116,82,21,5,0,0,0,24,116,49,13,2,0,0,0,46,78,31,15,0,0,0,0,18,36,4,4,0,0,0,2,16,19,116,114,20,0,0,0,1,42,116,116,13,3,4,0,4,28,30,27,12,15,55,28,2,1,0,0,0,0,89,116,4
15,0,1,6,38,4,1,21,48,2,0,7,28,4,0,13,53,5,3,1,0,0,0,15,1,1,11,2,0,0,0,0,97,26,13,18,12,1,18,102,24,9,22,88,21,0,0,19,93,13,2,5,2,0,0,40,10,9,20,0,0,0,0,0,132,132,19,14,10,6,5,32,12,31,26,106,98,60,14,5,100,24,2,14,11,6,7,21,15,4,2,0,0,0,0,4,132,132,4,2,82,42,48,90,25,4,1,5,132,132,80,65,132,14,2,1,4,14,34,114,14,9,7,5,0,0,0,2
0,0,0,0,0,0,1,2,0,0,0,0,19,28,4,1,0,8,32,47,136,118,5,1,67,136,74,43,91,45,0,0,0,0,0,0,2,10,12,13,7,0,0,0,27,108,8,3,81,72,70,32,28,31,8,11,22,136,111,20,7,56,44,7,1,0,0,0,14,17,4,6,19,1,0,1,79,51,1,4,120,13,0,0,12,27,32,55,11,6,4,10,70,136,110,14,0,0,0,0,8,37,16,7,10,20,1,0,28,41,1,1,29,32,1,5,41,14,4,9,0,5,55,103,136,80,3,0
29,7,0,0,21,5,0,0,37,13,0,0,0,0,0,0,7,6,2,53,84,0,0,0,40,0,0,92,174,0,0,25,39,17,1,6,20,0,0,0,34,10,0,0,0,0,0,4,24,2,0,25,60,0,0,9,10,0,0,84,174,85,29,18,18,17,2,10,8,0,0,0,18,12,0,0,0,0,0,1,23,16,0,7,50,1,0,2,1,2,8,174,174,151,31,5,7,5,0,1,4,0,0,1,20,13,0,0,0,0,0,0,13,20,1,7,10,0,0,1,0,1,12,174,174,1,0,0
11,10,0,0,2,6,5,6,1,2,1,2,27,38,16,2,49,51,1,4,24,14,11,20,25,28,1,0,0,0,0,5,14,26,1,5,33,10,0,0,9,2,0,10,158,137,69,28,158,13,0,1,11,24,56,158,50,7,0,0,0,0,0,25,6,20,2,6,59,5,0,0,41,16,1,27,158,36,3,6,158,95,0,6,34,5,3,25,62,27,1,2,0,0,0,1,1,7,1,2,76,9,0,0,70,5,0,1,158,58,0,3,158,43,0,0,12,4,0,2,33,8,0,1,0,0,0,0
0,0,0,0,42,7,0,1,18,5,0,3,161,27,0,0,161,44,0,3,58,2,0,1,65,4,0,0,2,8,1,2,0,0,0,1,68,24,0,2,37,4,3,27,161,79,0,7,161,28,3,6,38,13,1,38,54,3,0,0,7,20,2,7,0,0,0,25,49,7,0,0,11,23,54,161,161,11,0,1,161,136,68,30,9,1,0,13,33,10,0,0,15,24,1,5,0,0,0,5,23,22,1,0,22,11,10,22,55,50,1,4,30,37,15,2,1,2,1,3,2,6,5,6,11,8,1,1
6,1,0,0,0,0,0,0,136,40,0,0,0,0,0,0,136,59,0,0,0,0,0,0,101,52,1,0,0,0,0,0,18,4,0,0,0,0,0,0,136,47,0,0,0,0,0,2,136,39,0,0,0,0,0,2,136,33,0,0,0,0,0,0,19,2,0,0,0,0,0,10,136,11,0,0,0,0,0,106,136,18,0,0,0,0,0,113,105,27,0,0,0,0,12,47,17,3,0,0,0,0,0,15,117,38,0,0,0,0,0,96,85,55,4,0,0,0,1,136,17,11,10,4,0,0,59,100
28,9,1,0,0,0,8,54,122,4,0,0,0,0,16,122,84,4,0,0,0,0,24,126,5,2,0,0,0,0,42,126,65,9,0,0,0,0,0,3,126,11,0,0,0,0,0,40,126,19,1,0,0,0,0,74,34,16,4,0,0,0,5,90,70,20,0,0,0,0,0,0,121,125,0,0,0,0,0,6,119,126,0,0,0,0,0,17,31,63,22,0,0,0,0,11,85,16,0,0,0,0,0,0,126,68,0,0,0,0,0,1,94,115,0,0,0,0,0,0,22,96,19,0,0,0,0,0
