0,0,0,0,6,25,3,0,41,81,1,0,9,25,1,0,144,144,0,0,0,1,0,0,37,44,0,0,0,0,0,0,10,2,0,0,2,34,14,4,144,144,1,0,2,4,4,21,126,144,0,0,0,0,0,3,7,15,0,0,0,0,0,0,10,0,0,0,9,29,7,12,144,15,0,0,1,5,4,144,144,16,0,0,0,0,0,75,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,144,0,0,0,0,1,0,83,144,1,0,0,0,0,0,85,4,0,0,0,1,2,0,1
0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,52,1,13,3,0,0,0,5,156,0,0,0,0,0,0,26,11,6,0,0,0,0,0,0,64,94,75,13,1,0,0,5,55,20,80,115,34,0,0,4,156,1,1,10,5,0,0,35,24,0,0,0,0,0,0,3,156,28,6,6,9,1,0,35,63,9,7,58,156,30,0,10,156,0,0,7,28,6,0,35,16,0,0,0,0,0,0,1,156,5,0,2,7,1,0,23,54,3,1,67,130,17,1,6,156,1,0,16,24,2,0,24
29,10,63,11,0,0,0,57,9,34,125,6,0,0,0,12,7,94,125,0,0,0,9,15,5,116,101,0,0,0,15,9,104,26,3,0,0,0,0,125,79,27,23,0,0,0,0,95,91,50,28,0,0,0,0,29,36,38,11,0,0,4,12,3,125,119,1,0,0,1,17,24,75,58,6,0,0,11,66,45,110,32,0,0,0,6,15,71,11,4,0,0,1,37,33,4,36,10,0,0,0,6,93,50,11,6,1,0,0,23,125,85,28,1,0,0,0,3,40,125,0,0,0,0,1,24,39,53
135,79,0,0,0,0,0,1,129,16,0,0,3,0,0,12,9,2,0,11,99,2,0,1,52,3,0,46,135,0,0,3,95,93,5,0,0,0,0,2,135,10,1,1,7,0,0,20,22,1,0,15,96,5,0,2,29,0,0,84,135,1,0,14,43,57,12,4,17,3,0,2,135,11,2,5,12,3,0,6,31,5,1,53,61,0,0,2,6,0,0,113,135,0,0,7,52,13,1,6,50,3,0,1,135,7,0,1,18,2,0,4,29,4,0,37,31,0,0,0,0,0,0,102,104,0,0,0
140,0,0,0,0,0,0,93,101,0,0,0,0,0,0,42,140,6,0,0,0,0,0,37,29,13,6,47,23,0,0,0,140,19,3,0,0,0,0,50,140,3,0,0,0,0,0,27,140,6,0,0,0,0,0,26,73,10,2,17,10,0,0,6,140,47,7,0,0,0,0,2,140,29,0,0,0,0,0,9,140,16,0,0,0,0,0,30,80,2,0,3,1,0,0,28,116,33,7,0,0,0,0,0,86,15,5,0,0,0,1,19,140,1,1,0,0,0,0,77,45,0,0,0,0,0,0,74
0,0,0,0,0,0,147,83,57,0,0,0,0,0,136,147,24,0,0,0,8,105,44,73,4,0,0,0,6,76,30,7,30,0,0,0,0,1,129,45,147,13,0,0,0,1,23,103,80,2,0,0,30,70,13,27,3,0,0,0,8,33,25,13,111,22,1,2,2,2,39,26,147,56,0,0,0,1,2,20,49,2,0,4,40,28,7,13,1,1,1,11,19,10,16,2,113,78,6,6,2,0,1,2,147,84,0,0,0,0,0,5,13,3,0,3,8,9,10,7,0,1,1,10,6,4,7,0
16,0,0,0,0,0,0,0,143,14,0,3,3,1,0,3,42,6,1,50,106,13,0,1,143,15,0,9,24,2,0,0,27,2,0,0,0,0,0,0,143,33,0,0,10,3,0,9,49,9,0,5,143,61,0,3,143,17,0,0,27,10,0,0,28,2,0,0,0,0,0,1,143,22,0,1,16,6,0,32,47,6,0,7,143,31,0,10,143,18,0,0,19,2,0,0,27,1,0,0,0,0,0,1,142,20,0,3,11,2,1,22,38,6,0,19,132,17,2,6,143,15,0,2,14,1,0,0
36,4,0,31,141,0,0,12,96,13,4,22,39,4,0,40,1,0,0,41,138,6,0,1,0,0,0,1,8,0,0,0,28,0,0,47,141,0,0,8,141,7,1,21,42,4,0,36,11,2,1,70,141,6,0,1,0,0,0,4,20,0,0,0,22,3,0,51,141,0,0,0,141,22,0,11,50,2,0,11,20,2,0,32,141,4,0,2,0,0,0,5,40,0,0,0,8,0,0,39,141,0,0,4,102,5,0,7,49,1,1,78,16,1,0,30,141,2,1,17,0,0,0,8,42,0,0,0
89,88,30,0,0,0,0,0,122,75,0,0,0,0,0,1,122,78,0,0,0,0,0,1,104,30,0,1,2,0,0,1,95,90,17,2,1,0,0,0,117,57,7,0,0,0,0,12,122,27,0,0,0,0,0,32,110,7,0,1,0,0,0,36,118,122,5,0,3,5,0,1,46,68,59,24,0,0,0,1,122,9,7,9,0,0,0,20,93,0,0,0,0,0,0,60,122,122,3,0,0,1,0,1,13,47,35,55,3,0,0,0,116,22,10,39,2,0,0,5,61,22,1,1,1,0,0,12
135,46,30,1,4,1,0,47,135,5,0,0,0,0,0,62,135,1,0,0,0,0,0,31,135,1,0,0,0,0,0,27,70,91,46,0,0,0,0,1,135,29,2,0,0,0,0,13,135,17,0,0,0,0,0,23,135,1,0,0,0,0,0,62,20,72,36,1,0,0,0,0,135,35,6,0,0,0,0,7,96,16,10,0,0,0,3,41,125,1,1,0,0,0,0,107,8,18,18,7,16,4,0,1,135,36,2,1,5,2,0,3,52,55,43,8,0,0,0,2,67,4,16,13,0,0,0,41
