7,0,0,0,0,0,1,64,6,0,0,0,1,1,5,27,4,15,1,0,0,0,0,0,10,61,4,0,0,0,0,0,45,0,0,0,0,0,0,43,60,4,0,0,0,0,0,24,26,50,0,0,0,0,0,1,73,152,0,0,1,9,0,0,53,0,0,0,0,0,0,37,63,1,0,0,0,0,0,53,129,152,0,0,0,1,0,12,118,152,0,0,45,152,0,0,18,0,0,0,0,0,0,48,81,38,0,0,0,0,0,47,152,152,0,0,6,45,3,9,47,86,0,0,64,152,3,1
10,0,0,0,0,0,19,141,21,0,0,1,2,6,65,117,9,0,0,0,9,41,15,21,0,0,0,0,12,35,11,2,19,0,0,1,0,0,4,32,141,7,0,0,0,1,7,58,42,2,0,1,29,23,3,10,1,0,0,0,21,32,4,4,15,13,50,10,0,0,0,3,141,76,37,1,0,1,0,10,27,10,60,15,21,15,2,1,0,2,42,17,32,18,3,5,1,29,141,6,0,2,108,7,13,141,141,1,0,0,112,24,1,18,141,26,2,6,110,4,0,4,141,38,4,14,91,0
62,28,1,0,2,2,5,9,160,62,0,0,0,0,2,37,65,7,0,0,0,0,42,160,12,4,4,4,0,0,43,160,144,31,0,0,0,0,0,5,160,23,0,0,0,0,0,11,47,0,0,0,0,4,36,51,0,0,0,0,0,1,84,160,87,112,0,0,0,0,0,0,140,68,1,0,0,0,0,7,23,5,7,1,2,11,10,9,1,0,8,4,0,2,17,19,70,94,0,0,0,0,0,0,25,96,21,0,0,0,0,0,2,18,57,2,0,0,0,0,0,5,59,14,0,0,0,0
118,36,0,0,0,0,4,86,37,3,0,0,0,0,19,118,86,1,0,0,0,0,8,118,88,2,0,0,0,0,0,65,118,103,1,0,0,0,0,8,118,80,0,0,0,0,0,27,118,29,0,0,0,0,0,65,97,1,0,0,0,0,8,118,69,29,0,0,0,0,3,45,118,20,0,0,0,0,0,57,118,20,0,0,0,0,0,38,73,45,0,0,0,0,5,51,55,30,0,0,0,0,1,20,115,54,0,0,0,0,0,9,110,66,0,0,0,0,0,2,79,77,0,0,0,0,0,0
6,4,0,0,0,21,9,4,97,14,0,0,0,20,34,32,126,59,12,10,4,2,1,9,3,5,25,51,90,27,1,1,10,0,0,0,22,126,11,4,126,49,0,0,1,48,31,41,126,32,0,0,2,67,115,34,2,0,0,0,49,126,88,3,22,4,0,0,64,110,3,10,126,16,0,0,1,13,65,126,17,2,0,0,0,98,126,35,12,34,0,0,0,77,77,3,5,40,2,1,41,21,0,0,16,53,0,0,0,1,8,12,10,23,0,0,0,5,14,4,44,95,0,0,0,0,1,0
85,0,0,0,0,1,61,176,19,0,0,0,0,28,81,45,0,0,0,4,14,50,43,2,1,2,20,13,9,8,18,6,176,26,0,0,0,0,6,176,137,6,0,2,12,39,12,45,17,1,0,1,3,24,25,14,12,1,4,1,5,8,4,11,176,176,19,0,0,0,0,11,97,49,7,29,20,4,0,2,18,5,27,19,4,2,1,6,8,1,2,4,5,12,10,5,27,176,37,0,0,0,0,3,20,15,6,5,1,0,1,7,4,6,36,19,1,2,7,1,0,0,5,29,15,15,6,0
0,0,20,18,2,64,49,0,3,0,21,65,9,53,85,18,10,0,69,118,1,1,12,32,1,0,33,118,2,1,1,6,20,0,0,0,2,118,118,18,109,56,0,0,0,46,106,50,43,37,9,18,0,24,62,58,8,16,23,118,5,9,41,13,71,10,17,26,17,28,40,24,118,16,1,0,0,12,54,94,93,51,0,0,0,43,86,25,50,110,27,4,0,13,25,8,8,13,92,47,1,0,0,2,26,9,38,10,9,8,19,35,118,14,0,0,1,6,16,80,54,20,2,1,7,26,22,31
0,2,6,5,62,80,6,3,8,11,77,24,27,36,13,6,122,24,39,5,0,2,7,57,122,1,0,0,1,5,0,44,21,37,52,8,15,9,8,15,62,68,122,27,3,0,0,4,111,46,117,78,3,0,0,20,122,18,3,0,6,33,9,46,11,36,122,67,1,0,1,4,99,25,59,82,5,0,0,19,50,61,56,47,9,25,0,9,22,33,14,0,14,122,13,4,49,11,21,36,14,3,2,19,23,15,17,82,50,24,3,4,27,22,6,2,4,122,30,5,1,2,2,0,8,122,9,2
0,0,0,0,106,132,16,0,36,6,0,2,21,126,27,18,123,37,10,8,0,1,6,29,2,5,21,32,6,0,0,0,0,0,22,37,132,66,0,0,64,10,31,78,27,8,0,14,132,44,6,18,4,0,0,29,10,5,4,63,24,0,0,0,0,13,112,75,62,2,0,0,23,27,86,132,62,0,0,1,132,75,15,27,8,0,0,11,26,6,1,45,44,0,0,0,0,21,92,41,17,0,0,0,1,15,36,120,96,3,0,0,78,56,18,17,9,4,1,11,24,4,0,19,58,0,0,2
15,0,0,0,0,18,24,32,25,0,0,0,0,3,31,34,79,14,0,0,0,3,13,19,123,8,5,4,0,0,0,57,5,0,0,0,0,13,123,45,23,1,0,0,0,3,123,78,123,10,0,0,0,0,20,85,123,3,0,0,0,0,0,54,29,0,0,0,0,8,123,72,123,45,0,0,0,0,33,80,123,73,0,0,0,0,1,16,123,10,0,0,0,0,0,7,54,70,11,0,0,0,6,21,123,123,1,0,0,0,0,10,112,41,0,0,0,0,0,21,117,29,0,0,0,0,0,11
