37,0,0,19,91,0,0,9,149,0,0,0,2,0,0,62,66,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,35,2,0,54,141,0,0,1,149,9,0,2,6,0,1,24,99,0,0,0,0,2,43,22,0,0,0,0,0,0,53,6,28,10,0,80,149,0,0,0,149,51,4,9,11,3,3,7,45,7,35,26,10,28,88,11,0,0,46,10,0,2,136,10,18,13,1,57,137,3,0,0,149,79,6,12,9,0,0,0,29,17,69,25,1,0,0,0,0,0,101,16,0,0,2,0
53,0,0,56,56,0,0,17,138,0,0,1,1,2,5,89,24,0,0,0,2,29,72,19,0,0,3,0,0,19,103,0,35,4,0,138,117,0,0,3,138,13,5,16,9,3,3,40,44,12,95,25,11,29,34,8,0,14,138,2,0,10,44,0,10,4,2,137,138,4,0,0,138,28,8,39,18,0,0,5,109,15,43,2,0,0,0,2,0,8,48,0,0,0,0,0,0,1,27,101,34,3,0,0,109,65,45,56,5,0,0,0,72,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,0,0,0,16,24,1,0,0,0,0,0,2,30,13,1,0,0,0,0,0,3,4,0,0,0,0,25,15,1,0,8,0,0,0,89,131,77,20,107,5,0,0,4,25,84,122,28,3,0,0,0,0,0,11,0,0,0,0,41,40,114,36,59,9,0,0,131,131,28,9,131,52,0,0,14,12,8,31,37,10,0,0,0,0,3,5,0,1,43,26,4,27,131,53,40,4,5,19,32,102,105,62,124,11,4,0,1,2,77,131,6,0,0,0,0,0,122,77
0,18,134,47,6,19,30,0,31,51,91,133,36,12,6,6,92,134,125,3,1,1,10,12,3,49,134,0,0,1,3,0,0,6,71,47,46,0,0,0,57,10,14,134,134,0,0,9,134,42,10,13,13,0,0,55,34,8,15,0,0,0,0,8,0,0,0,14,28,0,0,0,8,22,72,134,89,0,0,0,103,131,75,25,4,0,0,5,25,11,0,0,0,0,0,2,0,0,0,4,3,0,0,0,0,4,26,13,1,0,0,0,0,19,24,1,0,0,0,0,0,3,1,0,0,0,0,0
0,0,0,0,11,4,2,0,19,0,0,1,150,17,1,0,150,3,0,0,58,3,0,1,40,1,0,0,0,0,0,0,0,1,3,0,2,63,114,0,31,1,6,13,112,150,45,3,150,3,0,3,30,22,1,7,50,1,0,0,0,0,0,1,14,93,60,4,1,23,61,2,30,21,70,105,99,29,13,0,150,13,0,19,30,3,0,2,48,2,0,0,0,0,0,0,72,32,9,3,8,0,0,9,27,4,6,15,150,3,0,1,150,3,0,1,54,1,0,1,37,0,0,0,0,0,0,0
0,8,16,1,9,4,3,0,19,1,0,1,159,24,1,0,159,3,0,0,67,6,0,1,47,0,0,0,0,0,0,0,0,0,3,0,2,64,131,1,35,1,5,12,124,159,58,3,159,7,0,2,35,26,1,5,56,0,0,0,0,0,0,0,1,17,42,7,6,39,71,3,40,10,38,71,59,79,51,9,159,8,1,12,17,14,2,16,53,0,0,0,0,0,0,1,1,5,29,21,12,10,15,2,31,9,38,83,56,44,29,9,159,24,3,14,14,9,2,20,42,1,0,0,0,0,0,1
36,0,0,0,18,31,18,40,158,34,0,0,11,15,2,0,158,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,51,4,0,0,12,9,18,37,158,34,0,0,0,3,2,7,158,10,0,0,0,0,0,6,6,0,0,0,0,0,0,1,44,72,74,2,13,1,0,5,158,85,30,0,0,0,0,17,158,15,0,0,0,0,0,16,7,0,0,0,0,0,0,0,7,86,158,1,0,0,0,1,40,136,141,0,0,0,0,0,41,54,6,0,0,0,0,0,1,2,0,0,0,0,0,0
70,30,78,28,0,0,19,36,0,0,121,121,0,0,38,14,0,0,121,121,0,0,45,30,0,0,121,106,0,0,86,52,54,15,3,0,0,0,78,99,7,3,11,11,2,0,121,68,64,4,44,28,0,0,46,83,9,2,100,79,9,0,0,2,85,27,5,1,2,0,2,21,53,14,8,20,46,2,12,11,121,36,0,1,4,0,3,18,18,4,1,1,25,10,2,1,71,0,0,0,1,5,8,62,46,5,0,1,31,36,35,28,110,12,0,0,2,6,42,71,4,0,0,0,5,68,54,5
2,85,59,1,0,4,16,0,46,55,66,17,2,1,3,4,129,59,18,8,28,0,0,19,46,3,7,23,153,0,0,1,9,43,27,0,0,12,21,19,36,18,25,13,15,33,17,8,153,20,4,1,40,3,0,39,61,0,0,6,153,1,0,4,57,81,61,0,0,7,15,29,7,80,153,0,0,9,7,0,53,91,59,3,37,0,0,2,50,3,0,6,153,0,0,1,80,39,13,0,0,0,0,62,6,16,32,0,0,1,8,30,0,4,12,3,28,19,20,0,32,0,0,2,153,39,5,2
16,20,7,2,0,0,91,37,14,3,7,16,6,1,128,39,128,4,1,1,0,0,36,94,36,5,9,3,1,0,0,6,68,24,7,4,5,0,0,27,54,8,8,31,75,0,1,4,128,20,0,2,7,0,0,7,59,4,0,0,1,7,5,3,92,0,0,0,3,4,8,77,45,2,0,6,58,58,40,25,128,5,0,0,5,6,58,128,22,0,0,0,0,67,101,31,19,0,0,0,1,21,48,128,9,7,1,2,14,128,94,39,52,27,0,0,0,13,96,128,9,4,0,0,0,30,99,42
