16,0,0,0,0,13,35,24,31,5,0,0,0,18,73,16,57,28,0,0,0,2,27,13,7,3,0,0,0,0,1,3,19,14,0,0,0,17,92,24,119,21,0,0,0,6,21,25,60,7,0,0,0,6,35,38,3,1,4,1,1,15,18,8,38,60,0,0,0,4,13,12,42,16,0,0,0,15,74,37,47,105,4,0,0,4,97,45,27,213,43,1,1,5,6,7,13,5,0,0,0,17,29,20,27,155,1,0,1,47,36,9,55,213,19,0,0,0,10,7,23,213,32,0,0,0,0,0
12,18,31,9,0,0,0,4,32,10,51,35,0,0,0,13,65,18,14,1,0,0,0,47,32,20,10,0,0,0,0,23,28,9,22,29,0,0,9,59,57,32,53,10,0,0,0,20,18,39,112,1,0,0,0,10,52,17,42,4,0,0,0,28,14,7,178,178,0,0,0,9,100,32,65,77,0,0,0,19,48,41,34,1,0,0,1,16,9,19,48,9,0,0,0,3,0,0,178,178,0,0,0,0,5,9,142,178,8,0,0,1,12,4,5,20,8,2,3,19,2,2,1,0,0,0,0,1
58,0,0,0,0,0,19,125,57,0,0,0,0,0,4,93,5,0,0,24,68,51,1,6,0,0,0,57,125,68,0,0,125,1,0,0,0,0,0,84,125,4,0,1,8,6,0,82,19,0,0,22,120,125,1,7,0,1,27,41,87,70,0,0,125,27,0,0,0,0,2,51,125,93,4,6,7,0,0,5,14,7,7,125,75,8,0,0,0,2,36,94,38,1,0,0,125,29,0,0,0,3,5,22,68,67,5,2,0,0,0,0,0,3,4,36,8,0,0,0,0,0,0,25,17,0,0,0
0,89,124,0,0,27,41,0,8,118,124,0,0,9,27,9,9,116,124,0,0,1,1,1,0,54,124,0,0,2,0,0,22,27,47,0,6,124,77,11,124,58,13,0,0,8,55,47,64,59,11,0,0,0,1,15,1,9,16,0,22,36,1,1,92,13,0,0,4,92,20,31,124,24,0,0,0,0,1,90,76,5,0,0,0,1,2,61,2,0,0,0,72,18,2,6,69,65,2,0,1,6,1,4,124,48,0,0,0,0,0,8,96,12,0,0,0,1,1,4,3,0,0,0,52,24,4,0
38,1,2,0,0,0,1,107,37,15,26,2,0,0,0,40,1,10,35,11,1,0,0,0,0,1,17,9,3,0,0,0,107,9,8,0,0,0,0,62,146,68,35,23,0,0,0,30,21,22,44,146,22,0,1,1,0,0,6,30,11,1,8,13,52,24,67,18,0,0,0,7,146,30,11,9,0,0,0,59,87,8,10,146,49,0,3,35,0,0,0,146,78,1,10,13,7,7,18,12,0,0,0,1,96,11,4,0,1,2,23,136,21,0,0,21,24,5,63,146,0,0,0,88,111,9,23,15
15,5,17,9,0,0,6,9,1,3,45,61,1,5,28,3,0,10,41,47,1,0,9,3,12,37,9,33,8,0,0,0,6,1,0,1,4,38,120,22,8,3,5,16,21,102,134,38,104,10,21,27,1,7,89,134,37,93,50,29,0,0,0,5,6,13,10,29,17,42,74,11,23,66,30,72,34,30,49,20,134,134,26,12,2,2,8,33,70,103,14,0,0,0,0,1,6,114,33,2,1,42,87,8,15,134,58,2,1,2,28,12,12,134,37,0,0,0,0,0,7,48,4,0,2,2,0,0
74,4,5,45,6,8,3,87,65,8,7,9,8,25,18,58,87,17,6,1,1,0,1,51,2,5,7,5,41,15,0,0,54,13,32,135,6,3,1,13,54,15,24,45,31,70,33,44,135,29,6,2,10,16,21,132,18,1,0,9,65,44,0,6,0,0,27,135,2,0,0,0,9,41,135,135,18,14,3,3,92,135,104,10,28,18,1,9,8,3,1,10,41,42,0,0,0,0,12,55,0,0,1,0,0,3,100,87,1,0,0,0,0,8,56,101,38,12,0,0,0,0,44,60,13,24,1,0
2,1,5,13,70,76,4,2,27,23,59,22,19,23,6,17,164,9,5,1,2,6,1,36,109,0,0,0,0,0,0,8,6,7,27,19,44,41,5,4,42,10,15,4,49,106,15,18,164,6,0,0,3,27,9,30,129,1,0,0,0,0,0,16,4,0,9,4,35,27,14,25,80,11,3,2,146,98,1,4,164,32,0,0,5,8,0,11,115,0,0,0,0,0,0,25,18,2,1,2,32,19,7,11,51,51,27,20,75,21,0,0,164,66,4,0,1,0,0,4,82,0,0,0,0,0,0,17
140,0,0,0,0,0,0,84,136,1,0,0,0,0,0,41,95,8,0,0,0,0,0,1,70,12,0,0,0,0,0,0,140,80,0,0,0,0,0,26,140,8,0,0,0,0,0,35,140,7,0,0,0,0,0,4,98,14,0,0,0,0,0,2,114,140,44,0,0,0,0,0,140,54,25,0,0,0,0,2,140,10,0,0,0,0,0,4,90,7,0,0,0,0,0,6,64,104,41,1,0,0,0,0,17,44,84,2,0,0,0,0,72,23,14,1,0,0,0,3,52,7,0,0,0,24,10,7
83,32,0,0,0,0,19,119,0,2,0,0,0,51,117,61,23,12,0,0,0,118,104,6,80,47,0,0,0,15,20,8,20,0,0,0,0,0,65,119,15,0,0,0,0,47,119,69,119,79,0,0,0,39,36,13,119,81,0,0,0,0,2,8,49,4,0,0,0,0,23,57,75,3,0,0,0,0,30,60,119,18,0,0,0,0,4,77,68,9,0,0,0,0,28,76,24,12,0,0,0,0,25,19,33,6,0,0,0,0,44,51,75,4,0,0,0,0,50,119,21,10,1,0,0,0,119,69
0,0,1,19,11,0,0,0,4,4,5,32,10,0,0,0,3,4,10,153,104,0,0,0,0,0,0,103,153,51,6,0,0,0,2,22,14,1,0,0,17,3,2,18,14,0,0,1,47,6,8,127,65,0,0,4,1,0,0,153,153,25,1,0,0,0,2,8,15,4,0,0,6,4,13,12,9,0,0,0,60,8,4,23,9,3,15,10,8,0,2,153,153,17,19,3,0,0,13,10,0,0,0,0,0,0,18,10,19,18,0,0,5,1,1,1,31,110,107,6,0,0,0,26,55,98,153,2
54,83,109,0,0,0,0,0,172,92,7,0,0,0,0,2,149,8,0,0,0,0,0,30,45,11,0,0,0,0,0,32,36,96,75,0,0,0,0,0,172,106,7,0,1,0,0,3,110,14,0,1,19,5,2,42,27,0,0,0,0,0,1,103,23,62,53,0,0,0,0,0,172,31,10,0,0,1,0,62,81,1,0,0,16,19,5,55,41,0,0,0,0,0,0,53,2,29,31,0,0,0,0,0,122,15,13,0,0,0,0,53,49,0,0,0,0,2,19,90,29,0,0,0,0,0,4,50
