2,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,38,0,0,0,0,3,134,48,10,0,0,0,5,17,51,3,0,0,0,0,24,31,58,0,0,0,0,0,2,15,53,38,60,1,0,6,63,134,52,27,25,2,0,40,134,50,51,0,0,0,0,3,134,134,76,0,0,0,0,0,6,72,30,0,0,0,0,2,134,134,0,0,0,0,0,18,134,134,96,0,0,0,0,2,64,134,64,0,0,0,0,0,35,108
142,142,13,9,3,0,0,7,14,49,35,72,31,0,0,1,0,8,31,8,2,0,0,0,0,0,0,0,0,0,0,0,142,31,0,3,3,0,1,86,69,45,77,43,21,0,3,61,9,75,142,5,0,0,0,0,0,1,3,0,0,0,0,0,142,82,6,0,0,0,0,29,142,98,15,0,0,0,0,49,67,33,18,0,0,0,0,3,0,0,1,0,0,0,0,0,112,142,20,0,0,0,0,0,37,142,43,0,0,0,0,0,16,88,35,0,0,0,0,0,0,33,23,0,0,0,0,0
157,119,15,0,0,0,0,56,128,44,8,3,2,11,65,43,92,22,7,1,0,3,59,91,43,2,0,0,0,0,0,18,157,74,0,0,0,0,0,45,157,84,53,4,1,2,1,16,68,156,84,1,0,0,0,6,32,26,2,0,0,0,0,1,157,41,0,0,0,0,0,56,157,24,3,0,0,0,0,46,54,27,14,0,0,0,0,10,0,3,1,0,0,0,0,0,55,0,0,0,0,0,0,17,16,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,31,0,0,0,2,12,29,140,54,0,0,0,0,0,57,120,8,0,0,0,0,1,79,2,0,0,0,0,0,0,8,76,54,1,0,0,0,0,29,103,13,0,0,0,0,15,140,140,23,0,0,0,0,12,140,38,9,0,0,0,0,0,23,132,2,0,0,0,0,1,43,112,18,0,0,0,2,10,51,140,84,0,0,0,0,1,49,42,17,0,1,2,3,4,4,127,12,1,0,0,2,2,52,70,50,10,1,0,8,10,32,140,38,1,0,0,1,6,84,20,0,0,0,0,14,41,27
126,0,0,0,0,0,0,91,41,4,1,0,0,1,41,56,43,18,1,0,0,1,30,37,126,50,0,0,0,0,0,15,126,27,0,0,0,0,0,68,126,41,8,0,0,0,1,37,66,103,19,0,0,0,0,6,126,90,0,0,0,0,0,35,126,56,0,0,0,0,2,33,126,28,0,0,0,0,0,35,74,21,1,0,0,0,0,18,88,23,0,0,0,0,0,101,113,8,0,0,0,0,12,93,126,35,0,0,0,0,0,20,41,11,0,0,0,2,8,9,126,68,0,0,0,0,1,11
111,128,7,2,1,0,0,0,128,99,0,0,0,0,0,3,128,52,0,0,0,0,0,4,60,12,0,0,0,0,0,3,58,128,9,4,0,0,0,0,128,53,0,0,0,0,0,2,128,13,0,0,0,0,0,13,80,22,0,0,0,0,0,7,66,21,9,72,34,0,0,0,128,17,0,0,0,0,0,23,128,25,0,0,0,0,0,18,72,70,0,0,0,0,0,0,19,17,7,125,109,0,0,0,93,40,0,1,0,0,0,5,128,36,0,0,0,0,0,4,78,29,0,0,0,0,0,4
0,0,0,2,84,22,2,1,10,0,1,33,51,18,9,16,27,1,2,61,48,0,0,17,24,0,0,3,9,2,3,38,2,1,0,12,118,29,3,2,108,34,4,24,59,23,6,23,24,10,5,118,107,2,0,11,23,3,2,16,11,4,7,38,2,2,2,16,118,36,1,5,100,55,14,11,59,18,1,59,29,31,67,103,69,1,1,25,5,87,118,43,27,1,3,5,0,23,118,30,35,22,1,0,17,118,118,8,12,9,15,6,9,82,118,16,6,4,10,6,43,100,118,8,1,1,7,12
5,1,0,2,6,27,131,52,31,6,1,3,6,11,131,131,2,4,8,16,8,27,131,47,5,6,22,12,1,6,131,61,25,5,4,13,25,10,16,12,131,15,0,5,18,11,19,51,20,21,2,11,107,72,93,10,37,106,5,1,6,13,89,56,30,9,4,17,59,6,0,4,131,18,2,3,24,41,3,21,56,65,7,6,58,93,4,4,76,85,2,4,5,1,0,0,31,3,0,1,57,14,0,4,97,14,4,7,13,5,0,10,29,101,17,9,11,4,0,0,25,47,1,4,9,3,0,0
51,14,14,2,0,0,0,25,125,11,0,0,0,0,0,94,125,19,0,0,0,0,2,99,43,0,0,8,19,2,2,60,22,32,14,5,9,1,5,12,78,14,7,1,2,1,49,125,125,24,2,0,0,0,18,125,43,7,7,6,1,0,13,125,42,32,38,6,9,1,2,28,38,80,105,11,4,1,10,18,125,125,11,2,0,0,2,86,50,22,19,17,18,2,5,50,100,36,10,0,0,0,0,52,24,17,25,25,30,2,4,30,61,11,2,7,14,2,7,125,52,1,0,8,30,3,3,104
8,8,13,29,28,14,0,2,120,51,9,2,4,4,0,21,89,17,2,3,19,34,4,18,76,15,0,1,14,15,4,32,10,5,12,33,35,51,14,12,120,70,8,1,5,14,14,40,79,35,0,0,66,77,9,12,99,47,6,5,13,15,4,30,27,56,15,5,45,116,12,9,120,67,6,0,7,66,40,54,120,31,0,0,16,99,65,37,120,76,13,6,3,6,2,9,29,93,13,2,13,16,1,0,23,48,7,0,56,112,6,3,120,42,0,0,7,36,15,48,81,7,0,0,3,6,6,93
81,121,21,2,0,0,0,2,22,24,60,68,11,3,0,2,66,121,74,22,1,0,1,20,110,81,12,6,0,0,0,25,79,67,71,12,5,1,0,4,49,19,14,20,47,37,2,12,121,106,29,3,5,6,1,42,62,58,20,21,15,13,1,12,112,32,12,39,15,0,0,7,21,22,34,65,39,17,4,6,121,93,13,2,8,8,2,21,78,14,0,0,41,54,6,26,101,23,3,12,21,36,8,7,36,15,5,13,49,111,21,23,121,32,1,0,9,36,28,61,76,32,0,0,33,55,19,13
