158,158,1,0,0,0,0,7,158,158,4,2,1,0,0,0,61,9,0,0,0,0,0,4,2,0,0,0,0,0,0,0,158,158,3,0,0,0,0,0,69,106,5,13,28,0,0,1,64,0,0,2,4,0,0,9,5,0,0,0,0,0,0,0,158,158,0,0,0,0,0,0,18,16,0,25,32,0,0,0,56,0,0,7,8,0,0,7,9,0,0,0,0,0,0,1,136,94,1,0,0,0,0,0,1,2,1,15,23,0,0,0,31,0,0,7,13,0,0,5,8,0,0,0,0,0,0,2
0,37,13,0,0,62,52,0,1,11,1,0,0,72,146,5,0,0,0,0,0,29,146,28,0,0,0,0,0,20,109,7,5,1,0,0,0,146,146,6,82,3,0,1,0,95,146,75,16,2,2,19,6,27,146,25,0,1,1,6,3,29,91,6,36,5,0,1,0,100,63,3,146,29,0,0,0,8,6,11,51,6,2,24,26,0,0,0,1,11,7,12,10,0,0,0,36,20,5,3,0,0,0,0,146,67,0,0,0,0,0,0,28,23,13,20,4,0,0,0,1,8,24,24,2,0,0,0
64,30,2,0,0,0,0,45,187,8,0,0,0,0,0,33,96,3,0,0,0,0,0,30,3,0,0,0,0,0,0,7,63,9,9,0,0,0,0,76,187,17,1,0,0,0,0,56,121,13,3,13,2,0,0,15,10,0,0,1,0,0,0,26,85,30,8,0,0,0,0,17,187,35,1,0,0,0,0,25,142,2,2,23,2,0,0,11,7,0,2,18,1,0,0,16,76,22,0,0,0,1,0,6,187,5,0,0,0,4,3,108,144,1,0,3,0,0,0,40,1,0,1,20,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,1,3,0,0,1,11,0,0,0,129,2,0,1,4,0,0,29,63,5,8,47,91,0,0,8,129,17,7,10,12,0,0,28,74,0,0,9,127,11,0,12,129,48,5,1,1,0,0,34,129,29,97,82,25,1,0,21,129,52,88,41,10,3,0,11,82,2,0,5,129,27,0,15,98,14,4,3,8,4,5,61,129,6,11,6,4,31,41,113,52,1,10,13,14,53,57,39,63,0,0,18,129,0,0,20
98,23,5,0,2,2,2,16,126,36,14,19,2,3,11,16,17,20,34,50,15,11,11,1,58,28,3,1,27,20,0,1,126,2,0,0,22,25,7,54,118,2,0,0,5,34,92,59,82,9,0,1,5,23,80,40,66,13,0,0,83,28,0,2,126,4,0,0,17,43,18,48,113,7,0,0,44,37,12,13,126,48,0,0,5,6,7,15,58,17,0,0,126,39,0,0,126,34,0,0,22,17,5,11,92,24,1,4,36,9,0,1,126,61,0,0,7,1,0,0,29,12,0,0,126,66,4,1
82,0,0,0,18,14,10,65,51,0,0,0,39,14,8,25,127,0,0,0,5,1,2,20,39,1,0,13,110,6,1,2,127,0,0,0,49,23,11,78,124,2,0,7,42,0,0,30,127,5,0,2,6,0,0,10,68,1,0,17,127,5,0,4,127,0,0,4,88,2,0,36,127,17,15,11,6,0,0,25,127,33,9,3,0,0,0,5,61,0,0,13,127,5,0,8,127,2,0,7,86,1,0,13,127,34,10,3,1,0,0,9,39,10,7,6,6,2,5,30,21,0,0,7,65,6,7,36
28,23,23,1,0,2,0,0,140,57,5,0,0,0,0,7,55,76,27,4,0,1,0,0,0,5,29,19,45,15,0,0,21,39,55,5,6,1,0,0,140,65,9,1,1,4,12,17,79,38,8,2,2,97,92,9,0,3,2,2,28,132,83,1,16,11,36,20,19,2,0,0,140,12,12,6,18,34,102,66,32,5,0,0,3,133,140,53,33,53,6,0,0,38,65,12,1,7,35,13,4,4,4,0,1,2,10,24,121,28,20,5,97,0,0,3,56,19,31,93,101,9,0,0,0,0,0,34
9,0,0,0,7,19,33,19,1,1,11,10,41,33,18,6,0,0,8,16,42,13,14,8,0,0,0,16,58,5,0,0,27,24,36,0,1,2,112,72,126,78,98,31,9,4,21,28,11,14,126,126,12,4,2,3,0,0,126,126,25,4,0,0,18,37,126,19,1,0,3,6,126,47,32,11,2,0,0,41,90,8,83,97,22,2,1,21,0,0,110,126,24,2,0,0,0,2,58,41,14,0,0,0,126,14,6,26,16,0,0,32,64,0,0,4,10,10,21,68,0,0,1,17,41,32,6,1
27,6,7,4,32,25,73,35,33,4,0,0,2,32,131,62,27,40,16,0,0,14,95,9,11,61,32,0,0,3,26,8,11,0,0,2,131,72,10,11,131,7,0,0,23,19,12,64,131,40,4,0,0,0,0,7,82,35,10,0,0,0,0,18,26,16,2,33,131,56,1,4,131,96,3,4,17,12,1,22,131,66,3,0,0,0,0,14,39,41,13,0,0,0,0,18,36,19,3,25,131,3,0,0,131,120,6,4,8,0,0,15,61,72,5,0,0,0,0,18,26,26,9,0,0,0,0,17
4,2,0,0,0,0,135,124,15,1,0,0,0,0,135,135,2,0,0,3,43,31,135,135,0,0,5,22,135,91,55,9,37,8,0,1,1,0,9,23,115,30,2,1,0,0,25,58,17,14,15,17,1,6,110,86,37,25,26,17,25,24,52,28,40,0,0,8,15,0,0,26,135,7,1,0,0,0,0,60,57,29,35,12,0,0,0,11,58,51,16,2,1,0,0,4,15,8,3,29,27,0,0,7,120,18,0,0,0,0,0,32,124,17,11,1,0,0,0,19,20,12,13,5,2,0,0,5
12,13,17,72,127,5,4,7,69,36,20,27,10,4,1,7,127,68,13,47,20,0,0,2,2,8,12,127,81,0,0,0,0,4,26,114,127,0,0,0,66,26,29,70,9,0,0,1,127,42,5,22,26,0,0,22,15,5,2,89,127,0,0,4,0,0,23,96,79,2,1,2,24,12,54,110,7,0,0,0,127,16,10,12,19,1,0,38,17,0,0,33,127,2,0,11,6,3,6,37,25,0,0,2,2,0,8,67,37,0,0,0,73,2,2,19,26,4,5,57,41,5,7,92,52,0,0,18
18,0,0,3,62,41,36,19,83,10,4,20,35,13,3,25,5,6,3,46,89,76,20,33,6,26,19,26,23,53,39,54,35,22,20,46,52,11,12,15,121,48,14,54,20,1,0,14,27,31,21,121,90,1,0,2,103,112,53,99,39,1,0,17,7,10,37,91,42,0,0,0,121,23,14,29,11,0,0,37,49,4,1,88,121,0,0,21,121,4,0,38,81,0,0,75,0,0,28,63,21,0,0,1,55,7,17,40,12,0,1,28,45,2,5,73,75,0,1,33,95,14,9,66,39,0,0,17
113,50,0,0,107,45,0,1,112,45,0,0,61,33,3,9,61,22,0,7,74,26,2,12,54,8,1,5,22,6,1,12,99,18,0,0,76,116,57,47,116,65,0,1,35,31,7,20,40,21,0,2,116,100,6,12,43,1,0,0,10,17,6,73,56,30,20,33,23,35,51,35,116,29,2,0,18,48,18,54,23,1,0,0,68,116,21,21,93,16,0,0,3,11,19,52,16,66,52,37,53,4,0,0,45,36,16,4,42,37,9,3,10,40,18,17,55,44,4,3,116,75,12,16,9,7,8,9
