73,12,0,0,0,0,0,18,175,78,0,0,0,0,0,2,62,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2,0,0,0,0,0,29,175,66,0,0,0,0,0,10,103,45,1,2,2,0,0,1,0,0,0,0,0,0,0,0,128,11,0,0,0,0,0,9,175,6,0,0,0,0,0,79,142,7,5,5,2,0,0,30,0,0,1,0,0,0,0,0,61,13,1,0,0,0,0,6,175,0,0,0,0,0,0,69,174,2,0,0,0,0,0,40,5,1,0,0,0,0,0,2
7,10,0,1,10,1,0,0,78,140,11,0,0,0,0,0,63,61,22,8,0,0,0,2,5,1,0,1,0,0,1,10,60,26,0,0,5,1,0,1,144,144,63,14,0,0,6,41,17,60,130,144,13,9,16,14,1,0,10,68,15,5,0,2,55,3,0,0,1,0,0,14,144,20,4,3,0,0,105,144,11,6,12,65,23,59,144,101,0,0,1,35,34,71,110,7,1,0,0,0,0,0,0,1,2,0,0,0,0,0,20,23,0,0,0,0,0,2,84,18,2,0,0,0,0,5,51,16
0,3,2,0,0,0,1,0,0,27,48,0,0,1,3,0,0,7,104,12,0,3,3,0,0,12,59,8,0,3,1,0,19,29,3,0,0,0,0,0,122,140,140,12,4,1,0,6,11,57,140,140,72,7,0,1,0,24,140,44,12,0,0,0,40,3,0,0,0,0,0,7,140,49,8,5,12,21,10,140,35,12,12,35,140,113,14,44,1,7,10,9,31,7,0,0,6,0,0,0,0,0,0,3,88,2,0,0,0,7,14,129,14,0,0,0,26,58,31,58,4,6,1,0,5,3,0,0
0,0,0,0,130,121,0,0,39,26,2,0,99,48,0,2,130,34,0,0,0,22,52,50,80,15,0,0,0,88,70,26,0,0,0,0,130,130,0,0,36,18,0,1,48,19,0,7,31,10,0,0,0,8,33,24,130,97,0,0,4,15,15,2,0,0,0,0,130,101,0,0,16,1,0,0,19,3,0,20,67,32,0,0,0,0,3,16,130,116,0,0,24,32,1,4,0,0,0,0,76,76,0,0,8,1,0,0,6,3,4,8,86,15,0,0,0,0,5,26,74,16,0,0,9,75,48,34
0,0,0,0,0,137,63,0,0,0,0,0,3,137,137,0,4,20,1,0,0,137,118,1,9,103,5,0,0,28,21,2,0,0,2,2,4,137,72,0,10,1,0,2,19,131,39,3,87,92,2,0,0,12,13,14,32,137,5,0,0,3,37,15,1,5,6,4,13,58,10,0,12,4,2,4,31,22,5,3,79,24,2,0,0,0,23,70,17,58,9,0,0,3,101,34,0,10,4,0,16,51,4,0,1,54,23,0,0,8,8,2,7,137,35,0,0,2,9,9,7,110,25,0,0,4,30,7
3,0,6,33,13,1,0,5,92,0,0,5,7,1,0,112,49,0,0,40,111,5,9,68,1,0,0,15,42,49,72,21,6,2,21,84,7,0,2,22,71,8,52,82,2,0,0,51,112,21,9,67,71,0,0,57,1,1,0,91,112,6,0,0,14,1,8,16,27,7,4,86,53,26,100,60,0,0,0,87,107,94,50,52,26,0,0,4,6,8,13,112,112,0,0,0,3,0,0,4,21,14,2,22,94,5,5,1,0,0,1,112,88,39,8,8,1,0,0,35,9,16,52,112,14,0,0,0
125,0,0,0,0,3,2,45,29,0,0,0,87,73,6,20,125,8,0,0,38,23,1,4,37,13,11,17,35,4,0,0,125,0,0,0,0,14,15,64,37,0,0,0,34,125,25,25,125,5,0,0,8,36,7,17,124,36,7,1,2,13,10,20,23,0,0,0,0,12,58,114,74,5,0,0,5,91,71,28,125,18,0,0,8,39,8,12,109,2,0,0,10,58,20,123,4,1,2,11,3,2,12,16,121,7,0,0,0,4,20,14,125,11,0,0,31,47,2,5,87,15,0,0,26,48,4,29
15,0,0,3,92,6,1,10,117,5,0,1,63,5,1,5,43,0,0,8,117,38,4,6,1,0,0,3,94,9,0,0,48,0,0,0,105,17,0,11,117,3,0,0,84,16,1,6,25,0,0,13,117,86,4,3,0,0,0,9,65,17,0,0,58,0,0,0,97,34,3,23,117,2,0,1,67,17,0,6,26,16,35,97,103,3,0,1,0,3,19,117,49,0,0,0,40,0,0,0,32,72,12,28,117,0,0,0,17,31,5,22,117,48,27,48,17,9,6,34,18,14,18,117,117,2,1,7
117,2,1,8,19,15,18,117,16,9,6,36,117,47,27,46,18,31,5,23,117,0,0,0,32,70,12,29,40,0,0,0,48,0,0,0,0,3,20,117,101,3,0,1,27,16,35,98,68,16,0,7,117,2,0,1,98,32,3,24,57,0,0,0,65,16,0,0,0,0,0,10,117,85,4,3,24,0,0,13,85,15,1,7,117,2,0,1,107,16,0,11,47,0,0,0,93,8,0,0,1,0,0,3,117,38,3,6,42,0,0,9,61,5,1,6,117,4,0,1,93,6,1,10,14,0,0,3
24,23,0,0,0,38,50,11,76,84,0,0,0,10,12,4,31,68,18,8,5,8,6,2,1,22,31,81,99,4,0,0,75,105,0,0,0,8,12,6,76,52,0,0,0,51,43,15,131,108,11,6,26,16,19,36,17,32,16,28,131,66,3,4,46,71,0,0,1,68,7,0,76,76,0,0,0,80,25,9,131,42,0,0,19,45,36,83,6,0,0,12,131,131,22,14,20,50,0,0,4,64,3,1,36,131,0,0,0,9,0,0,15,38,0,11,17,9,5,4,0,0,1,61,64,13,2,0
11,0,0,0,0,6,46,61,55,15,5,3,1,0,2,84,5,7,6,9,75,71,0,5,14,47,1,0,51,60,0,0,56,3,0,0,3,11,13,26,145,100,26,29,18,2,1,36,26,45,34,136,145,24,0,1,7,86,13,14,66,26,0,0,73,8,0,1,4,3,1,4,145,13,1,4,21,31,23,108,35,14,13,34,145,97,22,25,0,24,15,10,108,44,0,0,27,3,0,1,1,0,0,6,105,3,0,0,0,9,20,120,34,11,1,0,28,36,20,30,7,29,4,1,78,30,0,0
1,0,0,9,12,7,93,36,17,6,1,0,0,0,125,62,40,71,51,2,0,0,79,64,2,11,115,17,0,0,67,34,2,0,0,12,74,5,4,12,117,9,0,0,0,0,4,36,154,111,47,1,0,0,0,13,34,29,154,36,0,1,1,2,4,13,2,5,95,7,0,1,129,43,1,0,0,0,0,6,154,8,0,0,0,0,0,47,62,2,4,1,2,17,17,27,3,25,9,9,34,7,0,0,47,52,16,0,0,0,0,3,154,7,1,0,0,0,5,96,27,1,0,0,1,20,45,45
