12,0,0,0,0,0,0,1,127,21,0,0,0,0,0,1,138,62,0,0,0,0,0,2,123,15,0,1,28,29,8,31,62,5,0,0,0,0,0,2,138,19,0,0,0,0,0,1,138,16,0,0,0,0,0,11,108,17,7,27,21,10,2,17,117,10,0,0,0,0,0,1,138,12,0,0,0,0,0,2,138,1,0,0,0,0,0,43,138,7,5,5,0,0,0,45,106,3,0,0,0,0,0,3,138,0,0,0,0,0,0,11,138,1,0,0,0,0,0,31,138,0,0,0,0,0,0,46
7,5,7,23,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,8,51,5,0,0,1,97,4,1,5,1,0,0,11,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,7,44,16,0,0,0,110,6,2,20,8,0,0,15,169,82,1,0,0,0,0,5,169,103,0,0,0,1,2,3,7,13,9,56,18,0,0,0,48,34,10,32,6,0,0,1,169,169,0,0,0,2,1,2,169,169,0,0,0,148,95,30
13,0,0,0,0,2,6,5,146,11,0,0,0,0,0,24,146,32,0,0,0,3,1,5,5,7,0,0,0,13,10,2,28,3,0,0,0,1,2,5,146,75,0,0,0,2,10,32,139,30,0,0,0,78,123,20,0,0,0,0,0,61,146,5,19,0,0,0,0,5,3,12,136,5,0,0,0,16,69,146,17,1,0,0,0,146,146,39,0,0,0,0,0,53,146,10,3,0,0,0,0,3,1,2,3,0,0,0,1,4,24,31,0,0,0,0,0,17,39,14,1,0,0,0,0,1,9,14
0,0,3,18,25,10,0,0,6,1,10,13,30,19,4,7,135,7,0,28,58,11,5,34,18,3,0,110,157,1,0,2,3,0,0,10,27,4,0,1,14,1,1,6,96,61,1,2,157,4,0,6,51,19,2,33,38,0,0,89,157,4,0,8,16,2,2,21,26,0,0,4,12,12,5,53,111,10,0,0,152,29,4,7,21,12,7,29,22,0,0,13,157,58,8,16,34,3,3,14,6,0,0,11,1,5,10,72,45,1,0,0,11,11,8,11,18,37,15,7,0,0,0,0,157,105,12,3
20,26,8,0,0,0,0,0,162,77,1,0,0,0,0,0,162,28,1,2,0,0,1,3,1,0,2,9,2,1,2,1,40,39,1,0,0,0,0,0,162,100,0,0,0,0,5,28,149,26,0,0,0,0,71,28,0,0,0,0,0,2,76,4,39,21,0,0,0,0,0,4,162,20,0,0,0,0,42,143,25,3,1,0,0,0,162,83,0,1,0,0,0,0,162,23,18,45,1,0,0,0,0,0,50,81,4,0,0,0,3,10,3,25,17,0,0,0,25,8,0,12,9,0,0,0,21,5
6,7,13,48,25,3,1,2,32,0,2,28,8,1,1,48,74,6,0,1,0,0,0,32,13,6,1,24,57,1,0,0,27,21,22,78,9,11,49,48,28,2,6,117,53,13,16,22,117,12,0,3,5,0,0,26,28,7,1,9,115,33,0,1,16,0,0,2,18,92,117,117,50,15,0,9,36,26,70,113,117,48,0,0,5,38,10,13,20,4,2,3,78,117,27,5,33,1,0,0,13,34,18,37,55,4,0,0,0,2,56,117,28,11,0,0,0,117,117,65,81,17,4,1,1,117,63,38
1,23,13,1,0,0,0,0,37,64,4,0,0,0,0,0,144,144,0,0,0,0,0,1,132,60,0,0,0,0,5,5,3,29,6,0,0,0,0,0,106,48,1,0,0,0,0,7,144,81,0,0,0,0,46,144,43,12,0,0,0,0,144,101,1,28,11,0,0,0,0,0,50,114,2,0,0,0,0,4,83,79,9,0,0,0,38,85,1,8,12,0,0,0,144,66,4,47,15,0,0,0,0,0,31,144,4,0,0,0,0,0,5,66,27,0,0,0,0,0,0,13,24,0,0,1,0,0
118,1,0,0,34,3,1,48,118,21,16,4,0,0,6,34,7,9,45,38,1,1,7,14,20,7,18,6,2,6,3,18,118,48,0,6,57,1,6,23,104,13,5,1,0,1,118,118,118,27,27,15,9,9,64,88,14,14,27,14,60,55,6,1,81,36,0,4,54,2,5,33,78,99,22,0,0,1,24,22,118,79,13,1,5,28,31,45,8,36,12,1,34,70,16,5,39,1,0,0,46,7,4,118,118,78,7,0,0,0,3,94,25,58,71,7,0,2,15,34,0,53,61,1,0,5,6,3
14,0,0,0,51,52,2,4,142,4,0,0,12,22,3,24,142,18,0,0,0,0,0,9,91,7,0,5,17,0,0,3,31,4,0,1,129,33,0,1,142,16,0,0,18,5,0,6,142,4,0,0,0,0,0,26,122,0,0,1,17,2,0,20,19,22,5,24,100,3,0,0,142,62,3,4,6,0,1,7,142,2,0,0,0,0,7,65,138,0,0,0,10,3,0,31,9,28,17,36,15,0,0,0,56,68,5,2,0,7,6,4,107,1,0,0,0,9,24,56,142,0,0,0,5,0,0,38
125,0,0,0,44,20,8,32,35,1,0,1,17,61,31,16,32,34,8,2,20,28,4,8,33,12,10,23,19,27,37,15,88,0,0,0,31,20,42,125,23,1,0,0,1,18,125,70,115,38,5,4,1,2,24,41,12,16,21,60,9,2,3,1,33,8,71,52,23,11,14,84,106,11,3,8,0,0,38,95,125,43,3,2,0,0,4,32,26,17,23,28,13,3,1,10,6,26,125,125,5,2,1,6,96,6,33,125,11,1,0,50,125,12,1,4,0,0,3,119,28,9,6,9,16,5,38,53
