17,2,1,63,92,12,9,63,75,0,0,4,4,0,2,139,19,0,0,0,0,0,0,29,0,0,0,0,0,2,0,0,13,0,0,61,139,119,5,16,139,3,0,5,24,29,7,110,120,1,0,0,0,0,0,19,0,0,0,2,17,9,0,0,19,18,15,115,139,74,1,3,139,103,14,19,12,11,2,11,120,17,0,0,0,0,0,0,0,0,0,9,8,0,0,0,3,8,9,83,48,20,10,5,121,54,10,14,8,10,18,113,53,8,0,0,0,0,0,48,0,0,0,0,0,0,0,0
12,1,0,70,103,12,7,45,85,0,0,6,9,1,3,151,24,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,45,151,64,2,8,151,0,0,5,47,26,4,75,120,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,16,6,1,15,151,15,0,0,151,62,3,8,61,3,0,9,112,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,5,1,94,140,0,0,1,151,39,5,44,24,0,0,84,64,6,0,0,0,0,0,48,0,0,0,0,0,0,0,0
11,6,1,36,27,3,1,3,18,17,7,5,3,0,0,2,6,10,9,26,42,10,1,5,126,60,1,1,4,4,1,57,7,0,0,91,127,3,4,11,67,7,1,6,9,1,2,23,36,67,13,37,40,3,0,0,98,131,6,2,2,0,0,0,8,0,0,131,131,0,0,5,115,1,0,19,35,0,0,29,122,52,6,14,3,0,0,2,131,76,0,0,0,0,0,0,2,0,0,52,131,0,0,0,107,2,0,12,77,0,0,7,131,35,0,0,0,0,0,2,131,32,0,0,0,0,0,0
98,9,7,8,11,24,17,29,164,16,1,1,5,9,11,80,16,53,15,1,5,37,53,19,20,11,9,2,7,22,33,37,83,11,13,26,44,11,5,18,164,58,12,4,4,3,4,80,36,76,33,29,41,14,20,15,28,26,20,15,35,13,14,15,49,12,2,8,19,16,4,9,164,60,1,4,2,0,0,26,97,14,34,92,26,4,5,6,21,67,65,24,3,6,6,2,46,133,1,3,15,14,4,2,161,164,0,0,0,0,0,1,29,26,8,4,0,0,0,0,0,6,13,1,0,0,0,0
12,1,0,70,103,12,7,45,85,0,0,6,9,1,3,151,24,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,45,151,64,2,8,151,0,0,5,47,26,4,75,120,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,16,6,1,15,151,15,0,0,151,62,3,8,61,3,0,9,112,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,5,1,94,140,0,0,1,151,39,5,44,24,0,0,84,64,6,0,0,0,0,0,48,0,0,0,0,0,0,0,0
55,142,14,42,26,0,0,0,96,112,5,1,1,0,0,32,142,2,0,0,0,0,0,94,28,1,0,0,0,0,0,8,34,102,15,39,56,2,26,33,54,43,5,2,5,40,54,27,142,13,0,0,1,6,5,22,51,6,0,0,0,0,0,1,3,3,34,96,83,6,35,32,121,11,13,12,15,16,62,44,142,32,0,0,0,1,3,14,42,3,0,0,0,0,0,3,0,4,16,41,61,50,6,0,73,141,24,14,47,14,1,5,142,61,11,4,0,0,0,40,30,0,0,0,0,0,0,26
12,1,0,70,103,12,7,45,85,0,0,6,9,1,3,151,24,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,10,0,0,45,151,64,2,8,151,0,0,5,47,26,4,75,120,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,16,6,1,15,151,15,0,0,151,62,3,8,61,3,0,9,112,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,5,1,94,140,0,0,1,151,39,5,44,24,0,0,84,64,6,0,0,0,0,0,48,0,0,0,0,0,0,0,0
1,6,140,140,27,3,4,1,5,25,140,78,5,0,1,8,5,10,140,109,0,0,1,8,2,12,140,129,4,6,2,1,8,13,6,54,80,9,22,9,55,65,40,41,32,1,1,15,11,15,56,88,31,0,4,23,36,22,63,54,16,1,1,17,9,10,3,19,39,10,47,26,136,17,8,20,39,4,2,33,47,11,10,97,96,0,0,11,21,28,30,45,14,0,0,12,8,55,26,10,15,7,9,8,57,57,65,11,3,0,0,8,35,31,34,49,15,0,0,3,1,40,68,21,1,0,0,0
13,1,3,12,28,9,29,65,60,5,0,0,1,17,66,61,30,2,0,0,23,60,39,32,0,0,0,0,2,24,85,45,36,4,1,5,44,32,22,22,140,25,0,2,16,21,8,19,50,17,0,0,118,96,9,12,18,20,7,26,20,31,32,20,58,3,1,7,9,5,57,140,51,2,1,12,17,25,51,112,74,24,1,3,34,88,37,18,52,27,13,50,12,15,12,4,7,1,3,3,23,13,75,140,3,0,1,4,6,6,123,140,94,30,3,5,8,9,54,132,37,20,42,42,7,9,7,27
24,3,0,1,19,43,23,11,43,0,0,0,9,26,16,141,57,0,0,0,0,0,3,141,1,0,0,0,0,0,10,32,5,19,37,25,6,53,70,7,37,13,19,31,11,19,24,113,141,25,3,1,1,0,10,141,9,6,6,2,0,0,46,104,0,21,111,103,18,2,0,0,48,26,35,94,73,6,0,4,141,90,16,11,5,0,0,17,28,22,57,45,0,0,7,14,0,0,3,49,95,10,0,0,31,1,1,12,97,52,2,8,141,5,1,1,4,5,1,46,61,4,15,13,0,0,0,7
255,255,22,0,0,0,0,0,145,93,0,0,0,0,0,1,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,115,255,24,0,0,0,0,0,31,26,2,0,0,0,1,6,16,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,1,56,26,2,0,0,0,0,2,4,11,10,0,0,0,0,15,7,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,1,4,5,0,0,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
