0,0,0,0,0,0,0,0,26,24,6,0,0,0,4,48,113,35,19,7,3,8,11,96,14,8,14,99,107,58,15,8,0,0,0,0,0,0,0,0,53,93,49,1,6,3,0,11,61,66,34,4,36,96,46,24,30,89,29,2,21,113,40,11,1,1,1,0,0,1,1,0,81,21,9,5,23,39,38,28,51,27,10,17,113,111,43,18,113,113,10,2,5,11,10,18,0,0,0,0,0,2,25,25,14,2,1,2,5,51,113,105,33,11,4,7,18,27,104,70,113,15,1,0,0,7,72,107
13,36,116,75,15,3,20,20,16,105,116,39,14,2,3,5,13,51,92,9,2,2,3,4,0,0,0,0,0,0,0,0,12,9,28,115,116,15,5,15,116,69,45,28,33,12,7,51,19,14,12,62,60,20,5,5,0,0,0,0,0,0,0,0,17,35,13,48,116,92,1,3,114,116,26,31,46,37,8,17,10,1,6,42,78,116,8,4,0,0,0,1,1,4,0,0,58,51,1,2,41,100,9,44,44,77,22,81,37,11,8,46,0,0,46,116,58,26,3,0,0,0,5,5,2,0,0,0
0,0,0,0,0,0,0,0,138,61,0,0,0,0,0,0,138,35,0,0,0,0,0,28,138,0,0,0,0,3,5,46,0,0,0,0,0,0,0,0,138,42,0,0,0,0,1,5,138,23,0,0,0,11,50,82,49,0,0,0,1,29,93,138,3,0,0,0,0,0,0,0,138,4,0,0,0,2,5,36,50,1,0,0,21,85,69,41,0,0,0,0,6,67,138,112,9,1,0,0,0,0,0,0,138,46,3,2,4,1,0,8,28,10,4,14,111,28,4,2,1,0,0,6,38,36,36,4
49,4,0,0,0,122,146,37,146,7,0,0,0,9,146,146,37,2,0,0,14,62,94,107,37,26,0,0,7,18,26,34,146,18,4,0,0,3,18,51,146,57,0,0,0,0,1,38,61,15,2,7,14,17,57,68,42,6,1,0,0,4,43,100,128,1,0,0,0,0,6,59,146,7,0,0,0,0,5,41,38,14,11,9,10,2,15,36,17,8,9,7,12,19,26,16,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,2,0,0,0,0,0,3,0,1,1,2,7,5,0,0
0,0,20,96,113,60,6,0,0,10,76,66,17,66,25,0,3,79,113,14,8,60,23,6,50,94,106,1,0,5,6,10,4,0,17,84,113,108,19,11,68,28,113,78,14,13,13,33,23,62,113,113,79,14,14,18,72,113,48,6,2,2,7,26,18,0,0,0,45,106,16,11,113,18,3,6,19,19,8,30,30,31,23,60,82,20,0,1,64,94,13,6,2,1,8,10,0,0,0,0,0,0,0,0,9,1,0,0,2,1,0,0,6,2,0,0,6,4,0,0,12,4,0,0,2,1,2,1
2,4,22,31,19,54,31,9,2,7,1,1,7,48,19,2,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,3,2,8,26,111,95,19,111,55,4,3,8,43,54,47,15,49,4,0,42,106,1,3,0,2,1,0,7,22,0,0,7,9,14,18,26,32,111,102,101,26,9,8,10,19,104,111,20,25,35,27,91,93,23,62,3,111,88,19,13,13,0,0,3,13,111,8,1,5,32,25,32,21,83,6,0,0,35,83,111,56,23,3,2,1,4,105,99,111,52,43,9,0,0,4
1,1,0,5,2,0,1,1,153,28,1,10,3,1,2,46,153,3,0,0,0,0,0,110,63,0,0,0,0,0,20,68,20,1,0,0,0,0,0,5,153,56,0,1,1,0,0,13,153,15,0,0,0,0,1,85,46,0,0,0,0,0,44,96,33,7,0,0,0,0,0,0,153,28,0,0,0,0,0,14,153,1,0,0,0,0,0,55,71,0,0,0,0,15,33,36,24,3,0,0,0,0,0,0,153,18,0,0,0,0,3,16,87,0,0,0,0,3,35,97,13,0,0,0,16,93,64,37
0,0,0,0,0,0,13,26,17,2,0,1,2,18,84,85,23,8,2,2,10,12,50,51,72,16,0,0,0,1,37,53,37,0,0,0,0,0,5,32,134,50,10,14,3,1,11,71,28,18,27,103,38,18,23,47,7,0,3,10,25,67,134,66,52,10,20,38,6,0,0,7,134,28,12,6,1,2,3,66,42,5,20,82,86,39,7,27,0,0,5,95,134,61,16,1,5,16,76,60,4,0,0,0,84,19,40,16,19,3,3,84,114,11,27,50,10,1,1,90,7,3,26,134,88,0,0,1
0,0,0,0,2,23,5,0,0,0,0,0,1,72,83,0,15,1,0,0,0,36,87,50,19,4,0,0,0,0,8,42,0,1,2,3,6,110,80,2,12,1,0,0,21,131,125,9,131,49,0,0,1,23,66,42,64,47,0,0,0,0,0,9,15,17,67,48,43,34,26,5,53,8,14,16,125,106,26,27,131,41,0,0,3,10,8,67,54,16,0,0,0,0,0,8,35,14,11,18,86,31,30,8,29,90,28,41,131,43,8,8,131,131,7,0,0,1,1,29,38,13,0,0,0,0,0,7
1,16,34,2,0,12,76,3,42,40,35,0,0,0,44,96,100,26,1,3,11,3,15,98,5,4,0,19,116,9,3,3,6,36,63,7,0,1,6,10,46,52,54,2,2,0,2,11,116,26,3,1,13,3,3,39,11,2,0,16,116,19,3,7,14,57,72,24,2,2,13,17,28,114,104,16,0,0,3,11,73,69,49,14,4,0,1,10,8,12,7,58,116,1,1,2,21,110,98,41,12,14,1,1,16,116,116,70,0,0,0,0,2,36,116,89,15,0,0,0,0,9,11,33,116,1,0,0
10,9,32,58,9,0,0,0,130,41,26,8,0,0,0,23,83,5,8,28,25,20,7,31,0,0,4,74,120,48,2,0,0,12,92,89,14,4,1,0,65,17,42,31,43,14,4,62,130,22,18,26,5,1,1,101,20,7,21,130,127,0,0,1,6,6,31,42,40,57,42,30,60,33,45,26,80,51,0,4,130,66,8,1,3,1,2,31,30,9,21,80,57,3,5,19,51,67,55,9,3,5,9,24,10,32,130,24,4,2,5,8,48,85,81,0,0,0,1,10,21,49,16,2,0,0,0,5
0,0,0,0,5,112,84,0,52,10,0,0,0,50,109,39,83,37,0,0,0,0,10,48,9,6,0,0,0,0,0,4,9,4,12,9,56,106,58,9,141,52,0,0,13,28,41,47,133,72,0,0,0,0,0,5,4,5,0,0,0,0,0,0,16,23,22,38,141,80,10,12,141,111,7,3,10,20,8,82,141,22,0,0,0,0,0,29,1,0,0,0,0,0,0,1,11,85,48,25,87,31,14,0,92,141,15,3,1,0,2,9,46,42,0,0,0,0,0,9,1,0,0,0,0,0,0,1
13,6,1,1,1,1,52,55,120,7,0,0,0,0,12,120,91,19,17,1,0,0,4,104,44,30,43,12,15,35,5,23,17,75,14,0,0,0,9,16,120,100,3,0,0,0,2,43,120,67,4,0,0,0,3,73,73,9,0,0,69,82,5,27,10,45,8,0,0,23,25,10,120,30,0,0,0,7,28,120,120,25,1,0,1,0,0,106,55,5,0,0,120,26,1,10,12,2,0,0,8,43,23,11,120,29,0,0,2,9,10,26,120,17,0,0,1,0,0,24,42,4,0,11,90,22,2,8
0,51,127,5,0,35,112,1,0,48,99,1,0,61,127,2,9,27,66,2,1,75,127,20,7,7,10,1,2,23,62,46,26,11,2,0,1,73,127,19,22,8,1,0,16,89,127,31,118,14,0,0,11,49,92,43,54,5,0,0,12,22,44,67,46,24,1,6,18,14,14,17,65,8,0,1,38,84,16,23,127,25,0,0,28,26,6,40,90,17,0,0,27,26,3,6,9,6,8,1,12,22,31,21,42,22,25,1,18,39,13,14,120,25,4,0,1,9,6,41,46,13,0,0,16,37,3,4
42,45,23,0,0,0,0,1,164,37,0,0,24,4,0,6,37,0,0,19,164,16,0,4,7,12,8,30,70,0,3,8,88,8,1,0,0,0,1,15,164,17,0,0,36,2,0,5,33,2,0,29,164,7,0,1,0,0,19,63,55,0,0,0,83,22,6,1,0,0,0,3,164,7,0,0,35,9,1,22,21,0,0,8,164,25,0,5,0,2,19,20,39,0,0,0,40,9,1,0,0,0,0,2,153,1,0,0,20,14,2,29,8,0,0,2,153,44,1,5,0,2,8,4,17,1,0,0
19,1,0,0,0,2,8,4,156,41,2,6,10,0,0,2,18,12,2,33,153,1,0,0,0,0,0,2,38,9,2,0,40,0,0,0,0,2,18,20,164,20,0,6,22,0,0,10,35,7,1,26,164,5,0,0,0,0,0,4,82,20,6,1,51,0,0,0,0,0,21,63,164,5,0,2,31,1,0,36,38,2,0,8,164,12,0,1,0,0,1,16,89,8,1,0,61,0,3,9,7,12,8,31,164,11,0,4,32,0,0,24,29,4,0,8,164,30,0,0,0,0,0,1,47,46,23,0
37,67,50,37,16,26,24,12,20,133,133,19,2,0,0,0,4,133,91,25,1,0,0,0,0,6,22,101,50,2,0,1,133,106,1,0,0,2,12,18,133,74,14,0,0,0,5,19,15,22,13,8,6,7,24,7,1,0,3,37,107,51,3,0,133,52,13,0,0,0,0,20,61,19,23,21,0,2,31,30,8,10,14,14,7,14,104,32,6,5,2,26,102,66,14,10,133,42,24,8,8,1,0,21,62,17,39,29,0,0,0,9,3,22,69,34,2,1,2,2,1,8,12,77,74,1,0,1
0,32,133,49,43,7,3,0,0,76,133,25,4,0,0,0,17,21,133,76,4,0,2,9,6,1,24,87,86,60,15,12,0,29,105,18,33,11,0,0,28,40,76,15,21,9,0,4,6,30,121,70,11,0,0,0,0,0,24,133,113,5,0,0,1,1,3,20,75,22,0,1,97,20,7,13,24,14,5,25,31,5,14,14,8,7,12,13,0,0,10,123,47,44,3,0,0,0,1,16,21,64,19,0,15,9,6,11,5,59,88,24,5,2,4,1,2,24,133,45,1,4,3,2,13,116,51,2
53,1,6,95,59,12,32,58,76,7,0,18,33,6,10,52,1,2,9,76,74,34,6,0,28,8,12,77,29,22,1,6,50,3,5,127,127,16,10,20,127,9,3,36,24,0,0,55,41,13,17,107,47,0,0,9,29,8,26,127,38,0,0,12,14,10,5,79,127,40,42,12,127,39,10,42,22,1,0,8,56,11,10,114,47,0,0,18,35,16,22,96,41,0,0,34,3,10,2,7,67,30,2,3,83,25,2,5,25,18,5,57,59,35,22,32,8,0,0,30,17,53,91,33,4,0,0,0
35,29,6,3,7,18,99,29,8,1,0,0,1,34,117,47,4,2,2,0,1,21,117,71,0,1,2,11,12,37,117,19,18,3,2,52,117,30,56,28,117,10,3,6,11,3,40,71,13,1,1,16,110,64,53,8,0,5,5,21,44,73,117,4,10,14,60,117,75,0,0,1,102,65,77,32,12,1,0,5,14,4,3,46,117,3,0,1,6,7,7,52,66,2,0,4,0,0,36,70,1,0,0,0,0,8,72,87,9,0,0,0,0,1,7,91,89,3,0,0,0,0,22,82,20,2,3,3
25,1,1,5,3,0,13,81,113,5,1,0,0,0,3,76,26,0,0,0,0,4,48,98,1,0,0,0,0,0,25,69,76,7,2,3,6,11,9,39,122,11,0,0,12,3,2,23,17,2,0,1,85,69,79,37,70,0,0,0,7,14,62,122,37,68,122,19,0,2,3,11,99,66,62,15,16,3,1,7,12,3,31,63,122,24,4,6,122,25,35,22,19,6,4,55,12,14,122,44,1,2,7,8,0,13,96,92,9,2,4,0,0,22,122,61,14,3,0,0,20,19,88,37,22,23,7,8
67,24,4,16,3,17,37,28,43,8,2,0,1,61,86,61,67,49,22,4,14,19,26,82,4,118,68,10,19,9,3,1,2,2,54,99,62,18,23,6,110,38,78,5,0,17,31,22,128,85,20,0,1,3,3,45,17,42,26,3,17,51,23,11,0,3,128,128,29,1,0,0,16,64,128,38,3,0,0,0,111,61,59,13,8,24,20,32,9,0,0,10,14,109,75,28,0,2,14,40,32,5,3,1,0,17,62,26,11,1,0,0,0,30,52,52,13,6,1,0,3,3,31,128,18,16,10,9
1,69,136,20,8,4,2,3,32,59,136,69,13,1,0,0,136,136,25,4,0,0,0,1,23,23,24,40,1,0,4,6,0,57,136,43,17,0,0,0,34,15,39,109,136,14,0,13,136,52,7,9,9,4,0,39,52,16,19,30,0,0,0,3,0,2,41,72,7,0,0,0,10,15,59,136,47,0,0,1,136,117,72,41,2,0,0,11,54,17,1,0,0,0,0,3,0,1,1,8,0,0,0,0,0,2,35,50,0,0,0,0,3,41,56,9,0,0,0,0,4,11,1,0,0,0,0,0
18,0,0,0,65,117,20,8,14,4,0,1,78,90,18,5,9,30,47,23,24,58,19,10,74,9,70,22,7,11,17,117,71,35,0,5,97,87,2,5,60,26,1,20,117,9,0,3,117,106,87,20,14,5,20,33,16,21,117,53,5,22,63,14,93,21,0,1,46,28,1,9,30,9,5,37,104,6,0,3,79,11,5,9,18,31,58,53,1,0,1,3,21,117,117,6,88,0,0,0,6,16,5,25,6,0,0,2,33,26,2,4,2,1,0,8,52,19,6,4,0,0,1,53,88,51,8,0
26,41,24,52,21,1,6,20,3,28,48,94,35,9,4,3,38,68,31,9,4,4,1,3,25,38,0,7,101,41,0,0,11,1,0,8,5,5,111,108,8,3,12,28,17,74,111,28,102,10,3,2,8,43,23,24,20,4,0,0,111,111,7,5,61,18,0,1,8,23,79,37,74,58,27,8,0,8,37,23,68,41,23,9,46,36,9,7,2,0,0,1,111,111,2,1,103,40,0,6,24,5,1,9,102,100,12,1,1,2,0,6,6,55,21,12,111,69,0,0,0,0,0,1,111,96,0,0
0,0,115,99,5,0,0,1,13,14,66,122,5,1,6,10,78,122,25,8,0,0,0,6,10,95,73,35,5,2,3,0,2,0,11,81,55,8,12,62,11,12,31,85,53,25,1,1,122,107,16,11,4,12,12,27,16,31,6,7,19,70,96,10,1,0,0,8,16,9,80,122,18,9,56,48,17,6,13,81,45,16,59,41,10,9,5,26,4,4,5,31,58,42,23,8,6,0,0,0,0,0,22,122,25,4,6,1,0,0,18,122,10,6,24,57,7,2,36,120,0,0,14,88,20,9,9,9
32,53,5,1,0,0,9,30,9,18,9,13,31,23,6,7,17,32,54,43,33,40,3,0,1,5,96,107,7,8,11,18,113,48,5,2,4,11,5,10,43,16,8,16,104,86,9,8,132,101,46,10,15,11,2,7,34,41,132,132,5,3,1,2,69,7,0,0,13,48,11,15,69,6,0,0,34,132,14,8,132,13,0,0,1,7,18,93,46,6,8,18,9,88,93,42,13,5,25,19,26,15,1,1,24,13,44,19,22,12,0,4,59,6,5,4,0,2,46,96,2,2,2,0,1,79,104,25
5,16,79,11,0,1,2,12,4,51,82,15,1,0,0,0,12,61,57,73,6,0,0,0,3,7,28,115,36,0,0,0,42,2,9,3,0,0,6,115,31,19,22,4,0,0,0,8,77,30,6,21,13,0,0,1,16,23,12,108,107,0,0,0,115,94,9,0,0,0,1,75,58,24,15,21,22,9,6,17,90,4,0,8,13,5,10,73,52,8,1,52,115,4,0,10,22,115,114,2,0,0,5,2,4,52,70,115,100,17,9,3,93,0,0,27,62,9,7,84,80,7,0,12,115,14,1,29
