0,0,0,0,0,0,0,0,34,17,0,0,0,0,0,0,173,173,3,0,0,0,0,0,91,74,6,1,0,0,0,3,3,0,0,0,0,0,0,0,154,21,0,0,0,0,0,2,173,117,8,6,2,0,0,12,51,26,16,23,22,3,1,10,2,0,0,0,0,0,0,0,158,2,0,0,0,0,0,10,173,2,0,2,2,0,0,55,73,2,1,37,51,5,2,13,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,6,173,0,0,0,0,0,2,85,54,1,0,10,17,32,18,36
4,1,0,0,0,0,0,0,150,88,0,0,0,0,0,0,151,92,0,0,0,0,0,5,67,14,0,0,0,0,0,14,48,6,0,0,0,0,0,1,151,122,5,0,0,0,0,7,105,62,28,16,4,0,0,13,71,0,0,1,1,0,0,41,63,1,0,0,0,0,0,9,151,10,1,0,0,0,0,95,127,7,7,35,39,2,1,40,61,1,1,16,17,3,3,45,18,0,0,0,0,0,0,5,151,0,0,0,0,0,0,103,148,0,0,20,13,9,5,88,38,1,1,22,18,17,5,18
1,0,0,0,0,0,0,2,114,8,0,0,0,0,0,3,191,38,0,0,0,0,0,1,62,11,0,0,0,0,0,0,2,0,0,0,0,0,0,3,176,4,0,0,0,0,0,4,191,16,0,0,0,0,0,4,69,6,0,0,0,0,0,0,3,0,0,0,0,0,0,2,182,2,0,0,0,0,0,6,191,4,0,0,0,0,0,12,68,1,0,0,0,1,2,3,2,0,0,0,0,0,0,1,107,0,0,0,0,0,0,22,191,0,0,0,0,0,0,88,45,0,0,0,0,5,4,24
3,24,49,29,7,0,0,0,6,15,14,36,59,6,0,0,113,97,7,11,17,2,0,1,37,36,0,1,40,11,0,0,0,5,32,27,63,42,2,0,29,0,3,5,84,108,7,7,142,17,0,0,17,18,2,13,34,3,0,0,53,45,1,4,0,2,0,1,142,91,9,0,69,1,0,0,53,112,17,5,142,28,0,2,25,9,0,5,32,4,0,2,121,50,1,6,1,0,0,0,142,60,10,3,95,4,0,0,21,40,26,11,142,30,0,4,32,2,0,1,33,2,0,6,142,21,0,4
0,0,0,0,0,0,0,0,97,23,0,0,0,0,0,0,182,81,0,0,1,1,0,3,46,13,0,1,43,31,4,1,0,0,0,0,0,0,0,1,160,9,0,0,0,0,0,9,182,17,0,0,2,0,0,38,50,0,0,14,95,11,1,8,2,0,0,0,0,0,0,4,165,13,0,0,0,0,0,7,182,19,0,0,0,0,1,29,41,0,0,5,64,11,3,12,3,1,0,0,0,0,0,1,90,0,0,0,0,0,0,31,182,0,0,0,0,0,2,139,23,0,0,0,23,24,12,33
142,15,0,0,3,1,0,3,39,2,0,0,116,38,0,2,142,10,0,0,33,11,0,3,33,4,0,0,0,0,0,0,142,11,0,0,10,6,0,5,49,1,0,0,142,71,0,5,142,8,0,0,24,13,0,7,34,2,0,0,0,0,0,1,142,1,0,0,23,10,0,15,62,1,0,0,142,58,0,4,142,14,0,0,15,6,0,4,27,4,0,0,0,0,0,1,110,7,0,0,29,11,0,6,64,0,0,0,138,49,0,6,142,5,0,0,5,3,0,6,17,1,0,0,0,0,0,1
0,120,120,1,2,19,21,0,0,35,83,41,32,45,9,0,7,120,82,40,9,3,0,0,3,120,28,0,0,0,0,0,11,9,5,1,7,120,120,34,83,53,2,0,5,36,51,74,32,120,6,0,1,1,0,3,2,14,2,0,1,1,0,0,28,32,24,13,42,96,55,31,120,120,4,0,0,5,27,103,66,30,1,0,0,1,1,9,0,0,0,0,3,3,0,0,11,98,120,24,15,16,3,0,69,120,39,1,0,0,4,7,8,12,0,0,0,1,5,9,0,0,0,0,6,60,2,0
30,33,44,4,0,0,0,2,91,56,5,0,0,0,0,2,57,78,35,3,0,0,0,1,0,96,91,27,13,0,0,0,2,18,115,86,5,1,2,4,65,22,29,44,13,0,0,20,115,74,4,0,0,0,0,49,33,92,17,11,74,5,1,22,6,2,11,30,22,15,44,85,42,15,3,34,79,14,6,10,115,37,0,1,3,15,38,86,81,8,0,20,30,4,12,114,37,7,0,0,1,13,67,78,9,0,0,1,18,69,115,15,89,1,0,0,1,41,115,82,115,19,1,1,5,16,44,76
16,3,0,0,0,0,0,0,142,37,1,0,0,0,0,10,114,27,12,0,0,0,3,32,11,13,47,14,0,2,10,5,41,10,0,0,0,0,0,0,142,142,37,0,0,0,0,6,64,111,142,11,0,0,0,13,18,78,70,8,0,0,2,6,51,1,0,0,0,0,0,7,142,31,5,0,0,0,0,126,84,18,40,11,1,13,36,75,0,18,19,3,0,69,69,2,21,2,0,0,0,0,0,3,142,11,0,0,0,0,0,106,73,14,12,6,4,38,50,88,0,25,46,5,2,71,58,0
5,7,2,0,0,0,0,0,4,2,1,0,0,0,1,8,17,6,0,0,0,0,0,5,208,79,0,0,0,0,0,0,2,4,4,0,0,0,3,6,3,8,6,0,0,0,0,3,39,15,0,0,0,0,0,1,209,209,5,0,0,0,0,6,5,3,0,0,0,0,7,20,8,1,0,0,0,0,1,19,50,3,0,0,0,0,0,8,209,32,0,0,0,0,0,127,8,9,0,0,0,0,0,0,10,8,0,0,0,0,0,2,34,6,0,0,0,0,0,2,209,14,0,0,0,0,0,104
0,0,0,17,5,8,10,0,0,0,0,0,0,7,27,12,0,0,0,0,0,0,79,32,0,0,0,0,0,2,88,5,0,0,0,188,87,6,2,0,11,5,1,3,5,6,5,3,3,7,4,0,0,0,5,5,2,1,0,0,0,2,7,3,1,0,1,188,188,0,0,0,13,1,0,64,58,1,7,6,1,0,0,0,0,8,26,2,0,0,0,0,0,5,31,1,4,1,0,188,188,0,0,8,0,0,0,120,188,2,5,0,0,0,1,1,2,8,12,0,0,0,2,0,0,3,8,0
