0,0,0,0,2,2,89,78,6,0,0,0,133,35,40,17,135,1,0,0,54,11,1,4,52,0,0,0,0,0,0,1,0,0,107,92,0,0,84,82,17,1,42,58,22,51,135,52,135,5,2,5,11,20,19,20,66,2,0,0,0,0,0,0,0,0,97,87,2,0,0,0,15,5,75,135,71,1,6,2,135,23,10,34,23,0,1,3,64,2,0,0,0,0,0,0,0,0,2,4,9,0,0,0,7,0,0,18,135,1,0,0,135,5,0,4,57,0,0,1,48,0,0,0,0,0,0,0
9,5,4,16,29,46,25,40,40,2,0,0,0,3,18,151,17,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,11,0,3,57,151,36,18,17,151,1,0,2,30,18,23,124,120,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,19,7,2,35,151,1,0,0,151,70,3,12,60,0,0,9,118,16,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,5,1,103,145,0,0,1,151,40,5,48,24,0,0,91,69,6,0,0,0,0,0,52,0,0,0,0,0,0,0,0
3,0,4,5,31,58,110,8,92,6,0,1,20,28,29,110,25,8,1,1,41,75,42,50,94,54,0,0,30,35,0,0,1,2,48,75,39,21,24,3,110,91,11,13,18,11,11,59,75,70,12,15,72,53,18,23,110,73,0,0,8,9,0,0,3,0,2,13,51,107,53,7,110,8,0,1,26,32,10,58,110,67,0,1,55,64,4,18,90,51,0,0,1,1,0,0,6,15,99,49,29,25,22,8,110,19,21,18,11,3,4,25,110,94,1,1,10,5,1,10,29,21,0,0,0,0,0,0
25,0,0,0,50,42,34,39,0,1,0,4,10,8,103,96,0,0,0,110,110,18,81,14,104,7,1,110,110,2,1,63,60,10,2,29,86,12,7,47,47,65,27,32,34,3,43,32,6,13,26,92,65,9,51,20,50,33,15,110,105,4,3,9,81,11,1,16,38,11,25,67,110,19,7,20,39,6,4,41,35,5,5,69,110,13,5,18,7,3,7,53,75,10,9,8,82,24,2,2,2,3,8,35,41,12,11,13,11,13,16,31,13,25,31,4,50,57,32,22,0,55,83,11,24,12,6,1
52,24,9,18,9,4,20,27,42,81,25,9,2,2,46,10,12,40,43,34,39,8,41,7,7,15,14,8,9,19,40,9,138,11,2,4,19,45,13,47,138,43,4,4,13,9,5,18,41,23,5,6,135,65,6,8,15,18,9,32,42,33,5,7,138,80,15,25,34,17,4,14,59,13,34,87,7,20,29,48,71,23,4,19,32,85,38,17,54,24,8,31,93,71,3,4,138,27,9,9,15,5,1,29,35,8,39,127,23,1,1,2,37,63,26,81,28,3,1,1,21,31,3,21,138,55,0,1
11,0,0,0,0,28,41,26,0,0,1,0,0,108,101,0,4,9,5,0,0,110,110,0,1,7,8,9,76,77,38,0,17,4,4,0,0,87,110,44,70,69,30,11,3,89,96,7,20,35,43,54,47,25,24,12,7,10,11,29,77,34,8,9,76,11,19,17,9,8,30,55,110,27,12,11,9,2,3,72,53,7,5,66,110,16,8,34,55,16,26,51,52,9,2,23,49,1,3,16,89,51,17,106,92,9,23,12,2,2,12,110,16,1,43,21,45,59,39,48,79,8,10,22,28,17,3,37
1,0,1,16,44,33,30,71,3,0,0,1,3,41,93,116,27,81,0,0,23,116,29,5,35,116,0,0,2,12,0,0,1,0,1,83,88,29,13,11,33,9,10,23,20,15,63,70,116,98,2,0,0,15,28,42,38,53,0,0,0,20,16,15,10,10,0,6,26,74,53,12,46,116,72,8,15,18,4,2,103,65,70,10,10,18,19,55,12,20,5,0,1,75,95,36,37,85,1,0,0,9,14,10,74,112,11,0,0,38,32,8,2,69,32,7,13,83,36,2,0,116,41,0,2,16,15,0
54,11,1,1,18,19,4,11,48,8,0,1,149,47,3,3,149,45,5,7,31,8,0,3,19,9,19,44,1,1,3,7,35,39,15,15,19,13,3,5,49,5,5,43,149,64,6,10,149,13,2,4,18,7,2,35,45,5,11,39,9,0,0,3,92,70,13,26,26,3,0,3,38,15,7,113,149,3,0,1,149,51,1,13,24,0,0,8,51,10,2,7,1,0,0,1,75,45,0,1,39,1,0,0,37,2,0,4,149,12,0,1,149,11,0,0,27,2,0,3,33,5,0,0,0,0,0,0
0,0,0,0,12,1,0,0,14,12,0,12,156,33,0,0,156,82,1,7,51,6,0,0,53,11,0,0,0,0,0,0,0,0,0,0,28,5,0,0,23,9,1,10,156,76,3,18,156,45,1,6,24,14,3,76,44,3,0,0,0,0,0,14,0,0,0,0,52,8,0,0,43,21,2,1,156,53,1,5,156,100,1,0,23,4,1,25,41,14,0,0,0,0,0,7,0,0,0,0,62,8,0,0,68,8,0,0,156,34,0,7,156,35,0,0,7,1,0,10,20,7,0,0,0,0,0,0
0,0,0,3,47,3,0,0,31,0,0,41,163,10,0,1,163,1,0,7,27,1,0,14,27,0,0,0,0,0,0,1,0,0,0,7,52,12,0,0,33,1,1,39,163,57,2,3,163,10,1,7,33,9,2,18,39,0,0,0,0,0,0,1,0,0,1,21,30,0,0,0,17,8,4,117,163,20,0,5,163,37,4,25,30,10,1,29,41,1,0,0,0,0,0,1,0,0,0,1,25,0,0,0,16,0,0,4,163,29,0,6,163,3,0,1,52,15,1,32,39,0,0,0,0,0,0,1
21,0,0,50,139,4,2,27,122,5,0,7,27,13,19,139,21,7,4,11,95,50,19,25,61,16,4,5,13,8,11,27,13,2,1,108,139,4,5,4,139,43,7,36,75,1,2,31,60,24,7,36,93,25,6,12,55,23,3,2,4,16,11,15,7,2,0,27,139,19,19,17,139,31,3,20,115,4,0,30,61,23,5,28,95,10,0,10,20,21,5,22,30,17,5,8,2,5,3,37,81,2,2,3,79,78,11,32,41,2,1,6,38,16,1,8,53,9,1,3,26,13,3,20,30,0,0,2
72,2,1,123,123,3,5,44,123,9,4,64,60,1,0,123,54,16,13,61,54,5,1,10,25,32,15,42,18,7,10,14,18,12,8,123,123,12,21,17,123,69,14,91,54,2,1,63,72,9,2,50,68,10,2,27,44,8,5,50,39,0,2,36,4,2,4,85,78,5,4,4,48,22,18,67,57,14,34,40,39,37,21,5,34,63,37,34,49,27,17,35,13,2,1,22,1,30,31,9,59,31,12,4,0,38,123,48,28,4,8,2,8,64,65,23,11,5,9,15,9,37,22,1,0,0,1,10
8,5,0,1,18,0,0,0,20,2,0,16,170,13,0,2,170,13,0,5,48,5,0,12,26,0,0,0,0,0,0,0,0,0,1,0,31,4,0,0,32,1,0,6,170,41,0,1,170,10,0,1,59,9,0,11,34,0,0,0,0,0,0,0,0,0,0,1,33,6,0,0,31,0,0,35,170,28,0,0,170,7,0,10,54,5,0,8,33,0,0,0,0,0,0,0,0,0,0,8,26,5,0,0,23,3,1,48,170,37,1,2,170,19,2,11,33,8,1,9,24,0,0,0,0,0,0,0
0,0,0,0,24,0,0,0,33,8,1,9,170,18,2,11,170,37,1,2,23,3,1,48,26,5,0,0,0,0,0,8,0,0,0,0,33,0,0,0,54,5,0,8,170,6,0,10,170,28,0,0,31,0,0,36,33,6,0,0,0,0,0,1,0,0,0,0,34,0,0,0,59,9,0,11,170,9,0,1,170,40,0,1,32,1,0,6,31,4,0,0,0,0,1,0,0,0,0,0,26,0,0,0,48,5,0,12,170,13,0,5,170,12,0,2,20,2,0,17,18,0,0,0,8,5,0,1
24,0,1,8,99,25,2,8,119,16,0,2,63,37,10,30,40,22,1,1,21,116,17,2,0,0,0,28,67,82,53,0,64,0,0,0,125,22,1,27,125,20,0,2,125,25,3,18,50,3,0,7,125,123,8,4,5,15,6,2,24,46,35,2,55,3,2,8,110,39,23,92,125,20,6,13,85,22,14,37,18,5,30,52,125,30,14,16,15,76,58,27,16,0,0,0,89,18,5,20,41,13,7,28,57,21,3,10,26,19,9,15,13,9,27,14,6,19,15,31,11,24,33,10,4,18,9,24
