0,0,0,0,0,0,0,0,15,5,1,0,0,0,8,18,6,5,6,5,0,0,73,82,0,0,0,0,4,47,106,55,8,0,0,0,0,0,0,2,146,72,6,1,2,2,0,26,38,41,21,31,58,23,5,9,0,0,0,9,101,65,24,5,81,6,0,0,0,0,0,15,146,33,0,0,1,8,9,82,33,4,0,0,37,61,16,24,0,0,0,6,146,107,0,0,146,12,0,0,0,0,0,40,146,15,0,0,0,0,13,104,15,0,0,0,11,55,35,24,0,0,0,0,146,146,6,0
106,129,0,0,0,0,0,0,90,85,0,0,0,0,0,5,129,25,0,0,0,0,0,18,129,2,0,0,0,0,0,38,129,88,5,0,0,0,0,1,78,21,24,0,0,0,0,40,129,20,2,0,0,0,0,34,129,6,0,0,0,0,2,49,60,119,19,0,0,0,0,20,23,74,98,2,0,0,0,9,129,54,24,1,0,0,0,11,119,18,0,0,0,0,1,35,68,10,0,0,0,0,0,84,30,9,7,0,0,0,0,93,57,7,3,0,0,0,0,56,61,0,0,0,0,0,0,88
47,24,5,9,4,0,0,4,144,7,0,1,0,0,0,66,144,0,0,0,0,0,0,66,25,1,0,0,0,0,0,18,37,42,9,28,12,0,0,0,144,120,2,3,1,0,0,15,144,23,0,0,0,0,0,83,44,9,3,0,0,0,0,47,36,21,18,39,14,0,0,4,144,28,6,5,0,0,0,83,144,28,0,0,0,0,0,82,92,89,19,0,0,0,0,4,48,7,18,22,1,0,0,15,74,24,21,16,1,0,0,35,144,45,0,0,0,0,0,47,133,38,1,0,0,0,0,2
53,120,205,34,0,0,0,0,5,40,205,45,0,0,0,0,8,58,205,46,0,0,0,0,2,28,205,79,0,0,0,0,99,42,6,0,0,0,0,0,26,17,29,1,0,0,0,13,79,25,28,0,0,0,0,21,45,22,47,1,0,0,0,0,48,71,4,0,0,0,0,0,8,39,53,1,0,0,0,1,53,66,14,0,0,0,0,2,35,33,7,1,0,0,0,0,45,29,0,0,0,0,0,1,17,18,6,0,0,0,0,3,47,48,2,0,0,0,0,0,20,32,10,4,2,1,1,1
142,142,0,0,0,0,0,5,142,142,34,2,0,0,3,28,8,48,130,13,0,0,4,16,9,56,21,0,0,0,0,0,142,142,0,0,0,0,0,14,136,24,0,0,0,0,43,142,77,7,6,0,0,0,28,142,14,3,2,0,0,0,0,7,83,53,0,0,0,0,0,2,82,31,0,0,0,0,5,33,142,72,0,0,0,0,1,25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,20,13,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2,150,96,0,0,0,0,0,34,150,91,0,0,0,0,3,34,150,124,26,0,0,0,5,0,16,80,137,2,0,0,0,1,96,29,0,0,0,0,0,108,116,14,0,0,0,0,39,150,52,8,12,0,0,0,79,13,8,54,69,0,0,0,4,0,3,0,0,0,0,0,0,20,150,33,0,0,0,0,3,74,150,17,0,0,0,0,9,11,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,29,7,0,0,0,0,0,0,1,0,0,0,0,0,0
213,33,0,0,0,0,0,50,71,18,0,0,0,0,0,5,48,6,0,0,0,0,0,5,8,3,1,5,0,0,0,1,213,39,0,0,0,0,0,6,82,7,1,0,0,0,0,10,75,11,0,0,0,0,0,8,10,6,3,8,0,0,0,1,213,13,0,0,0,0,0,80,98,27,8,0,0,0,0,30,44,24,4,0,0,0,0,9,11,1,2,1,0,0,0,16,213,0,0,0,0,0,0,86,134,5,1,0,0,0,0,74,13,5,0,0,0,0,0,14,9,0,0,0,0,0,0,15
16,0,0,0,0,0,0,8,73,9,0,0,0,0,0,3,93,28,0,0,0,0,0,1,19,26,12,5,0,0,0,0,105,8,1,0,0,0,0,53,145,76,0,0,0,0,0,36,145,104,0,0,0,0,0,4,51,62,21,0,0,0,0,0,40,32,83,46,28,1,0,24,145,8,1,4,8,0,1,126,145,14,0,0,0,0,0,44,95,6,0,0,0,0,0,7,3,6,43,80,120,13,0,2,145,39,36,16,21,2,1,50,145,7,0,0,0,0,0,48,81,0,0,0,0,0,0,12
13,3,3,2,0,0,2,28,5,3,24,23,0,0,0,3,8,48,27,5,0,0,0,0,8,33,15,2,0,0,0,0,66,1,0,0,0,0,2,34,26,4,7,0,0,0,1,18,30,20,8,0,0,0,0,6,31,23,1,0,0,0,0,0,36,1,0,0,0,0,116,211,22,8,3,0,0,0,31,88,44,13,0,0,0,0,3,16,36,21,0,0,0,0,0,1,2,0,0,0,0,71,211,211,84,5,0,0,0,0,125,211,69,26,0,0,0,0,3,59,17,27,0,0,0,0,0,1
20,2,0,1,0,0,19,65,71,11,0,0,0,1,98,131,46,6,0,0,0,4,88,58,3,0,0,0,0,0,72,49,18,4,0,9,14,1,1,4,131,58,0,0,0,0,3,35,89,25,0,0,0,0,9,33,12,2,0,0,0,0,3,8,11,0,0,1,15,12,37,23,68,4,0,0,0,0,54,131,12,0,0,0,0,0,108,131,3,0,0,0,0,12,68,72,0,0,0,0,0,1,131,75,0,0,0,0,0,5,131,80,0,0,0,0,0,29,131,90,0,0,0,0,0,7,131,118
