13,0,0,0,0,5,52,31,151,63,0,0,0,7,17,10,151,91,0,0,0,0,8,10,14,13,0,0,0,0,14,18,56,3,0,0,0,0,31,56,151,74,0,0,0,0,5,31,114,27,0,0,0,17,52,24,0,0,0,0,0,2,49,17,108,10,0,0,0,0,77,129,151,33,0,0,0,2,12,75,43,2,0,0,1,23,95,32,0,0,0,0,0,1,31,9,151,77,0,0,0,0,15,46,151,65,0,0,3,8,7,11,12,1,0,0,9,40,40,5,0,0,0,0,0,2,11,1
220,220,6,0,0,0,0,10,44,15,1,1,18,42,11,12,70,4,0,0,6,25,5,7,40,4,0,0,0,0,0,0,201,220,25,0,1,7,16,19,19,6,0,1,25,84,21,9,148,10,0,0,4,15,3,9,44,5,0,0,0,0,0,0,14,19,1,0,0,5,26,30,23,4,0,0,16,34,19,3,129,8,0,0,2,2,6,36,19,1,0,0,0,0,4,15,5,1,0,0,0,0,31,10,21,1,0,0,0,1,23,16,41,1,0,0,0,0,6,21,0,0,0,0,0,0,4,5
0,0,12,141,36,0,0,0,74,19,8,46,10,0,0,10,95,53,12,10,9,1,1,14,3,5,9,143,143,7,1,2,0,0,1,143,55,0,0,0,37,13,11,138,31,0,0,6,121,17,3,6,3,1,2,42,12,11,26,143,108,3,1,5,0,0,0,76,33,0,0,0,4,5,7,143,52,0,0,0,110,29,10,27,3,0,0,9,74,33,27,42,14,0,0,6,0,0,0,13,6,0,0,0,0,0,0,106,41,0,0,0,49,23,7,48,11,0,0,3,89,40,0,4,3,0,0,5
142,142,0,0,0,10,14,33,8,1,0,0,21,123,27,9,49,4,0,0,7,65,20,8,92,15,0,0,0,0,0,1,142,85,3,2,7,12,11,29,5,0,0,0,29,135,26,12,141,13,0,0,4,29,11,17,115,21,0,0,0,0,0,0,57,50,4,3,26,63,28,13,29,0,0,0,54,123,13,8,142,28,0,0,1,7,4,9,96,18,0,0,0,0,0,0,2,0,0,0,9,63,42,10,64,5,0,0,15,76,12,11,142,26,0,0,0,0,1,9,59,9,0,0,0,0,0,1
68,0,0,0,0,0,6,60,32,4,0,0,0,0,20,28,139,72,0,0,0,0,3,6,93,40,0,0,0,2,10,8,58,1,0,0,0,0,52,87,78,3,0,0,0,0,43,92,139,31,0,0,0,0,2,41,54,8,0,0,0,12,38,18,32,2,0,0,0,3,116,104,139,58,0,0,0,0,22,91,139,64,0,0,1,2,4,19,18,1,0,0,2,13,48,15,119,43,0,0,0,6,13,20,139,130,0,0,0,0,0,8,126,40,0,0,2,9,12,12,3,0,0,0,5,31,29,1
37,0,0,0,0,2,37,78,4,0,0,0,4,54,92,15,113,3,0,0,0,11,38,91,119,4,0,0,0,0,0,94,43,0,0,0,0,5,52,96,33,0,0,0,4,78,76,21,156,51,0,0,0,10,8,27,139,66,0,0,0,0,1,16,48,0,0,0,0,5,58,55,86,1,0,0,1,40,62,19,156,30,0,0,0,2,3,17,80,20,0,0,0,1,38,18,23,0,0,0,0,0,46,93,115,0,0,0,0,2,39,41,156,6,0,0,0,3,4,40,28,0,0,0,0,23,50,12
21,2,0,9,4,4,14,50,19,10,11,5,23,9,23,40,3,11,26,42,93,4,0,1,0,0,2,52,131,4,0,0,9,6,1,61,58,7,9,13,131,60,7,4,13,5,7,28,19,14,10,17,131,32,0,2,0,0,0,15,131,21,0,0,5,1,0,131,131,0,3,15,60,11,0,10,23,5,17,131,8,1,0,4,131,49,20,48,0,0,0,34,131,14,0,0,0,0,0,131,131,1,0,0,18,0,0,48,81,8,9,80,12,0,0,0,27,64,15,45,0,0,0,14,28,14,0,0
22,16,0,0,0,0,0,11,27,55,17,54,11,0,0,0,86,7,11,75,12,0,0,70,130,0,0,0,0,0,0,130,130,12,0,0,0,0,0,46,130,42,23,53,7,0,0,9,21,4,22,130,58,10,0,14,130,0,3,14,5,2,0,130,130,13,0,0,0,0,0,27,130,24,1,3,18,12,9,24,13,5,8,30,130,50,7,5,41,8,11,15,11,6,1,56,122,4,0,0,0,0,2,54,101,3,0,1,2,11,23,55,25,8,22,33,17,12,13,7,2,4,20,58,17,1,0,4
71,8,0,0,0,1,13,45,123,14,0,0,0,0,4,62,90,40,0,0,0,0,4,39,15,6,0,0,0,1,27,34,84,34,0,0,0,0,3,39,123,77,0,0,0,0,2,42,81,17,0,0,0,0,7,63,44,104,0,0,0,0,13,24,98,20,0,0,0,4,24,48,74,20,0,0,0,1,45,123,121,59,0,0,0,0,6,108,123,123,0,0,0,0,4,6,31,17,0,0,0,13,24,34,99,123,0,0,0,3,16,49,119,123,0,0,0,0,0,14,59,55,0,0,0,4,18,15
51,59,3,0,0,0,0,7,65,67,7,0,0,0,0,26,96,102,7,0,0,0,0,7,22,92,20,0,0,0,0,1,64,86,5,0,0,0,3,24,67,120,26,0,0,0,0,23,90,116,3,0,0,0,0,13,40,21,3,0,0,0,2,37,42,42,15,0,0,1,23,60,120,73,12,0,0,0,0,90,67,106,18,0,0,0,0,22,12,113,74,0,0,0,1,12,15,120,114,0,0,0,0,1,27,120,120,0,0,0,0,2,23,120,50,0,0,0,1,8,9,92,48,0,0,0,3,15
