5,5,5,22,116,89,17,14,170,90,12,20,22,4,14,57,170,20,0,0,0,26,17,15,44,0,0,0,0,9,10,30,69,8,4,5,49,115,36,89,170,118,9,5,1,2,4,67,145,21,0,0,2,60,23,25,36,0,0,0,0,6,6,53,83,9,0,0,23,26,3,19,170,16,0,0,0,9,3,42,80,0,0,0,1,62,23,41,38,0,0,0,0,1,2,30,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,8,0,0,0,0,4,1,3,7,0,0,0,0,0,0,2
4,0,0,0,0,0,0,2,133,0,0,0,0,0,0,32,150,0,0,0,0,0,0,14,134,0,0,0,0,0,0,4,21,0,0,0,0,0,0,2,150,3,0,0,0,0,0,7,150,1,0,0,0,0,0,3,150,0,0,0,0,0,0,4,41,0,0,0,0,0,0,3,150,4,0,0,0,0,0,4,150,1,0,0,0,0,0,4,150,0,0,0,0,0,0,4,43,0,0,0,0,0,0,23,150,1,0,0,0,0,0,42,150,0,0,0,0,0,0,10,120,0,0,0,0,0,0,12
4,118,91,0,0,1,0,0,4,118,118,0,0,0,2,3,4,94,118,30,2,2,3,9,0,3,69,25,5,13,2,0,13,118,20,0,0,6,34,11,13,47,23,0,1,44,57,23,56,14,3,4,29,34,26,63,2,0,2,4,46,118,39,5,47,10,1,1,1,7,65,62,40,9,3,9,18,40,28,23,100,21,0,0,78,89,29,49,25,3,0,0,107,118,24,20,82,54,4,4,6,4,3,24,14,7,2,14,65,54,25,19,6,0,0,3,33,109,98,44,63,3,0,2,31,87,12,21
47,0,0,0,79,38,16,51,157,11,0,0,0,0,14,82,123,12,0,0,0,4,19,17,9,0,0,0,1,7,19,12,22,5,3,22,149,49,32,46,157,23,3,8,8,4,27,134,130,2,0,0,0,29,23,24,41,0,0,0,0,2,7,27,41,17,8,17,52,76,26,58,157,87,9,8,3,4,3,37,87,4,0,0,3,44,17,32,22,0,0,0,0,1,2,40,74,3,0,0,30,31,7,39,157,6,0,0,0,10,3,60,41,0,0,0,2,39,14,34,15,0,0,0,0,0,0,18
10,1,0,0,62,43,0,1,65,0,0,0,61,49,7,36,138,18,0,0,0,0,3,32,100,18,0,0,0,0,5,8,1,0,0,0,96,72,2,2,35,2,0,9,125,52,43,80,138,15,0,1,2,1,23,120,86,10,0,0,0,9,17,9,0,0,0,0,54,138,7,2,52,32,13,32,64,50,17,34,138,94,8,6,2,3,3,15,58,3,0,0,0,25,12,13,1,0,0,0,57,102,5,3,127,13,1,0,13,28,13,71,138,33,1,0,0,10,4,22,20,0,0,0,0,23,10,18
3,0,0,1,6,9,56,40,36,0,0,0,0,0,14,111,92,38,1,0,1,2,4,51,13,20,2,2,27,52,24,12,25,31,4,25,63,5,5,27,88,56,44,5,0,0,0,54,113,37,9,3,12,26,8,63,13,6,1,5,94,113,14,11,85,113,20,36,82,5,0,0,71,113,113,85,36,5,0,0,53,72,35,40,41,9,3,12,5,9,33,78,108,22,1,2,97,113,31,16,13,1,0,0,78,55,13,39,98,14,0,0,8,45,42,19,30,9,3,5,0,9,71,31,19,54,2,0
27,5,0,0,2,59,75,44,15,3,6,20,45,22,22,66,2,0,2,46,75,86,75,16,0,0,10,39,68,47,10,3,31,2,1,35,49,35,34,57,121,24,12,31,16,4,11,96,18,9,20,121,77,6,0,1,0,0,52,111,9,1,0,0,28,26,24,121,33,2,2,10,121,81,17,10,8,5,2,20,30,6,27,63,98,14,2,9,0,5,118,52,9,0,0,0,69,48,5,15,9,7,22,95,31,121,37,2,0,0,0,1,3,25,117,14,4,0,0,0,0,27,121,2,0,0,0,0
0,0,0,3,105,46,19,6,8,0,0,5,24,37,103,47,134,2,0,0,2,9,16,51,134,14,0,0,0,0,1,15,0,0,0,44,134,17,1,0,29,3,1,87,65,6,17,26,134,9,1,4,2,0,3,61,134,3,0,0,0,0,0,20,0,0,0,7,84,57,3,3,24,23,25,40,50,30,6,15,134,64,17,6,1,0,0,11,134,1,0,0,0,0,1,38,2,0,0,0,103,49,2,5,83,5,2,0,24,22,4,50,134,14,2,0,0,0,0,19,124,4,0,0,0,0,3,22
2,0,0,2,32,4,2,2,10,0,0,2,61,40,18,29,82,0,0,0,21,19,11,103,5,0,0,2,142,104,0,7,11,0,0,7,39,0,0,13,27,2,2,35,142,9,1,5,142,6,2,4,56,40,4,37,8,0,0,0,142,142,4,6,17,2,0,5,11,0,0,17,7,10,19,92,51,0,0,1,51,37,20,19,119,29,0,5,2,0,0,11,142,112,6,6,10,1,0,0,0,0,1,13,2,0,3,17,12,5,3,4,0,3,4,22,106,6,0,0,0,0,0,121,142,2,0,1
141,58,3,11,6,0,0,24,141,52,0,0,0,3,3,10,20,13,2,2,0,1,3,13,1,1,2,15,8,1,0,0,141,141,14,8,6,0,0,0,104,99,1,2,52,49,19,14,70,1,0,0,6,14,19,77,12,0,0,6,20,5,0,4,141,141,3,5,29,2,0,0,30,42,4,14,141,37,2,3,141,31,1,1,14,6,2,15,27,3,0,12,24,1,0,0,88,100,2,18,31,0,0,7,6,20,18,79,102,4,0,0,70,56,11,6,2,0,0,0,13,3,2,6,10,1,0,0
0,0,0,68,104,12,0,0,106,2,2,11,5,8,5,6,156,13,0,7,30,2,0,4,15,3,1,13,78,23,3,1,0,1,64,156,39,0,0,0,99,18,93,156,1,0,0,1,156,19,11,8,38,11,3,38,13,0,0,1,102,24,2,6,5,7,52,61,18,6,12,15,14,14,107,156,3,0,7,11,103,41,67,62,23,20,6,27,5,0,0,0,34,45,8,12,0,0,0,17,23,10,22,22,10,2,7,25,8,1,17,53,2,2,13,31,97,9,1,3,5,0,0,0,40,14,2,7
3,28,19,0,0,0,0,0,0,19,61,11,10,7,1,0,8,51,54,4,4,5,2,4,6,91,26,0,0,3,5,2,1,81,63,0,0,67,27,0,12,27,43,7,16,146,82,14,146,35,9,2,7,43,40,60,28,21,5,3,44,19,6,2,1,12,4,0,1,146,136,0,100,6,0,0,0,146,105,16,146,38,0,1,5,9,13,38,26,10,7,15,60,5,2,7,0,1,6,13,9,48,19,0,87,54,11,3,0,6,2,1,146,92,1,0,0,0,1,23,15,39,33,3,4,1,2,8
5,7,18,16,16,12,3,8,32,81,31,7,4,6,7,8,27,21,1,13,3,0,0,7,0,0,0,70,14,0,0,4,21,5,4,1,0,0,25,149,18,15,4,0,0,0,10,35,41,9,1,1,0,0,2,23,6,6,11,41,3,0,0,0,80,0,0,0,0,0,12,149,82,13,0,0,0,0,4,149,54,38,0,0,0,18,9,5,7,7,3,5,1,72,79,6,98,50,5,0,0,0,0,149,149,44,0,0,0,10,6,149,29,7,0,1,13,149,43,13,4,10,10,2,4,149,107,17
85,12,0,0,0,0,0,0,143,60,0,0,0,0,0,7,77,90,0,0,0,0,0,10,33,26,0,0,0,0,0,1,122,2,0,0,0,0,0,0,143,6,0,0,0,0,0,49,143,17,0,0,0,0,0,63,45,71,0,0,0,0,0,4,111,0,0,0,0,0,0,21,143,44,0,0,0,0,0,25,143,86,0,0,0,0,0,5,74,94,3,0,0,0,0,0,81,0,0,0,0,0,0,41,143,8,0,0,0,0,0,67,143,17,0,0,0,0,0,41,73,7,0,0,0,0,4,54
18,4,5,27,26,0,0,0,143,40,1,5,6,0,0,12,62,34,5,6,2,22,8,7,3,6,2,35,50,95,13,0,24,1,7,16,70,14,0,0,143,6,0,1,17,2,0,16,70,1,0,3,54,123,12,6,0,8,29,6,19,143,23,0,11,22,33,16,47,14,0,0,143,79,17,5,10,0,0,10,71,23,10,79,125,22,0,3,16,111,96,23,23,14,0,0,0,51,95,26,3,0,0,0,71,143,49,3,0,0,0,0,34,42,9,85,61,3,0,1,67,45,7,19,16,6,1,4
10,16,0,0,0,0,0,0,14,7,2,26,19,0,0,0,0,0,33,209,197,0,0,0,0,28,209,209,58,0,0,0,6,11,0,0,0,0,0,0,26,5,1,2,0,0,0,4,22,5,34,127,0,0,0,2,2,1,91,209,2,0,0,0,0,19,4,0,0,0,0,0,8,25,5,0,0,0,0,0,37,9,2,1,0,0,0,4,13,2,7,94,15,0,0,9,0,14,12,0,0,0,0,0,0,15,6,0,0,0,0,0,7,5,0,0,0,0,0,4,5,0,0,3,3,0,0,17
