0,1,123,23,0,0,24,12,1,7,130,56,0,0,10,4,103,130,57,9,0,0,1,5,130,85,0,0,0,0,0,22,0,0,13,2,0,0,130,73,15,4,37,12,0,1,130,84,130,57,23,3,0,0,27,86,130,121,14,2,0,0,2,43,0,0,0,0,0,0,13,10,38,11,0,0,0,0,26,25,130,36,0,0,0,0,3,22,130,130,13,3,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,30,6,0,0,0,1,2,2
0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,1,1,2,6,0,0,0,27,26,11,12,5,20,23,18,121,113,15,21,5,6,10,39,13,34,27,121,52,47,17,5,1,25,15,31,114,32,27,5,41,27,18,66,48,48,35,37,121,69,6,6,33,50,30,103,20,43,49,28,79,121,71,16,1,22,91,61,73,74,68,8,35,25,70,90,36,37,11,16,121,62,31,18,51,9,2,31,63,80,49,31,67,21,6,4,12,25,57,56,95,42,22,2
0,0,7,48,48,54,29,19,12,8,60,118,60,42,16,20,45,32,36,40,26,24,71,42,23,9,1,57,63,9,14,15,25,6,6,75,79,42,32,59,118,25,62,118,39,10,18,101,16,33,118,118,68,8,5,3,5,7,4,14,20,7,6,1,59,38,3,9,67,118,62,40,118,57,9,9,26,30,82,64,8,3,6,47,57,28,90,16,0,0,0,4,6,0,0,0,44,18,1,0,0,10,60,118,20,21,3,2,28,13,45,93,0,0,0,0,5,3,11,1,0,0,0,0,0,0,0,0
3,0,0,0,0,0,18,60,4,0,0,41,115,11,21,78,0,0,1,39,105,65,42,0,21,10,8,4,2,37,38,2,28,0,0,0,0,0,20,62,128,3,4,41,58,1,20,128,11,5,16,128,128,1,1,2,18,112,29,21,8,0,0,0,18,0,0,0,0,0,0,4,128,68,12,17,2,0,0,23,47,44,86,128,43,0,0,2,13,95,69,67,32,12,18,8,0,0,0,0,0,0,0,0,67,38,2,0,0,0,10,57,46,18,11,75,65,5,14,89,0,1,4,105,88,7,6,1
1,4,35,42,15,46,100,9,124,70,8,9,3,7,23,64,84,37,3,33,92,38,13,17,0,0,0,19,64,20,1,0,18,5,0,0,1,40,113,22,126,21,0,0,1,15,33,125,62,2,0,5,42,126,63,45,0,0,0,3,12,54,10,0,43,38,54,17,0,2,2,10,126,117,4,10,37,25,1,7,16,4,0,13,126,126,2,5,0,0,0,0,8,15,0,0,16,30,59,33,0,0,0,0,75,89,12,30,59,1,0,0,0,2,1,76,119,11,0,0,0,0,0,1,1,0,0,0
13,25,25,48,74,42,49,37,5,6,46,78,49,30,31,7,77,67,11,13,3,1,4,7,81,61,7,16,34,26,0,1,11,0,0,3,5,103,122,48,18,3,8,19,8,29,122,53,122,79,6,6,3,4,30,79,52,42,4,14,85,49,25,10,4,0,22,26,3,45,26,12,68,57,5,2,0,3,25,21,122,67,0,0,3,51,22,41,16,0,0,1,15,122,71,12,1,1,69,86,1,0,0,0,47,122,41,23,2,0,0,0,39,73,1,14,86,74,1,2,0,0,0,2,27,81,1,0
0,0,102,49,22,14,4,1,31,45,77,25,0,1,3,3,108,85,34,40,7,0,0,3,3,5,58,117,36,1,0,0,4,5,18,33,99,50,12,12,46,15,19,9,1,3,15,30,117,28,6,5,10,1,2,44,22,4,6,42,117,17,2,5,1,7,65,97,49,58,32,1,26,24,47,30,9,42,49,25,117,44,2,5,4,5,12,83,25,6,1,62,75,57,8,12,0,0,0,2,11,117,74,3,22,1,0,1,2,55,92,39,117,1,0,0,3,16,19,117,9,0,0,0,49,117,13,19
40,2,0,0,19,53,63,38,91,14,0,3,60,56,34,28,140,36,0,1,61,43,9,36,6,0,0,0,68,140,47,2,58,12,4,5,44,20,1,11,119,13,3,9,38,44,4,29,140,13,0,6,130,28,1,49,6,2,4,16,140,71,11,2,12,57,56,18,10,1,0,0,54,53,40,66,18,4,0,2,140,50,8,18,93,17,8,31,5,13,48,62,140,13,2,3,10,18,9,1,1,8,23,12,21,29,33,13,6,1,5,9,33,30,29,2,7,9,11,21,0,13,45,12,15,8,4,2
29,115,115,0,0,0,0,16,115,89,13,0,0,0,0,50,115,4,0,0,0,0,0,102,31,6,4,0,0,0,27,70,80,21,12,0,0,0,0,47,115,72,1,0,0,0,0,22,115,44,0,0,0,0,1,65,115,21,14,0,0,0,1,54,73,43,11,0,0,0,2,15,115,31,5,1,0,0,5,14,73,16,11,2,0,2,19,94,113,10,1,0,0,0,0,115,35,47,10,0,0,0,10,70,67,59,12,1,0,0,6,59,49,77,72,2,0,0,0,16,79,92,36,0,0,0,0,11
0,0,0,0,1,39,12,2,10,11,16,2,0,3,2,3,9,7,27,12,7,0,0,7,54,2,1,1,3,0,1,79,9,1,1,0,0,5,11,3,66,18,1,0,1,1,2,10,10,8,5,8,50,15,2,2,27,21,5,2,19,4,1,41,5,0,16,28,4,0,0,2,27,8,2,2,1,1,13,38,5,95,36,1,13,17,17,9,4,176,141,1,5,1,0,0,0,16,14,45,54,1,0,0,1,176,86,4,3,0,1,4,1,176,176,0,0,1,1,1,0,176,176,0,3,41,8,0
