0,0,0,0,164,142,0,0,51,7,0,0,164,55,0,2,34,6,0,0,3,7,1,3,0,0,0,0,8,11,0,0,1,0,0,0,164,164,0,0,78,5,0,0,101,49,0,6,31,2,0,0,5,17,2,4,0,0,0,0,4,18,1,0,5,1,0,0,164,164,0,1,89,10,0,0,45,23,1,9,14,0,0,0,2,22,7,4,0,0,0,0,2,12,1,0,9,4,0,0,164,99,0,0,51,15,0,0,12,5,2,2,2,0,0,0,2,12,4,0,0,0,0,0,1,3,0,0
0,0,0,8,207,4,0,0,43,13,0,4,94,0,0,0,8,3,1,13,6,0,0,0,0,0,0,12,7,0,0,0,1,0,0,12,207,6,0,0,70,5,1,2,124,2,0,3,17,4,3,19,7,0,0,0,0,0,0,15,18,0,0,0,1,0,0,0,207,23,0,0,73,10,1,1,122,3,0,3,21,5,11,7,11,3,0,3,0,0,1,10,26,3,0,0,1,1,0,2,207,8,0,0,58,76,11,2,83,0,0,2,15,57,84,46,24,9,3,2,0,0,6,31,53,6,0,0
0,0,0,0,0,1,53,4,10,1,0,0,0,2,40,12,53,49,20,10,4,1,3,11,2,8,17,47,65,7,0,0,0,0,2,1,0,0,135,18,31,2,1,0,0,0,135,84,135,17,1,2,25,12,17,118,10,2,1,6,135,114,5,5,0,0,12,6,0,1,14,1,90,39,10,3,0,0,19,15,135,87,0,1,69,9,1,19,10,4,0,0,135,69,1,0,0,0,0,0,0,3,2,0,132,24,0,0,0,0,1,1,135,49,0,1,79,31,0,7,1,1,0,0,135,53,0,0
35,0,0,1,0,0,0,41,30,0,12,91,0,0,0,22,1,0,6,197,8,0,0,1,1,0,6,197,1,0,0,10,41,3,3,12,1,0,0,17,59,1,0,2,0,0,0,54,28,10,18,135,1,0,0,13,1,2,27,197,0,0,0,0,19,7,3,88,30,0,0,1,87,16,0,0,0,0,0,7,83,35,3,3,0,0,0,1,7,13,17,138,0,0,0,0,5,2,2,197,71,0,0,2,71,21,3,20,2,0,0,0,62,60,4,0,0,0,0,0,2,14,10,11,5,0,0,0
0,0,0,0,0,0,0,0,28,7,0,0,0,0,0,0,136,40,0,0,0,0,0,1,136,24,0,0,0,0,0,8,20,0,0,0,0,0,0,11,136,49,0,0,0,0,0,12,136,44,0,0,0,0,0,15,136,2,0,0,0,0,0,28,124,0,0,0,0,0,0,57,136,5,0,0,0,0,0,73,136,7,0,0,0,0,0,25,136,4,0,0,0,0,0,23,136,6,0,0,0,2,23,36,136,2,0,0,0,0,9,83,136,2,0,0,0,0,0,66,67,1,0,0,0,0,0,60
3,2,3,2,0,6,104,140,5,0,5,77,47,89,88,34,8,1,80,140,22,11,4,3,0,0,134,140,0,0,0,0,24,4,0,0,0,1,82,133,135,12,0,0,0,20,90,82,60,3,15,31,0,2,11,24,1,0,83,140,0,0,2,7,47,38,17,7,0,0,0,2,140,40,0,0,0,0,0,18,28,1,0,0,0,0,11,58,8,0,3,2,0,0,2,38,22,22,9,1,0,0,21,51,59,12,0,0,0,0,8,51,4,0,0,0,0,0,11,63,2,0,0,0,0,0,7,46
23,6,0,0,0,0,2,2,38,9,0,0,0,1,12,25,60,56,14,0,0,1,1,17,3,23,33,18,60,26,1,0,5,0,0,0,0,27,42,9,41,1,0,0,0,40,81,58,138,19,1,0,17,32,11,77,15,6,3,2,95,138,21,2,0,0,0,0,0,65,28,0,125,21,0,0,0,37,24,13,138,52,0,0,80,47,1,10,4,0,0,0,138,126,1,0,2,0,0,0,3,36,7,0,138,58,0,0,0,8,3,2,138,75,0,34,105,14,0,0,0,0,0,39,138,46,0,0
22,0,0,0,2,23,4,10,137,0,0,2,31,2,1,29,9,0,0,21,138,3,0,1,0,0,0,16,138,1,0,0,33,0,0,0,3,14,1,5,138,9,0,14,12,0,0,12,23,5,1,138,92,0,0,0,0,0,0,81,138,0,0,0,35,0,0,0,4,7,1,6,138,4,0,4,0,0,0,21,50,5,6,119,42,0,0,3,0,0,0,137,138,0,0,0,19,0,0,0,5,4,1,7,138,1,0,0,0,0,0,39,62,6,4,19,31,4,6,15,0,0,0,42,138,11,0,0
6,9,0,1,6,1,0,0,127,22,0,0,0,0,0,0,153,99,8,0,0,0,0,0,9,47,58,2,0,0,0,0,14,13,0,0,2,0,0,0,153,21,0,0,0,0,0,0,153,40,2,0,0,0,0,1,37,23,27,11,1,0,0,0,28,4,0,0,0,0,0,20,153,13,0,0,0,0,0,13,153,4,0,0,0,0,15,112,38,4,1,6,3,1,49,48,26,0,0,0,0,0,0,55,67,0,0,0,0,0,0,34,47,0,0,0,0,2,84,152,4,0,0,0,0,1,153,140
37,7,0,2,34,9,0,0,98,44,0,0,0,0,0,0,155,138,2,0,0,0,0,0,41,43,28,24,13,2,0,0,59,10,0,6,47,1,0,0,155,40,0,0,0,0,0,0,155,36,0,0,0,0,0,40,53,4,0,1,34,14,5,28,73,3,0,0,49,2,0,0,155,22,0,0,0,0,0,1,155,6,0,0,0,0,0,77,54,0,0,0,37,15,1,70,66,2,0,0,36,2,0,0,150,26,0,0,0,0,0,0,155,22,0,0,0,0,0,34,71,4,0,0,30,15,0,38
