0,0,0,0,0,0,0,0,0,4,2,1,1,0,0,0,5,103,79,3,1,0,0,0,17,40,131,46,0,4,3,3,0,0,0,1,0,0,0,0,29,12,5,40,76,36,0,3,131,131,68,13,23,12,1,24,30,49,131,114,21,20,2,7,2,0,6,13,1,0,2,26,37,12,27,131,46,10,2,52,131,27,27,82,19,5,12,92,33,0,0,10,34,27,40,60,8,4,76,40,0,0,9,29,31,43,98,39,39,27,25,25,18,8,8,33,107,79,35,67,28,36,3,1,1,3,59,109
0,0,1,28,124,1,0,0,6,2,24,46,71,51,6,3,116,27,11,9,10,23,9,31,18,19,44,15,5,13,29,27,0,0,0,48,124,2,0,0,18,3,1,83,124,31,5,8,124,27,7,7,22,10,6,41,56,25,57,9,3,23,33,12,0,0,0,9,109,83,20,0,20,22,37,68,124,72,30,5,124,45,57,31,15,2,2,24,61,49,42,5,6,18,17,17,7,24,1,2,124,80,7,0,44,121,31,25,30,44,17,6,59,14,18,26,29,35,21,35,88,21,13,2,9,9,2,51
8,17,4,9,45,39,44,5,12,17,18,29,108,35,13,13,47,31,24,7,17,94,46,35,88,85,9,1,10,97,23,6,5,21,41,15,46,35,39,6,17,3,3,10,124,81,42,28,124,59,45,5,17,40,44,47,76,124,57,2,2,5,0,1,3,7,22,9,59,42,74,29,32,22,10,11,124,70,6,4,124,49,8,2,11,4,1,29,113,31,4,0,0,0,0,15,2,9,29,27,47,30,18,16,15,38,15,10,75,39,14,23,124,51,10,0,0,0,7,32,100,20,0,0,0,0,0,4
13,0,0,1,68,122,7,7,106,37,5,1,32,61,9,22,35,67,43,1,9,19,0,0,0,2,4,0,4,23,1,0,17,5,0,0,41,122,6,4,122,82,0,0,10,28,3,31,68,36,11,11,90,69,2,9,0,22,30,5,21,50,4,0,12,2,82,73,16,44,2,8,122,16,23,18,2,1,11,122,22,6,13,18,34,26,71,109,0,12,31,17,10,84,63,3,1,1,98,122,20,0,0,0,10,39,47,100,24,0,1,18,13,103,48,4,0,6,20,30,0,11,111,61,7,23,12,2
31,20,41,23,22,39,10,12,118,34,13,13,3,9,16,35,31,34,41,21,4,5,16,27,14,14,7,2,29,36,14,8,59,8,9,87,74,28,5,12,118,58,47,10,2,6,7,27,33,70,112,19,13,14,29,23,5,8,10,73,118,42,28,13,14,17,79,118,56,2,0,0,118,38,48,16,16,16,7,81,42,49,49,9,13,38,46,52,5,34,37,118,85,11,15,10,0,1,12,114,64,7,0,0,45,2,5,56,65,31,4,64,103,29,22,3,3,16,6,109,21,35,22,24,9,37,18,10
0,111,65,0,0,0,0,0,0,78,123,11,0,1,4,0,0,5,123,120,0,0,3,2,0,0,88,123,16,0,0,0,2,74,23,0,0,35,41,0,6,17,14,0,0,59,123,12,68,6,22,14,0,5,48,63,16,3,17,123,100,4,0,3,0,1,3,1,1,88,49,0,39,21,5,0,0,41,48,6,123,32,0,0,0,15,12,22,30,2,0,10,82,123,9,7,0,14,55,3,1,7,0,0,13,60,61,1,3,6,0,0,48,31,4,0,5,123,27,7,26,12,0,0,13,123,18,5
0,0,0,7,93,4,0,1,50,0,0,0,10,3,1,46,78,0,1,33,24,0,0,34,0,0,0,84,93,0,0,0,6,0,15,55,65,2,3,21,47,6,41,42,9,0,0,17,122,15,7,11,14,0,0,31,7,0,0,57,122,5,0,0,74,7,40,28,1,0,0,122,13,18,122,67,0,0,0,15,50,59,61,10,22,21,0,1,3,1,0,4,122,122,0,0,47,6,30,24,0,0,2,122,11,3,22,7,0,15,94,122,0,2,13,4,22,122,106,0,0,0,0,0,67,122,10,0
62,105,1,2,14,11,0,0,72,28,27,15,23,22,7,13,44,54,49,1,0,17,28,25,5,14,22,28,6,6,50,51,30,85,3,4,88,61,3,1,109,5,0,1,46,64,12,33,52,1,0,0,46,109,35,23,24,6,0,0,12,45,77,95,4,33,42,88,109,19,0,0,109,84,83,50,55,18,1,6,33,36,7,31,109,52,0,3,47,60,1,2,103,33,2,5,10,8,37,22,3,5,27,39,9,19,92,82,29,0,0,19,2,36,36,109,54,0,0,0,5,41,22,30,109,19,0,0
6,0,0,0,8,49,45,55,4,0,2,6,4,28,70,108,4,0,9,15,13,75,108,36,11,3,5,1,16,32,23,45,51,0,0,0,75,46,11,43,101,2,0,13,45,29,21,103,72,10,0,70,108,56,50,50,108,7,0,3,56,37,14,63,82,27,30,31,62,5,0,25,108,72,26,27,24,0,0,8,62,27,6,108,84,0,0,1,93,15,2,14,83,18,0,7,15,47,108,21,1,1,2,9,14,53,107,22,9,13,1,1,7,9,8,47,50,90,27,5,16,2,1,8,63,27,33,39
27,0,0,1,0,13,27,117,11,0,3,50,11,14,72,58,1,12,52,57,10,10,31,10,1,10,40,24,3,7,3,1,92,5,0,0,13,28,16,78,32,3,0,2,66,94,117,61,98,6,0,1,7,28,87,117,11,1,2,1,8,117,30,13,103,80,5,11,26,5,0,3,48,38,5,53,117,17,4,6,117,70,3,7,34,44,6,25,10,0,0,0,62,117,9,3,13,63,38,20,17,1,0,0,21,24,8,41,109,3,0,0,57,34,4,4,58,57,0,2,0,0,0,0,80,107,1,0
