0,0,0,2,43,79,35,0,11,1,1,25,128,70,15,15,79,20,0,2,5,13,39,128,109,4,0,0,0,0,11,114,0,0,0,1,35,24,5,0,32,3,0,22,128,93,7,13,128,46,0,4,20,17,7,52,88,22,0,0,0,0,6,80,0,0,1,9,12,2,0,0,14,19,32,128,106,4,0,1,128,128,34,47,10,0,0,11,48,55,11,1,0,0,0,4,0,0,0,1,0,0,0,0,0,8,23,109,3,0,0,0,51,128,44,53,3,0,0,0,10,39,34,35,12,5,0,0
1,0,0,0,1,42,75,17,112,24,2,0,0,24,63,32,43,32,18,23,14,8,4,4,0,0,0,10,25,32,8,2,17,0,0,0,20,75,10,4,146,31,0,0,5,18,7,16,79,13,1,5,52,116,9,2,0,0,0,3,31,146,65,1,28,0,0,2,58,32,0,5,146,5,0,0,14,12,1,39,52,2,1,22,146,129,3,13,1,2,30,34,70,100,49,4,28,4,0,3,33,29,0,2,146,41,1,6,8,3,0,7,41,13,5,113,94,4,0,1,0,0,32,84,48,2,0,0
41,51,65,39,20,36,9,4,130,125,12,1,0,0,1,2,38,55,29,12,24,2,0,0,0,36,48,130,23,3,4,2,56,13,20,5,0,1,2,27,130,72,6,1,0,0,0,11,54,120,40,1,0,0,0,3,9,44,27,68,23,0,0,0,61,1,0,0,0,2,18,71,130,11,0,0,0,0,0,78,130,33,1,0,0,0,0,30,24,19,4,19,39,1,1,3,78,1,0,0,2,5,6,54,130,23,2,4,9,20,46,130,130,75,22,20,26,8,8,55,22,7,10,14,31,17,37,44
47,0,0,0,0,0,6,59,59,9,4,2,1,0,4,48,11,5,5,11,12,9,21,17,11,11,31,13,2,1,5,20,29,9,6,5,11,15,25,59,125,49,13,21,18,6,21,100,31,10,7,60,125,31,33,42,15,4,7,3,16,8,39,125,42,68,15,4,3,0,0,18,121,56,16,12,9,5,48,77,17,2,0,17,125,123,72,45,80,3,0,0,61,49,34,125,20,9,1,0,0,0,5,53,22,4,3,15,4,4,8,64,9,7,19,31,125,38,10,9,122,121,38,22,77,15,4,38
55,20,5,40,127,120,29,14,127,62,11,11,12,11,22,30,7,6,7,52,26,3,3,15,0,0,3,61,23,6,1,0,43,47,31,127,82,3,0,0,127,127,68,50,17,3,0,11,10,7,46,82,108,60,17,12,2,0,0,18,39,75,18,4,15,7,25,127,24,5,9,3,127,32,30,41,35,14,8,46,19,6,19,91,127,68,15,18,11,14,20,52,30,14,8,6,3,1,5,13,10,10,26,14,12,7,17,15,15,7,5,10,1,0,5,53,73,10,3,2,0,1,7,49,49,0,0,0
0,0,0,0,0,0,0,0,41,27,2,0,0,0,0,9,106,126,29,0,0,0,0,16,12,83,18,2,4,2,0,2,26,6,1,0,0,0,0,3,126,126,4,0,0,0,0,18,126,126,11,0,0,0,0,47,47,23,12,6,36,28,26,60,44,59,22,1,0,0,0,10,126,89,55,0,0,0,0,74,126,83,21,1,0,0,0,35,7,13,44,29,14,25,22,16,21,126,109,5,0,1,0,2,29,126,126,14,3,14,6,5,81,71,30,3,2,6,8,19,7,7,15,20,17,36,5,3
64,18,3,0,0,0,2,41,126,100,2,0,0,0,8,14,41,42,7,1,2,15,27,11,2,7,5,0,1,15,16,3,126,19,0,0,1,0,4,40,126,44,0,0,0,17,126,86,100,21,0,0,0,12,75,105,26,80,31,0,0,2,4,3,64,43,4,0,0,0,3,19,124,30,0,0,0,6,51,47,126,79,0,0,0,0,7,37,93,52,8,0,0,3,11,12,32,11,0,0,0,0,7,26,126,9,0,0,0,0,0,21,126,9,0,0,0,0,35,99,25,2,0,0,0,24,126,45
9,0,0,1,2,1,38,82,6,0,0,0,0,17,110,28,8,5,1,1,1,42,102,13,5,3,1,3,9,23,20,9,0,0,0,7,26,35,49,34,27,0,0,0,2,93,143,36,143,54,12,6,2,21,59,40,12,17,14,34,33,26,3,2,0,0,0,0,23,93,9,0,105,2,0,0,32,99,17,15,143,27,0,0,21,29,4,23,14,2,0,6,73,143,26,1,0,0,0,2,29,30,7,0,95,0,0,2,62,32,0,17,143,5,0,6,39,22,1,48,5,1,11,48,143,92,7,3
2,20,11,0,0,15,11,4,33,13,1,0,0,5,8,35,140,14,0,0,0,0,0,5,140,19,0,0,0,17,11,31,7,4,1,0,9,58,20,8,131,13,0,0,0,10,9,35,140,4,0,0,0,0,0,20,140,0,0,0,39,140,59,110,11,43,12,1,13,21,2,4,87,75,4,0,0,1,1,12,98,7,0,0,0,0,3,24,95,7,0,3,140,75,7,25,10,12,69,31,0,0,0,6,45,40,26,3,0,0,0,16,55,80,17,0,0,0,0,2,53,68,13,75,140,8,0,0
0,27,118,42,66,42,0,0,6,95,74,18,0,0,0,0,7,89,118,0,0,0,0,0,15,44,118,9,0,0,0,4,0,1,118,118,12,1,0,0,42,26,33,118,26,0,0,1,118,118,55,5,0,0,0,18,25,62,118,10,0,0,0,6,0,0,7,36,38,9,5,1,11,5,41,118,56,1,0,0,118,22,46,20,0,0,0,85,79,13,12,4,1,1,5,97,1,4,5,7,2,1,34,19,12,17,41,40,2,1,12,7,21,21,118,23,0,0,0,13,40,19,24,1,0,2,7,45
