6,0,0,3,40,29,29,66,35,1,0,0,1,6,83,140,34,1,0,0,0,0,15,57,1,0,0,0,0,0,12,25,8,6,1,1,117,67,12,7,140,109,2,0,7,12,27,80,140,44,0,0,0,0,0,26,1,0,0,0,0,0,1,0,18,1,0,1,140,32,2,19,140,23,0,0,6,5,1,128,140,8,0,0,0,0,0,44,1,0,0,0,0,0,0,0,12,1,0,16,140,8,0,3,140,11,0,2,9,1,0,33,140,5,0,0,0,0,0,11,2,0,0,0,0,0,0,0
0,0,2,23,49,8,0,0,82,1,0,0,1,0,0,11,172,7,0,0,0,0,0,31,69,2,0,0,0,0,0,2,0,0,0,0,59,28,0,0,112,5,0,0,1,0,0,6,172,39,0,0,0,0,0,4,76,5,0,0,0,0,0,6,0,0,0,0,12,12,0,0,93,7,1,1,0,0,0,18,172,11,0,0,0,0,12,172,38,0,0,0,0,0,48,82,0,0,0,0,2,0,0,0,9,0,0,0,0,0,1,17,28,0,0,0,0,0,54,172,1,0,0,0,0,0,172,137
4,0,0,0,157,39,0,0,157,39,0,0,60,9,0,0,155,21,0,0,0,2,7,2,1,0,0,0,0,4,21,0,15,1,0,0,157,48,0,0,157,42,0,0,49,9,2,7,118,9,0,0,0,51,43,13,0,0,0,0,4,47,88,0,22,4,3,25,157,30,0,0,157,22,3,5,29,6,7,33,45,1,0,0,0,55,41,26,3,0,0,2,8,18,23,5,3,8,21,111,96,6,2,0,66,55,36,26,5,0,0,6,20,9,1,0,0,5,3,6,6,4,0,0,0,0,0,1
0,0,0,33,112,3,14,4,116,0,0,76,148,0,0,40,148,0,0,1,5,0,0,89,9,0,10,56,70,17,0,3,0,0,0,13,61,6,48,50,78,7,3,101,148,6,6,30,148,25,3,10,17,0,0,92,35,2,10,21,1,0,0,5,0,0,0,3,14,7,34,27,24,55,41,67,106,11,15,13,148,148,29,14,7,0,0,14,24,10,0,0,0,0,0,1,0,0,4,5,2,0,0,0,25,16,10,2,0,0,1,11,95,19,2,0,0,0,0,45,14,0,0,0,0,0,0,5
0,0,2,15,17,0,68,131,28,4,1,0,0,22,135,135,52,38,96,35,10,118,88,14,4,18,135,50,4,38,27,9,0,28,125,35,47,5,3,4,112,14,87,86,0,0,18,45,135,60,65,15,0,0,2,71,25,14,135,32,0,0,0,3,0,18,57,17,2,0,0,0,26,18,50,91,1,0,0,2,135,57,4,6,0,0,0,12,28,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,17,176,4,0,1,2,0,0,117,65,2,0,7,17,1,2,32,4,0,1,5,13,10,4,11,40,3,0,2,2,0,0,2,176,65,1,2,0,0,0,21,117,30,24,46,23,0,0,6,4,20,51,6,3,1,1,5,38,2,0,22,18,0,0,4,176,20,0,0,0,0,0,73,141,11,37,19,1,0,11,60,0,23,57,2,0,0,14,9,19,22,25,131,14,0,0,0,176,122,8,4,0,0,0,15,73,13,0,0,0,0,35,58,0,0,0,0,0,0,59,34
37,0,0,0,0,0,0,17,176,4,0,1,2,0,0,117,65,2,0,7,17,1,2,32,4,0,1,5,13,10,4,11,40,3,0,2,2,0,0,2,176,65,1,2,0,0,0,21,117,30,24,46,23,0,0,6,4,20,51,6,3,1,1,5,38,2,0,22,18,0,0,4,176,20,0,0,0,0,0,73,141,11,37,19,1,0,11,60,0,23,57,2,0,0,14,9,19,22,25,131,14,0,0,0,176,122,8,4,0,0,0,15,73,13,0,0,0,0,35,58,0,0,0,0,0,0,59,34
0,0,159,115,0,0,2,0,3,107,159,24,0,0,0,0,110,159,89,0,0,0,0,2,57,61,0,0,0,0,0,0,1,10,139,35,0,0,24,6,10,42,159,27,5,2,33,23,91,100,41,0,0,0,8,58,15,9,0,0,0,0,0,2,6,11,16,3,1,6,16,46,31,6,9,25,43,19,9,12,159,25,0,1,5,0,0,7,19,3,0,0,0,0,0,0,18,0,0,1,4,7,14,35,53,8,1,6,16,10,4,14,135,23,0,0,1,0,0,0,9,1,0,0,0,0,0,0
0,0,0,2,11,0,0,0,152,0,0,24,112,0,0,36,159,0,0,1,6,5,2,106,20,14,6,5,9,18,7,5,0,0,0,0,1,0,0,0,111,16,18,40,92,0,0,22,159,36,10,7,9,0,1,99,73,6,0,1,4,2,2,15,0,0,0,0,0,0,0,0,18,43,159,53,6,0,0,0,159,159,159,16,0,0,1,10,41,47,20,0,0,1,2,6,0,0,0,0,0,0,0,0,0,1,37,4,0,0,0,0,0,21,71,2,0,0,0,0,0,13,15,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,28,3,0,0,0,0,0,0,32,19,0,0,4,12,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,15,94,154,45,154,6,0,0,1,22,136,154,32,1,0,0,0,0,0,15,0,0,0,0,3,1,0,0,102,29,0,0,123,92,17,14,154,120,0,0,9,14,12,47,54,10,0,0,0,1,2,2,0,0,0,0,13,6,0,0,154,59,0,0,90,35,0,0,154,115,0,0,2,4,7,3,13,3,1,0,2,13,37,2
