19,95,15,1,21,36,33,12,28,11,22,27,25,10,37,80,87,0,0,7,9,0,0,114,10,0,0,0,0,0,0,16,52,15,3,30,114,33,13,31,114,31,7,36,35,9,16,59,113,7,4,71,24,0,0,114,76,0,0,1,0,0,0,113,31,29,21,103,32,1,4,18,114,38,27,78,11,0,0,10,76,5,2,107,48,0,0,40,109,0,0,23,15,0,0,114,7,1,1,40,69,16,23,81,39,4,5,26,11,3,4,63,44,0,0,41,26,0,0,45,52,0,0,61,37,0,0,85
14,0,0,20,44,2,1,46,5,0,2,16,70,16,25,64,19,2,8,21,26,23,22,78,33,0,0,2,9,10,20,120,14,0,0,59,57,6,4,75,24,3,5,34,120,24,11,44,120,17,6,37,54,14,7,60,24,3,0,37,79,13,15,120,8,0,0,120,60,0,0,19,27,14,51,94,38,5,9,28,64,53,47,23,37,92,8,3,29,111,4,8,84,65,1,7,0,0,0,84,28,0,0,0,5,4,23,116,40,19,37,18,0,94,70,7,7,87,35,2,4,120,44,0,4,16,0,0
3,21,1,0,2,110,86,0,1,83,39,0,0,76,110,4,40,24,66,20,4,8,56,56,74,2,1,2,1,0,1,66,82,66,4,29,32,60,7,5,39,90,19,0,49,74,34,24,44,9,15,19,32,18,42,85,110,0,0,6,17,0,0,90,67,26,11,110,65,2,0,10,53,26,6,46,110,34,4,14,110,68,6,27,30,6,4,25,108,6,2,33,28,0,0,60,8,12,8,69,96,8,3,9,17,20,12,79,31,3,3,26,96,41,10,34,13,0,0,1,49,2,0,39,47,0,0,22
0,0,0,0,20,126,2,0,9,27,0,0,5,126,31,0,10,88,34,3,0,52,36,7,18,10,24,16,4,1,9,76,5,0,0,5,126,126,0,0,110,80,0,2,26,88,2,10,30,63,4,4,62,49,45,17,23,1,3,19,14,10,42,66,5,12,38,112,88,49,0,0,104,11,13,93,16,3,0,63,36,6,5,55,113,12,5,39,117,10,8,30,16,2,3,30,10,57,33,91,5,2,0,0,16,11,34,126,10,0,0,6,32,22,24,61,10,0,3,14,38,10,26,54,2,0,1,9
32,2,0,0,10,97,13,15,77,5,1,11,24,13,12,24,87,104,13,20,23,4,3,4,82,58,0,0,0,0,0,0,40,81,16,14,28,42,5,3,67,39,1,1,37,60,25,21,127,33,0,0,2,14,14,35,74,15,0,0,0,0,10,7,2,55,30,18,11,47,62,0,67,24,4,1,62,126,19,7,127,27,1,0,2,8,29,56,27,4,6,0,0,21,124,19,0,6,127,14,0,27,52,0,19,97,127,0,2,31,11,1,49,117,109,0,0,1,12,25,0,39,104,0,0,6,31,4
0,18,77,21,2,6,77,2,46,0,16,62,16,3,46,126,72,0,0,0,1,0,0,116,2,0,0,0,0,0,0,1,0,7,33,9,3,51,89,0,44,4,19,51,49,106,46,47,126,10,0,3,5,11,5,126,22,0,0,0,0,0,0,6,0,58,126,5,4,27,47,0,49,44,100,95,101,42,15,3,126,105,3,13,14,3,0,10,25,3,0,0,0,0,0,0,0,11,26,3,23,13,6,1,65,47,5,7,126,46,2,0,126,87,0,0,8,1,0,0,6,1,0,0,0,0,0,0
9,5,2,17,39,5,1,3,87,0,0,8,144,23,4,22,162,2,0,0,5,1,1,51,30,6,1,0,0,0,0,2,6,1,0,16,72,3,0,2,89,7,2,63,162,0,0,9,162,7,1,6,11,0,0,51,56,0,0,0,0,0,0,8,23,1,0,5,60,39,8,26,58,26,11,107,61,3,4,25,162,65,9,21,7,0,0,14,64,1,0,0,0,0,1,6,40,3,0,0,50,74,8,35,65,7,1,7,23,38,17,59,162,9,1,2,6,13,9,98,43,0,0,0,0,13,19,21
8,26,7,8,52,4,0,1,20,55,47,28,14,9,1,4,174,78,12,6,2,2,1,19,51,5,0,0,0,0,1,10,22,33,10,29,45,4,0,1,51,21,4,3,85,97,12,23,174,15,0,0,9,21,9,64,55,13,3,0,0,0,1,12,7,2,1,13,73,6,0,3,89,7,0,1,174,38,2,5,174,43,0,0,19,4,1,4,53,14,4,0,0,0,0,0,14,3,0,4,56,21,2,5,76,24,6,48,136,2,0,1,174,56,3,5,9,0,0,0,35,2,0,0,0,0,0,0
3,0,0,6,97,5,0,12,123,0,0,21,118,2,0,16,171,3,1,0,3,0,0,51,22,2,10,5,0,0,0,2,1,0,0,6,91,9,3,15,106,5,2,22,148,2,0,13,171,8,1,2,8,0,0,65,49,0,0,0,0,0,0,8,2,7,3,15,66,9,5,7,47,56,54,44,42,2,0,1,171,65,16,7,2,0,0,27,58,0,0,0,0,0,2,14,22,23,5,31,47,0,0,1,24,47,19,7,37,29,4,10,171,7,3,1,13,18,7,102,54,5,0,0,0,0,3,24
0,0,0,0,4,0,0,0,10,0,0,16,137,32,7,19,138,1,0,2,19,8,6,136,48,0,0,0,0,0,0,29,0,0,0,0,1,0,0,0,14,1,0,16,142,90,5,10,142,22,0,4,29,28,6,59,121,13,0,0,0,0,0,11,0,0,0,0,0,0,0,0,17,5,3,80,142,17,1,3,142,30,4,24,44,7,2,39,114,11,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,43,142,3,0,1,142,2,0,30,69,4,1,53,107,0,0,0,0,0,0,25
