14,4,0,0,150,68,3,14,150,87,0,0,13,16,3,75,34,33,0,0,0,0,0,11,0,0,0,0,0,0,0,0,25,1,0,4,150,22,3,12,150,6,0,1,37,7,3,92,123,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,12,21,19,47,150,39,0,0,150,132,22,18,18,0,0,1,126,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,8,6,15,46,23,36,76,150,8,2,0,0,0,5,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,3,7,16,44,95,42,64,81,0,0,0,0,1,12,147,17,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,25,1,0,147,147,12,4,20,147,3,0,11,17,0,1,94,106,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,18,8,2,66,147,0,0,0,147,72,3,17,45,0,0,2,107,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,2,65,147,0,0,2,147,61,4,23,21,0,0,59,46,10,0,0,0,0,0,24,0,0,0,0,0,0,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,15,22,4,0,0,0,0,0,0,17,16,0,0,0,0,0,0,0,1,0,0,0,0,4,95,3,0,8,1,0,0,2,134,112,29,84,5,0,0,0,17,86,134,17,0,0,0,0,0,0,20,4,0,0,0,36,134,47,73,63,20,0,0,38,134,22,17,134,82,0,0,0,7,9,39,40,13,0,0,0,0,0,4,114,23,0,0,14,91,98,123,121,51,0,0,19,62,60,48,134,102,0,0,0,0,13,45,9,9,0,0,0,0,1,3
113,136,117,103,18,0,0,19,120,48,33,28,4,0,3,65,136,53,46,1,0,0,1,79,15,14,18,0,0,0,0,5,1,28,53,136,44,0,0,0,55,13,41,136,20,0,0,31,136,31,9,7,1,0,0,70,44,2,0,0,0,0,0,12,0,0,1,76,11,0,0,0,7,25,113,136,9,0,0,0,84,136,93,17,0,0,0,4,19,18,1,0,0,0,0,1,0,0,1,4,0,0,0,0,0,2,25,9,0,0,0,0,0,12,19,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,3,13,137,69,32,1,0,0,3,13,95,78,137,40,0,0,0,0,4,24,36,11,0,0,0,0,0,0,17,22,16,16,15,7,27,33,94,20,6,5,1,0,22,122,137,22,0,0,0,0,1,116,37,3,0,0,0,0,0,10,22,23,14,7,4,7,17,46,94,110,18,16,1,0,4,23,137,137,1,0,0,0,0,17,30,15,0,0,0,0,0,2,36,39,5,2,1,1,4,28,137,137,0,0,0,0,2,17,103,131,0,0,0,0,0,0,2,4,0,0,0,0,0,0
4,15,35,54,13,28,33,10,138,78,21,4,0,0,11,32,114,13,0,0,0,0,4,7,0,0,0,0,0,5,14,1,23,7,3,6,16,74,76,28,138,26,0,0,0,1,23,83,121,7,0,0,0,5,20,10,0,0,0,0,0,14,20,0,25,44,36,40,16,6,0,0,138,96,8,0,0,0,2,29,60,4,2,0,0,5,56,38,0,0,3,0,0,4,56,8,8,115,130,25,7,4,0,0,41,138,138,0,0,0,0,5,11,32,138,0,0,0,5,7,0,5,138,5,0,0,8,1
5,32,64,13,4,42,49,19,135,69,41,5,0,6,21,33,127,82,4,0,0,0,0,4,5,4,0,0,0,0,0,0,28,32,44,24,4,25,72,60,138,96,13,5,0,7,31,39,122,55,0,0,0,0,0,5,0,0,0,0,0,0,0,0,17,29,26,42,29,24,5,8,138,22,5,7,3,5,4,138,95,4,0,0,0,0,48,86,0,0,0,0,0,2,59,6,0,9,27,8,11,34,12,3,58,5,38,10,1,5,21,106,22,0,2,3,1,27,138,105,0,0,0,0,0,44,138,22
50,12,1,0,2,95,66,31,33,10,16,47,30,26,19,19,98,95,41,30,14,3,2,10,59,36,4,11,55,14,5,2,82,109,10,14,14,8,5,11,53,25,13,57,55,29,22,36,109,78,18,7,26,12,5,49,11,17,4,9,101,88,19,2,101,28,2,9,6,2,19,67,47,47,50,76,23,2,17,41,109,84,37,9,45,81,15,15,16,21,5,14,63,91,23,13,45,34,4,8,4,4,14,19,109,44,6,2,3,10,14,42,27,20,15,10,109,87,13,7,79,104,7,5,24,22,8,10
23,6,11,41,26,18,14,12,89,83,44,39,15,3,2,8,103,53,6,11,65,9,1,3,29,34,3,8,48,31,12,4,34,14,6,31,40,29,23,30,116,89,24,7,12,5,6,51,27,43,8,9,114,88,14,2,6,12,3,4,21,95,77,8,23,30,38,81,30,2,9,21,116,89,36,12,19,47,11,21,22,4,2,15,116,116,26,12,11,116,29,24,21,17,8,2,82,34,11,4,1,3,10,35,30,34,18,6,104,88,9,5,60,64,3,5,41,67,22,19,53,116,5,1,3,7,1,3
0,1,4,38,109,41,7,0,43,62,26,12,15,14,22,44,39,26,9,9,13,37,70,74,36,14,0,0,5,47,99,17,18,9,10,21,40,66,32,16,92,119,83,23,6,1,3,18,8,44,55,119,73,12,3,1,100,16,20,54,20,5,2,16,54,33,22,25,20,22,13,19,119,64,8,5,7,24,20,51,13,5,6,58,46,119,67,11,34,18,23,40,13,27,23,8,35,93,63,23,3,1,4,12,32,102,53,66,49,15,3,3,10,58,14,52,62,53,22,2,20,119,80,0,0,5,11,2
