100,1,0,2,4,2,0,15,141,38,0,0,0,0,0,48,141,133,20,0,0,0,27,141,17,44,52,11,12,66,105,42,88,29,26,24,1,0,0,3,141,52,0,0,0,0,0,32,104,9,0,0,0,19,107,141,0,0,0,0,0,135,141,37,26,38,47,22,0,0,0,0,141,39,2,0,0,0,1,23,20,1,0,0,0,21,25,17,0,0,0,0,0,27,23,0,0,2,5,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,131,131,3,8,0,0,0,0,46,87,37,5,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,24,0,0,0,0,91,82,20,131,1,0,0,0,3,24,55,66,25,0,0,0,0,0,14,4,41,3,0,0,0,0,0,41,42,4,0,0,12,5,3,131,23,0,0,0,0,0,14,131,131,3,0,0,0,0,7,16,131,98,8,0,0,0,0,11,42,37,9,0,0,0,0,81,111,1,0,0,0,0,1,131,131,1,0,0,0,0,4,89,131,67,31,4,1,1,13
2,9,6,0,0,0,0,0,60,128,33,0,0,0,0,0,128,128,6,0,0,9,21,32,17,32,21,15,48,128,38,11,45,24,0,0,0,0,0,1,128,97,1,0,0,0,0,11,97,23,5,7,13,50,46,49,1,0,49,40,47,128,46,6,55,7,0,0,0,0,0,13,114,8,0,0,0,0,0,104,99,52,31,10,7,5,1,46,7,36,128,62,22,10,0,0,27,1,0,0,0,0,0,8,125,6,0,0,0,0,0,29,128,47,1,0,0,3,2,16,20,19,10,4,21,91,8,3
82,43,0,0,0,0,0,1,84,56,0,0,0,0,0,3,86,47,0,0,0,0,0,0,32,79,0,0,0,0,0,0,75,14,0,0,0,0,19,56,95,8,0,0,0,0,4,100,127,47,0,0,0,0,0,11,82,69,0,0,0,0,0,0,25,1,0,0,0,12,127,77,127,26,0,0,0,0,16,127,127,83,0,0,0,0,0,4,72,45,0,0,0,0,0,0,88,102,0,0,0,6,48,28,127,127,0,0,0,0,1,12,127,75,0,0,0,0,0,0,51,26,0,0,0,0,4,5
19,16,8,0,1,2,13,43,17,11,53,28,0,0,0,14,0,0,91,131,0,0,0,0,0,9,127,89,0,0,0,0,56,5,8,47,12,5,12,82,131,19,16,3,0,0,0,49,11,9,59,60,1,0,0,0,0,0,57,84,0,0,0,0,29,19,95,131,3,0,0,3,131,74,50,12,0,0,0,11,28,31,48,31,1,0,0,2,0,0,46,55,0,0,0,0,0,3,131,131,0,0,0,0,7,65,131,36,0,0,0,0,1,28,131,75,0,0,0,0,0,0,25,89,0,0,0,0
30,4,0,0,0,0,0,3,84,4,0,0,0,0,0,35,134,61,1,0,0,0,0,26,48,68,42,5,1,10,3,1,23,0,0,0,0,0,0,33,134,4,0,0,0,0,0,15,134,28,0,0,0,1,4,24,58,11,0,0,2,117,25,15,17,0,0,0,0,0,0,74,134,16,0,0,0,0,1,34,134,15,0,0,0,33,68,51,10,0,0,0,1,134,112,13,21,0,0,0,0,0,0,56,68,1,0,0,0,5,23,83,17,2,0,0,0,132,122,31,2,75,9,0,0,134,83,0
52,1,0,0,0,0,0,55,47,10,10,5,0,0,0,39,13,11,68,47,0,0,0,4,6,8,59,36,0,0,0,1,56,17,0,0,0,0,0,25,109,4,0,0,0,0,0,67,127,90,49,8,0,0,0,15,3,27,91,127,24,0,0,0,15,4,0,0,0,0,19,67,114,4,0,0,0,0,10,95,127,78,12,2,0,1,11,120,28,31,32,78,104,48,26,24,3,1,8,2,0,0,16,49,9,0,0,1,0,0,52,112,41,0,0,0,0,1,106,127,6,0,0,0,17,95,127,64
26,12,0,0,1,4,29,81,36,13,1,1,1,23,115,116,2,13,7,7,13,116,109,6,6,42,17,10,7,47,26,5,37,2,7,19,23,13,17,34,116,30,18,6,1,4,19,53,15,83,116,30,6,19,9,1,5,116,54,31,17,2,0,0,19,10,116,113,5,0,0,1,116,35,52,29,0,0,0,29,113,83,68,3,0,0,0,10,5,44,37,25,45,13,0,0,7,4,51,54,3,5,24,58,60,27,42,63,11,11,14,7,116,68,16,4,0,0,1,14,11,16,24,64,95,8,1,3
0,0,30,111,25,14,3,0,0,0,59,101,23,26,2,0,7,57,78,43,4,4,1,3,3,37,51,38,14,0,0,0,1,0,2,28,60,32,18,18,15,1,4,35,111,70,8,6,111,92,28,12,10,15,7,17,18,37,34,88,92,13,2,3,3,0,0,6,19,13,111,100,21,6,2,32,110,38,49,13,111,17,3,7,11,12,21,58,15,2,1,9,55,94,31,19,17,53,5,0,0,1,101,61,23,111,54,0,2,8,37,32,24,111,111,9,1,2,4,12,1,16,69,100,19,15,5,2
4,12,7,0,0,9,123,43,9,5,8,8,41,24,94,97,0,0,0,20,123,30,6,3,0,0,0,9,34,15,0,0,16,9,33,40,4,16,76,24,123,25,6,6,18,8,31,88,17,2,0,22,123,26,4,6,0,0,14,22,51,12,0,0,5,8,63,123,14,0,0,0,70,19,13,23,15,27,31,33,16,62,16,5,55,79,26,9,1,106,123,16,9,1,0,0,0,0,3,91,81,0,0,0,10,4,0,47,81,12,9,2,123,123,5,1,6,10,7,2,29,123,93,4,0,0,0,0
0,0,0,1,99,118,31,0,14,14,6,3,118,91,0,6,65,10,6,2,2,0,1,85,38,0,0,0,0,3,18,115,6,1,0,0,11,118,118,6,54,77,24,10,28,57,7,6,11,24,25,35,80,16,18,25,3,0,0,0,8,12,100,105,35,5,0,0,0,7,37,29,118,16,2,4,12,1,2,47,25,9,44,99,118,9,3,9,3,33,111,33,17,6,23,18,28,15,0,0,0,0,0,8,118,11,1,0,0,0,0,37,78,27,82,54,3,5,8,21,0,13,118,33,4,24,13,0
10,32,7,0,0,0,0,1,81,53,0,0,0,0,0,2,139,55,4,5,7,2,0,2,18,10,13,76,119,28,0,1,20,19,4,0,0,0,0,7,139,26,0,0,0,0,0,20,139,130,17,7,0,0,0,9,26,39,90,139,15,2,2,4,12,17,10,0,0,0,0,4,123,25,2,0,0,0,0,24,139,15,1,0,0,0,42,139,24,6,12,22,5,27,139,54,30,15,0,0,0,0,0,1,23,25,7,0,0,0,0,14,26,11,13,3,2,4,52,98,0,0,0,1,7,28,139,15
35,210,12,0,0,0,0,0,7,73,70,8,0,0,0,4,4,12,129,210,0,0,0,1,0,1,210,210,0,0,0,0,22,85,0,0,0,0,0,2,12,6,1,0,0,0,1,15,41,13,5,4,0,0,0,12,15,14,56,81,0,0,0,0,9,3,0,0,0,0,2,48,12,20,3,0,0,0,2,17,36,29,0,0,0,0,0,12,21,6,0,0,1,1,0,10,2,0,0,0,0,0,36,122,3,1,0,0,0,0,37,68,5,2,0,0,0,0,19,75,2,0,0,0,0,2,26,23
101,21,3,0,0,0,0,137,75,35,13,0,0,0,0,99,12,26,41,2,0,0,0,2,0,1,45,41,0,0,0,0,71,13,78,96,4,0,0,83,137,9,2,3,0,0,0,134,80,27,19,0,0,0,0,7,0,1,25,17,3,0,0,0,23,14,23,137,137,5,0,1,137,75,2,17,11,0,0,9,112,33,8,0,0,0,0,1,0,1,10,16,9,0,0,0,23,19,0,9,137,78,0,0,137,95,0,2,9,2,0,4,52,16,1,0,0,0,10,15,0,0,1,4,11,2,6,3
35,11,51,23,0,0,5,123,123,6,2,1,0,0,1,115,21,11,14,2,0,0,0,4,0,0,5,36,43,0,0,0,21,8,80,132,72,1,0,5,132,17,3,26,17,0,0,36,71,8,6,1,0,0,4,8,0,0,3,25,38,1,2,0,13,3,1,23,132,67,0,0,132,23,0,5,39,9,7,22,45,1,0,0,0,0,62,30,0,0,0,2,18,30,41,6,6,0,0,0,105,124,22,7,46,3,0,0,7,19,132,75,3,0,0,0,0,1,132,51,0,0,0,0,1,85,132,7
1,1,0,81,137,2,2,0,23,38,1,4,14,1,7,5,23,34,5,1,0,0,1,4,6,2,0,0,10,23,7,5,4,2,0,61,137,8,0,0,74,46,3,10,31,0,0,5,11,18,7,8,15,11,4,2,0,5,8,2,33,30,7,0,2,0,1,36,137,32,5,0,62,24,16,21,39,1,1,28,11,56,70,7,20,18,4,9,0,137,137,3,5,10,4,0,0,21,35,28,64,14,1,0,5,137,137,19,8,0,0,1,1,137,137,0,0,0,0,0,0,137,137,0,0,0,0,0
0,6,30,36,11,0,0,0,13,5,1,4,6,2,6,8,69,127,27,3,0,0,1,6,9,133,139,12,1,0,0,0,0,0,8,55,80,24,8,0,57,5,0,20,51,4,2,5,139,139,2,0,1,0,9,36,72,119,48,11,13,85,58,22,7,0,0,3,29,26,34,28,55,8,4,11,68,7,0,5,139,12,1,0,1,12,80,134,17,1,0,0,1,139,139,42,14,20,40,10,3,1,1,11,7,13,24,19,14,6,1,1,17,9,5,3,4,43,34,12,0,0,1,3,3,53,47,2
116,11,0,0,0,0,0,18,95,27,14,10,18,9,8,44,9,64,31,28,40,7,2,1,15,88,30,24,15,2,0,0,113,21,57,52,0,0,0,8,126,80,37,1,1,1,2,21,21,80,126,7,2,1,0,1,14,33,45,41,46,12,0,0,20,14,114,126,21,0,0,0,126,40,22,43,10,0,0,36,109,40,60,6,0,0,0,13,0,1,48,95,10,0,0,0,0,4,10,85,116,53,2,0,103,107,6,33,52,7,0,2,77,72,11,3,0,0,0,1,0,1,12,27,6,0,0,0
