1,5,0,0,83,63,0,0,7,20,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,29,0,0,133,103,0,7,155,155,7,3,0,0,0,21,30,50,16,40,24,2,0,2,0,0,0,3,9,12,2,0,71,4,0,0,29,34,1,35,155,56,3,2,1,0,0,106,83,17,7,52,77,17,5,30,0,1,6,34,73,22,3,0,81,54,1,0,3,3,0,4,155,155,26,7,0,0,1,6,24,49,72,126,18,8,3,4,0,3,25,82,31,3,0,0
34,49,2,2,2,1,7,12,141,121,1,0,0,0,0,14,141,22,10,3,0,0,5,107,5,1,42,41,0,0,8,55,40,67,4,0,0,1,64,40,141,80,0,0,0,0,10,57,89,95,14,0,0,0,3,58,26,14,4,0,0,0,5,70,67,50,1,0,0,1,66,33,141,50,0,0,0,0,7,70,75,16,2,0,0,0,7,110,26,6,1,0,0,0,3,48,93,54,0,0,0,0,0,8,141,86,0,0,0,0,0,10,25,2,0,0,0,0,4,81,7,0,0,0,0,0,16,88
95,7,0,0,0,0,0,69,123,1,0,0,0,0,0,107,92,0,0,0,0,0,0,123,100,0,0,0,0,0,0,93,80,86,11,0,0,0,0,2,123,33,0,0,0,0,0,12,123,17,0,0,0,0,0,51,123,1,0,0,0,0,0,87,27,76,24,0,0,0,0,3,123,38,1,0,0,0,3,17,106,5,0,0,0,1,12,79,100,0,0,0,2,22,9,72,26,5,0,0,0,0,0,38,67,2,0,0,2,19,6,36,66,0,0,0,2,32,25,91,40,0,0,0,69,123,19,59
0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,48,13,5,25,81,16,3,3,133,83,12,7,5,7,9,53,26,24,17,35,82,133,17,13,75,0,0,1,69,133,18,49,28,18,22,35,21,16,9,9,133,20,16,19,4,18,88,133,22,7,3,32,68,133,107,77,120,0,0,37,60,133,13,45,14,20,20,14,2,0,2,3,34,27,25,32,12,2,4,16,47,24,7,46,41,29,6,14,65,0,0,41,91,81,2,28
3,5,12,6,10,40,55,39,1,42,15,3,14,66,10,1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16,14,21,34,9,3,5,146,147,72,11,15,10,7,26,16,116,66,18,20,20,17,7,0,0,0,0,2,4,0,0,18,22,20,24,36,11,2,2,147,56,14,7,18,17,96,117,19,11,6,6,20,86,147,60,18,26,0,0,3,52,78,9,2,27,42,7,11,14,35,2,6,24,12,4,66,67,55,4,24,92,0,0,45,63,119,13,97,147,0,0,0,9,44,11
124,124,0,0,4,31,0,3,39,51,6,2,2,21,22,12,16,20,16,2,0,3,15,35,5,23,27,6,4,0,0,0,124,124,0,1,17,5,0,0,22,11,1,14,124,96,36,33,124,21,0,2,11,17,28,120,41,38,4,9,19,0,0,3,87,65,13,12,10,0,0,4,17,34,57,124,120,6,0,3,124,124,41,27,12,1,0,11,44,26,1,4,23,4,4,3,56,9,9,4,0,0,68,124,12,21,62,36,1,0,15,60,11,74,44,8,2,0,0,1,3,5,0,3,18,11,9,1
6,4,0,0,129,129,0,0,111,110,17,4,15,11,0,0,21,42,38,65,129,17,8,11,0,0,0,6,39,9,62,91,32,7,0,0,81,87,0,0,129,58,0,4,22,4,0,9,42,11,7,74,129,45,0,3,0,0,14,50,47,10,2,2,27,40,23,0,22,21,0,0,129,48,11,2,5,1,9,54,42,12,38,106,47,4,19,34,5,3,83,129,6,0,0,0,2,88,55,0,1,1,0,0,16,57,37,1,1,6,5,5,59,47,6,3,1,6,5,14,10,7,12,50,22,37,2,0
2,0,0,0,0,0,40,87,36,2,6,9,13,4,31,90,12,1,6,30,104,18,3,6,14,14,0,1,25,17,8,0,14,4,13,16,0,0,4,11,120,34,0,0,11,6,5,42,34,7,0,3,120,52,2,7,64,68,0,0,29,8,0,0,7,2,110,120,0,0,0,0,71,7,44,71,4,18,29,49,18,13,3,9,53,93,29,12,120,120,0,0,6,5,0,0,0,0,64,111,0,0,0,0,0,0,119,120,0,2,3,1,16,42,98,120,1,7,3,0,101,120,14,2,0,1,0,0
0,1,0,0,81,74,101,13,1,5,2,0,1,4,131,78,0,1,2,2,0,0,131,78,0,0,0,0,0,0,131,57,7,3,0,0,131,36,5,1,67,69,26,18,13,2,26,14,5,13,22,75,64,3,69,18,0,0,0,3,10,2,118,31,14,0,0,0,131,24,0,1,131,11,2,8,19,0,0,36,29,2,16,92,131,0,0,10,0,0,52,38,15,0,0,0,3,1,0,0,131,16,0,1,82,8,0,1,3,0,1,55,30,5,18,39,10,4,16,40,12,4,79,43,3,1,1,4
1,5,45,125,7,0,0,0,130,123,11,29,1,0,0,0,130,91,1,0,0,0,0,0,3,4,9,5,0,0,0,0,4,7,9,60,35,34,3,2,130,130,15,24,6,1,0,16,130,93,4,0,0,0,0,9,1,5,18,1,0,0,0,0,8,3,0,0,10,52,6,9,130,22,0,0,0,3,2,130,127,8,0,0,0,0,0,130,8,3,6,1,0,0,0,10,1,33,8,0,3,8,1,0,61,52,7,0,0,0,0,39,130,3,0,0,0,0,0,130,43,0,0,0,0,0,0,33
0,0,0,0,189,166,0,0,0,1,0,0,33,10,0,0,16,9,0,0,0,0,0,0,34,18,0,0,0,0,0,1,0,0,0,40,189,64,0,0,9,5,0,1,13,5,0,1,15,9,0,0,0,0,0,2,50,17,0,0,0,0,7,26,0,0,0,189,189,11,0,0,13,1,0,15,26,0,0,3,9,1,0,0,0,0,0,5,12,0,0,0,0,0,7,18,0,0,0,52,189,189,0,0,3,1,1,8,36,7,0,1,8,1,0,0,0,0,0,2,4,0,0,0,0,0,1,3
0,0,4,2,0,3,49,1,0,0,3,1,0,2,52,3,0,0,0,4,9,2,15,7,0,0,0,33,131,0,0,0,0,0,0,0,2,26,152,12,15,2,0,0,0,7,152,62,103,10,0,1,2,1,87,142,10,1,0,38,99,0,0,4,0,0,0,0,25,37,39,1,103,23,0,0,11,29,72,57,152,87,0,1,0,0,8,107,15,5,0,21,61,0,0,6,0,0,2,0,14,75,1,0,49,8,6,0,2,36,9,64,152,6,0,0,0,0,0,152,42,0,0,10,30,0,0,19
0,0,0,0,0,1,27,38,81,0,0,0,0,2,22,51,143,0,0,0,0,0,0,76,10,0,0,1,5,1,0,3,7,36,11,4,3,0,21,53,87,49,70,4,0,1,17,45,143,40,13,0,0,0,0,72,27,1,0,1,2,2,1,9,6,143,128,5,0,0,0,1,14,143,143,31,0,0,0,1,82,140,99,5,0,3,1,5,12,7,0,0,0,9,13,2,1,92,78,0,0,6,6,0,0,27,22,3,0,22,26,0,0,4,10,1,0,71,67,0,0,0,0,0,0,106,131,0
3,3,17,66,1,0,0,0,80,79,0,1,0,0,0,4,140,89,0,1,0,0,0,2,12,9,2,17,18,3,0,0,8,9,27,140,140,18,0,0,140,140,3,21,16,2,1,13,72,103,0,1,0,11,36,17,6,3,0,14,24,8,29,15,5,0,0,55,140,140,30,6,140,7,0,5,26,32,10,122,38,3,0,4,24,57,69,61,0,0,0,0,4,5,47,43,1,0,0,0,0,100,27,2,47,0,0,0,0,6,2,55,17,0,0,3,9,2,1,18,0,0,0,0,0,0,0,0
1,3,1,7,25,5,1,0,26,15,1,9,90,5,0,0,66,71,48,77,23,0,0,0,0,0,7,78,43,0,0,0,0,0,2,15,31,12,1,0,92,5,0,3,95,23,0,2,145,61,25,84,61,2,0,2,7,3,8,145,145,2,0,0,0,0,1,20,75,24,0,0,95,6,0,1,70,43,0,7,145,11,2,9,54,52,26,78,9,1,1,35,145,85,11,7,0,4,2,10,107,14,0,0,19,97,26,5,28,14,0,2,52,53,26,16,7,22,21,37,0,0,7,65,46,30,8,2
17,2,0,0,0,0,1,1,153,98,0,0,0,0,0,2,153,84,0,2,0,0,0,57,28,10,7,5,2,8,7,35,40,1,0,0,0,0,2,5,153,49,0,0,0,0,0,5,124,27,3,6,3,1,2,107,27,1,2,0,5,79,40,89,42,5,0,0,1,0,0,1,153,11,0,0,0,0,1,45,113,11,0,2,5,8,12,43,36,5,0,5,59,85,10,10,16,62,27,2,6,0,0,0,153,153,8,0,0,0,0,14,71,48,2,2,9,7,12,20,6,3,0,14,60,18,9,4
35,2,2,7,5,47,76,41,2,0,0,3,60,58,45,18,30,2,0,4,31,11,9,21,11,0,0,0,1,79,52,21,12,2,4,145,80,28,41,30,86,8,7,35,14,6,17,65,8,2,4,51,64,23,11,8,9,12,32,6,21,67,11,5,4,3,15,145,56,0,0,1,83,39,44,145,29,0,0,7,16,6,2,57,145,4,1,2,24,9,17,8,49,5,5,64,0,0,1,85,123,39,2,2,2,4,8,72,145,58,12,1,1,1,0,9,124,41,14,1,11,0,0,2,77,20,6,49
