0,0,0,0,0,9,128,71,0,0,0,13,8,17,128,40,1,0,0,31,12,2,27,40,0,0,0,8,1,0,0,0,1,6,24,31,3,11,128,68,22,9,13,25,11,35,128,110,128,14,2,12,2,0,32,128,17,4,3,43,4,0,0,5,2,21,89,83,10,13,17,5,46,57,52,92,45,21,11,9,128,128,5,14,5,0,0,24,34,16,4,51,6,0,0,3,1,5,13,4,4,39,88,15,76,80,12,4,12,50,38,9,128,96,5,0,1,0,0,12,23,8,0,10,1,0,0,11
2,0,5,8,1,0,141,141,24,0,0,0,0,0,39,141,19,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,34,3,26,133,55,1,23,82,141,9,1,13,8,0,5,141,119,2,0,0,0,0,0,17,0,0,0,0,0,0,0,0,25,34,8,67,91,21,23,14,141,141,8,15,13,0,0,6,109,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,101,51,28,6,14,17,7,85,141,2,0,0,0,0,0,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,3,85,100,4,0,0,0,0,0,32,95,3,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,22,18,3,2,13,57,71,71,144,23,1,0,0,1,22,137,52,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,135,21,1,13,27,33,89,144,144,54,0,0,0,0,0,55,68,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,144,144,4,29,59,13,6,76,144,144,0,0,0,0,0,16,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,33,3,0,0,0,0,103,31,1,1,3,5,4,32,83,159,1,0,0,1,1,9,90,33,7,0,0,0,0,1,11,115,119,44,10,2,0,0,24,52,8,24,35,27,6,29,44,159,9,0,1,1,1,8,36,70,6,0,0,0,0,0,2,124,43,12,7,5,2,8,87,55,9,5,45,53,15,17,18,159,16,1,5,3,1,1,10,74,3,0,0,0,0,0,2,36,68,29,28,15,1,2,10,46,1,2,29,44,31,26,18,159,4,0,0,1,3,6,25,54,2,0,0,0,0,0,4
3,0,0,0,0,0,0,10,154,0,0,0,0,0,0,71,154,0,0,0,0,0,0,84,12,0,0,0,0,0,0,3,1,0,0,0,0,0,0,8,154,2,0,0,0,0,0,45,154,5,0,0,0,0,0,81,34,0,0,0,0,0,0,5,5,0,0,0,0,0,0,2,154,49,0,0,0,0,0,3,154,102,0,0,0,0,0,8,35,5,0,0,0,0,0,0,7,8,0,0,0,0,0,0,152,138,0,0,0,0,0,0,154,126,0,0,0,0,0,0,9,2,0,0,0,0,0,0
0,0,0,0,1,80,72,2,3,0,0,0,0,13,129,58,3,0,0,0,0,0,42,54,0,0,0,0,0,0,5,16,33,1,0,0,58,129,100,30,129,11,0,0,0,17,97,103,87,7,0,0,0,0,17,74,4,0,0,0,0,0,17,58,97,88,0,6,129,92,7,12,129,129,0,0,0,0,1,15,80,20,3,0,0,0,0,31,16,0,0,0,2,1,7,23,129,47,0,2,84,26,0,7,129,88,1,0,0,0,0,2,16,25,15,5,3,0,0,6,21,2,1,3,4,1,5,8
0,0,11,71,72,31,13,0,27,2,27,89,17,15,62,62,129,1,1,3,1,0,7,112,38,0,0,0,0,0,0,7,0,0,6,35,17,24,112,9,32,4,19,70,86,77,19,6,129,12,4,5,11,7,0,28,71,1,0,0,0,0,0,4,9,92,90,0,0,8,129,23,14,77,129,33,20,33,23,4,129,25,47,30,11,1,0,29,72,0,0,0,0,0,0,18,0,81,116,0,0,0,0,0,0,32,65,33,47,4,1,0,64,0,6,33,83,17,17,43,43,0,0,0,0,36,83,46
2,0,0,0,24,21,10,8,126,75,0,0,0,3,1,3,143,118,0,0,0,0,0,0,13,5,0,0,0,0,0,0,35,8,2,5,20,10,10,35,143,113,0,0,0,0,1,31,130,77,0,0,0,0,1,25,3,0,0,0,0,2,7,2,21,16,12,11,23,1,0,6,124,9,0,0,0,2,19,143,29,2,0,0,0,0,47,143,0,0,0,0,7,23,41,44,0,1,1,3,23,21,8,0,0,0,0,0,8,24,38,60,0,0,0,0,0,14,123,143,0,0,0,0,7,61,143,93
0,0,0,17,52,1,0,0,43,1,0,0,3,3,1,4,142,18,0,0,0,0,0,4,77,3,0,0,0,0,0,2,0,0,0,19,115,23,10,2,75,3,0,0,7,10,8,13,142,46,0,0,0,0,0,4,72,8,0,0,0,0,0,3,2,1,1,58,142,25,17,16,89,6,1,2,1,3,13,51,142,14,0,0,0,0,18,142,29,2,0,0,0,2,40,72,1,3,4,107,142,0,0,0,17,18,7,12,8,1,1,15,19,0,0,0,1,6,65,138,0,0,0,0,0,2,142,142
1,0,0,0,0,7,169,74,0,0,0,0,0,0,169,169,0,0,0,0,0,0,169,169,0,0,0,0,0,0,169,169,8,1,0,0,0,1,3,6,14,2,3,2,0,0,23,14,2,1,11,5,0,0,74,53,28,2,2,0,0,0,98,169,5,3,2,0,0,0,0,0,21,1,0,0,0,0,0,3,10,12,7,1,0,0,0,0,30,36,9,0,0,0,0,11,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,30,8,0,0,0,0,0,2,44,26,1,0,0,0,0,5
0,0,0,2,1,0,0,0,0,2,5,3,1,0,0,0,54,14,4,0,0,0,0,5,235,14,0,0,0,0,0,14,0,8,6,0,0,0,0,0,0,11,16,1,1,0,0,0,71,8,6,1,5,1,0,4,235,14,0,0,0,0,0,3,0,11,17,0,0,0,0,0,0,4,15,6,4,0,0,0,71,15,3,5,15,1,0,0,235,44,0,0,0,0,0,0,0,21,33,1,0,0,0,0,0,5,37,33,1,0,0,0,42,84,23,10,2,0,0,0,235,96,1,0,0,0,0,0
