77,8,1,3,5,18,26,64,124,33,66,70,6,0,0,37,6,40,124,121,24,7,6,1,4,72,124,9,4,28,18,6,120,36,7,20,11,4,3,32,124,55,11,9,20,12,16,59,31,10,31,55,124,118,62,9,18,7,9,17,18,109,107,25,47,3,0,1,3,2,3,11,95,10,0,0,6,8,94,69,10,4,12,60,86,36,97,29,25,10,10,98,63,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,1,2,5,1,10,12,0,0,0
0,0,0,0,0,0,0,0,5,24,58,5,2,7,6,3,5,77,124,20,6,16,6,4,19,72,73,11,8,2,1,11,0,0,0,0,0,0,0,0,103,72,117,4,0,0,7,10,16,98,124,20,21,12,34,11,0,35,76,27,122,85,8,0,1,0,0,0,0,0,0,0,110,21,9,4,15,53,64,36,56,9,18,7,30,65,124,110,13,1,3,90,124,65,19,19,0,0,0,0,0,3,2,0,1,5,18,8,16,114,42,2,63,33,20,3,7,36,21,110,28,16,5,64,71,4,7,63
1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,4,16,7,18,113,57,38,110,19,9,4,16,50,7,12,100,79,122,2,0,0,6,3,5,29,60,5,3,9,22,103,51,35,19,2,8,45,122,106,53,9,14,6,30,70,38,10,15,112,122,15,25,13,5,4,6,95,122,15,6,13,8,73,29,22,5,56,55,3,19,25,15,1,3,106,122,51,9,0,0,33,62,27,122,84,1,9,16,71,68,14,12,3
59,6,2,5,9,26,21,27,126,38,63,55,2,0,0,35,9,37,126,115,11,5,4,2,8,59,126,17,0,17,15,14,75,14,4,19,15,13,4,16,126,50,8,6,12,7,11,71,46,13,32,39,120,94,56,12,24,7,13,12,11,82,82,32,44,8,1,0,4,12,8,14,104,14,0,0,3,6,126,124,13,0,1,35,67,34,126,126,29,12,8,68,34,9,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,9,0,0,1,1,0,21,68,10,18,16,20,5,0,0,17
1,2,2,1,0,0,1,1,6,27,47,3,2,7,15,16,5,79,91,6,7,15,11,8,12,48,61,18,19,5,3,13,27,4,2,0,0,0,0,4,128,105,128,1,0,0,4,17,13,128,128,11,25,9,29,5,0,33,54,34,128,62,5,0,37,21,0,0,0,0,0,1,128,76,7,0,4,32,40,41,46,13,22,7,24,56,128,96,12,1,3,128,128,26,12,29,4,19,4,3,5,2,0,0,19,51,17,11,20,77,10,3,30,51,21,2,5,37,12,72,28,29,8,41,70,3,4,51
14,22,72,17,0,7,16,10,23,35,56,35,16,6,8,17,3,12,34,44,48,35,80,25,15,30,53,5,2,3,81,118,88,12,2,6,9,24,29,69,122,40,72,79,8,1,0,44,9,51,122,122,32,19,13,2,7,68,122,11,4,39,30,12,99,31,6,19,11,4,3,22,122,51,6,6,24,15,29,55,23,7,19,51,122,110,72,10,27,4,5,20,16,82,85,33,21,1,0,0,1,1,1,5,40,3,0,0,3,4,55,39,7,4,8,45,47,15,48,17,20,11,7,55,40,3,2,4
58,2,3,9,30,19,8,100,11,4,33,120,39,40,6,35,37,102,32,46,15,15,9,2,10,32,3,2,4,2,2,2,53,24,10,21,53,21,11,120,120,40,53,45,17,5,11,120,23,81,120,64,52,36,36,3,2,6,9,35,68,18,8,0,30,57,30,49,44,10,7,14,120,53,5,0,0,73,61,41,12,4,9,3,14,120,120,8,0,0,1,5,24,67,67,0,27,2,0,4,74,28,17,78,20,2,2,18,20,68,40,30,10,18,18,17,18,100,45,7,10,21,7,2,3,15,14,4
14,15,61,31,2,9,11,9,21,32,66,42,11,5,10,26,6,9,41,55,29,31,111,63,25,19,34,4,1,1,79,124,75,9,2,8,11,26,20,26,124,44,66,68,4,0,0,33,9,39,124,124,14,11,8,2,12,49,124,26,0,17,21,21,74,17,3,11,11,11,4,13,124,53,5,5,19,13,24,59,24,9,20,33,98,91,67,10,35,4,10,10,6,53,67,39,26,5,0,0,1,4,8,10,42,5,0,0,4,5,121,92,10,0,1,32,42,16,69,96,26,14,9,34,19,3,4,14
71,1,0,1,76,47,10,58,46,2,11,77,33,35,6,46,11,56,21,52,20,28,12,1,12,33,4,3,36,48,5,3,78,20,10,25,104,56,17,97,119,27,26,33,11,4,6,119,16,51,119,60,55,33,41,3,1,7,11,38,119,39,8,0,47,48,21,45,78,21,6,15,119,43,3,0,0,65,73,39,10,3,8,2,13,119,119,6,0,0,2,11,65,69,74,1,51,4,1,2,70,36,14,74,22,4,6,20,15,48,45,20,9,18,18,13,7,49,39,4,2,7,13,12,6,12,11,1
125,125,0,0,10,22,0,0,68,58,3,14,12,7,9,4,84,43,5,10,5,1,3,4,47,15,0,0,42,28,0,1,125,125,1,0,8,6,0,1,26,20,1,4,43,54,31,15,125,9,0,1,4,9,20,43,44,2,0,0,106,99,2,1,86,103,6,9,13,2,0,0,15,14,13,54,61,11,1,3,125,42,9,8,13,14,3,9,27,1,0,0,125,125,3,2,4,41,41,39,15,0,0,0,6,16,15,38,30,0,0,0,58,43,7,4,43,39,1,0,14,11,0,0,125,125,0,0
